Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742945917087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.41992950439453,33.50774383544922,33.51466751098633,36.224220275878906,35.72343826293945,50,0,0,0,0,0,0,0,0,0,0,3.8360538482666016,19327352832,1073741824,11247517696,130940928
209,1742945917087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.41992950439453,33.50774383544922,33.51466751098633,36.224220275878906,35.72343826293945,NaN,NaN,0,NaN,100,0,0,NaN,NaN,0,0,3.8360538482666016,19327352832,1073741824,11249860608,130940928
200,1742945917298,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.41992950439453,33.50774383544922,33.51466751098633,36.224220275878906,35.72343826293945,20,18.18181800842285,20,14.285715103149414,5.263157844543457,5,9.090909004211426,27.272727966308594,50,25,25,3.8360538482666016,19327352832,1073741824,11249860608,130940928
199,1742945917499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.41992950439453,33.50774383544922,33.51466751098633,36.224220275878906,35.72343826293945,45,42.105262756347656,42.85714340209961,42.85714340209961,45.45454788208008,45,45,45,100,42.85714340209961,45,3.8106493949890137,19327352832,1073741824,11249860608,130940928
200,1742945917699,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.41992950439453,33.50774383544922,33.51466751098633,36.224220275878906,35.72343826293945,9.523809432983398,5,0,0,0,0,0,95,0,0,5,3.8106493949890137,19327352832,1073741824,11260837888,130940928
201,1742945917900,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.41992950439453,33.50774383544922,33.51466751098633,36.224220275878906,35.72343826293945,45,45,45,40,42.105262756347656,42.85714340209961,40,100,42.85714340209961,45,42.85714340209961,3.8106493949890137,19327352832,1073741824,11260968960,130940928
209,1742945918103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,41.32052230834961,38.77085876464844,37.59730911254883,44.145774841308594,38.010066986083984,10,9.523809432983398,0,9.523809432983398,0,0,0,100,4.761904716491699,0,4.761904716491699,3.8106493949890137,19327352832,1073741824,11260887040,130940928
209,1742945918313,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,41.32052230834961,38.77085876464844,37.59730911254883,44.145774841308594,38.010066986083984,10,25,0,0,4.761904716491699,0,0,5,38.095237731933594,60.000003814697266,0,3.8106493949890137,19327352832,1073741824,11266752512,130940928
209,1742945918523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,41.32052230834961,38.77085876464844,37.59730911254883,44.145774841308594,38.010066986083984,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,0,18.18181800842285,80.95238494873047,5.782138347625732,19327352832,1073741824,11266490368,130940928
209,1742945918733,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,41.32052230834961,38.77085876464844,37.59730911254883,44.145774841308594,38.010066986083984,70,65,75,60.000003814697266,57.142860412597656,52.38095474243164,52.38095474243164,81.81818389892578,71.42857360839844,77.2727279663086,76.19047546386719,5.782138347625732,19327352832,1073741824,11266473984,130940928
205,1742945918943,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,41.32052230834961,38.77085876464844,37.59730911254883,44.145774841308594,38.010066986083984,4.761904716491699,9.090909004211426,0,0,0,4.545454502105713,0,100,0,0,0,5.782138347625732,19327352832,1073741824,11266473984,130940928
209,1742945919149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.909095764160156,40.187171936035156,39.22518539428711,45.097530364990234,39.615787506103516,14.285715103149414,5,18.18181800842285,9.090909004211426,5,0,4.761904716491699,33.333335876464844,15.000000953674316,10.526315689086914,20,5.782138347625732,19327352832,1073741824,11267407872,130940928
7,1742945919359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.909095764160156,40.187171936035156,39.22518539428711,45.097530364990234,39.615787506103516,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5.782138347625732,19327352832,1073741824,11267407872,130940928
