Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743179414368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,53.273468017578125,53.48721694946289,53.350765228271484,55.453372955322266,55.84503936767578,50,0,0,0,0,0,0,0,0,0,0,3.3268933296203613,19327352832,1073741824,10841423872,141361152
209,1743179414368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,53.273468017578125,53.48721694946289,53.350765228271484,55.453372955322266,55.84503936767578,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,0,3.3268933296203613,19327352832,1073741824,10841423872,141361152
205,1743179414578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,53.29460144042969,53.545372009277344,53.31857681274414,55.696937561035156,55.84663391113281,25,23.809524536132813,31.81818199157715,19.047618865966797,14.285715103149414,10,13.636363983154297,28.571430206298828,38.095237731933594,30.000001907348633,36.842105865478516,3.3268933296203613,19327352832,1073741824,10841423872,141361152
201,1743179414784,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,53.29460144042969,53.545372009277344,53.31857681274414,55.696937561035156,55.84663391113281,80.95238494873047,80.95238494873047,80,80.95238494873047,80,77.2727279663086,84.21052551269531,84.21052551269531,85,100,80.95238494873047,3.3268933296203613,19327352832,1073741824,10841423872,141361152
209,1743179414986,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,53.29460144042969,53.545372009277344,53.31857681274414,55.696937561035156,55.84663391113281,5,0,0,5,0,0,0,4.761904716491699,4.761904716491699,100,0,3.7221133708953857,19327352832,1073741824,10854039552,141361152
202,1743179415196,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,53.29460144042969,53.545372009277344,53.31857681274414,55.696937561035156,55.84663391113281,35,40.90909194946289,42.85714340209961,30.000001907348633,36.3636360168457,30.000001907348633,33.333335876464844,38.095237731933594,35,95.45454406738281,38.095237731933594,3.7221133708953857,19327352832,1073741824,10854039552,141361152
200,1743179415398,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,59.54939651489258,59.273216247558594,58.71059799194336,55.696937561035156,55.84663391113281,100,100,100,100,100,100,100,100,100,100,100,3.7221133708953857,19327352832,1073741824,10854039552,141361152
200,1743179415599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,59.54939651489258,59.273216247558594,58.71059799194336,64.72472381591797,58.481632232666016,100,100,100,100,100,100,95.23809814453125,100,100,100,100,3.7221133708953857,19327352832,1073741824,10854039552,141361152
208,1743179415800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,59.54939651489258,59.273216247558594,58.71059799194336,64.72472381591797,58.481632232666016,100,100,100,100,100,100,100,100,100,100,100,3.7221133708953857,19327352832,1073741824,10854039552,141361152
203,1743179416009,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,59.54939651489258,59.273216247558594,58.71059799194336,64.72472381591797,58.481632232666016,95.45454406738281,95.45454406738281,100,95.23809814453125,95.45454406738281,95.45454406738281,100,100,100,100,100,9.240401268005371,19327352832,1073741824,10782916608,141361152
207,1743179416212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,59.54939651489258,59.273216247558594,58.71059799194336,64.72472381591797,58.481632232666016,100,100,100,100,100,100,100,100,100,100,100,9.240401268005371,19327352832,1073741824,10782720000,141361152
201,1743179416420,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,74.44534301757813,72.1232681274414,71.91327667236328,82.9353256225586,65.01625061035156,100,100,100,100,100,100,95.45454406738281,100,100,100,100,9.240401268005371,19327352832,1073741824,10782474240,141361152
209,1743179416622,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,74.44534301757813,72.1232681274414,71.91327667236328,82.9353256225586,65.01625061035156,95,100,100,100,100,100,100,100,100,100,100,9.240401268005371,19327352832,1073741824,10782474240,141361152
201,1743179416832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,74.44534301757813,72.1232681274414,71.91327667236328,82.9353256225586,65.01625061035156,100,95.23809814453125,100,95.45454406738281,95.23809814453125,100,95.45454406738281,100,100,100,100,9.240401268005371,19327352832,1073741824,10782474240,141361152
205,1743179417033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,74.44534301757813,72.1232681274414,71.91327667236328,82.9353256225586,65.01625061035156,100,100,100,100,100,100,100,100,100,100,100,33.97187042236328,19327352832,1073741824,10781491200,141361152
209,1743179417239,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,74.44534301757813,72.1232681274414,71.91327667236328,82.9353256225586,65.01625061035156,100,100,100,100,100,100,100,100,100,100,100,33.97187042236328,19327352832,1073741824,10781294592,141361152
200,1743179417449,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,77.34063720703125,75.02392578125,74.59015655517578,86.71926879882813,66.99945831298828,95.23809814453125,100,100,95.23809814453125,100,95.45454406738281,95.23809814453125,100,100,100,100,33.97187042236328,19327352832,1073741824,10781294592,141361152
206,1743179417650,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,77.34063720703125,75.02392578125,74.59015655517578,86.71926879882813,66.99945831298828,100,100,100,100,100,100,100,100,100,100,100,33.97187042236328,19327352832,1073741824,10781294592,141361152
203,1743179417856,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,77.34063720703125,75.02392578125,74.59015655517578,86.71926879882813,66.99945831298828,100,100,100,100,95.45454406738281,100,95.23809814453125,100,100,100,100,33.97187042236328,19327352832,1073741824,10781294592,141361152
202,1743179418060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,77.34063720703125,75.02392578125,74.59015655517578,86.71926879882813,66.99945831298828,100,95.23809814453125,100,100,100,95.45454406738281,100,100,100,100,100,37.94205856323242,19327352832,1073741824,10779426816,141361152
203,1743179418263,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,77.34063720703125,75.02392578125,74.59015655517578,86.71926879882813,66.99945831298828,100,100,100,100,100,100,100,100,100,100,100,37.94205856323242,19327352832,1073741824,10779328512,141361152
202,1743179418466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,78.0020751953125,75.6734619140625,75.35896301269531,86.95967102050781,67.77412414550781,100,100,100,95,100,100,100,100,100,100,100,37.94205856323242,19327352832,1073741824,10779131904,141361152
200,1743179418670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,78.0020751953125,75.6734619140625,75.35896301269531,86.95967102050781,67.77412414550781,95.23809814453125,100,100,100,100,100,100,100,100,100,100,37.94205856323242,19327352832,1073741824,10779131904,141361152
203,1743179418871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,78.0020751953125,75.6734619140625,75.35896301269531,86.95967102050781,67.77412414550781,100,100,100,100,100,100,95.23809814453125,100,100,100,100,38.5688362121582,19327352832,1073741824,10779131904,141361152
209,1743179419075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,78.0020751953125,75.6734619140625,75.35896301269531,86.95967102050781,67.77412414550781,100,95,95.45454406738281,100,100,100,100,100,100,100,100,38.5688362121582,19327352832,1073741824,10778083328,141361152
205,1743179419285,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,78.0020751953125,75.6734619140625,75.35896301269531,86.95967102050781,67.77412414550781,100,100,100,100,100,100,100,100,100,100,100,38.5688362121582,19327352832,1073741824,10777378816,141361152
206,1743179419491,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.953125,79.05595397949219,76.62666320800781,76.24320983886719,88.18312072753906,68.4437026977539,100,100,100,95.23809814453125,95.23809814453125,95.45454406738281,100,100,100,100,100,38.5688362121582,19327352832,1073741824,10777280512,141361152
205,1743179419698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.953125,79.05595397949219,76.62666320800781,76.24320983886719,88.18312072753906,68.4437026977539,100,100,100,100,100,100,95.45454406738281,100,100,100,100,38.5688362121582,19327352832,1073741824,10777100288,141361152
209,1743179419904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.953125,79.05595397949219,76.62666320800781,76.24320983886719,88.18312072753906,68.4437026977539,100,100,100,100,100,100,100,100,100,100,100,38.44673156738281,19327352832,1073741824,10776608768,141361152
206,1743179420114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.953125,79.05595397949219,76.62666320800781,76.24320983886719,88.18312072753906,68.4437026977539,95.45454406738281,95,100,100,100,100,100,100,95.45454406738281,100,100,38.44673156738281,19327352832,1073741824,10776363008,141361152
200,1743179420320,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.953125,79.05595397949219,76.62666320800781,76.24320983886719,88.18312072753906,68.4437026977539,100,100,100,100,100,100,100,100,100,100,100,38.44673156738281,19327352832,1073741824,10776281088,141361152
209,1743179420521,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,80.28031921386719,77.67972564697266,77.22429656982422,89.67023468017578,69.435791015625,100,95,100,95,95.45454406738281,100,95,100,100,100,100,38.44673156738281,19327352832,1073741824,10776117248,141361152
204,1743179420731,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,80.28031921386719,77.67972564697266,77.22429656982422,89.67023468017578,69.435791015625,95.23809814453125,100,100,100,100,100,100,100,100,100,100,38.44673156738281,19327352832,1073741824,10775756800,141361152
209,1743179420936,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,80.28031921386719,77.67972564697266,77.22429656982422,89.67023468017578,69.435791015625,100,100,100,100,100,100,100,100,100,100,100,38.82432556152344,19327352832,1073741824,10775756800,141361152
209,1743179421146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,80.28031921386719,77.67972564697266,77.22429656982422,89.67023468017578,69.435791015625,100,100,100,100,100,95.65217590332031,100,100,100,100,100,38.82432556152344,19327352832,1073741824,10774740992,141361152
206,1743179421356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,80.28031921386719,77.67972564697266,77.22429656982422,89.67023468017578,69.435791015625,100,100,100,100,95.45454406738281,100,100,100,100,100,100,38.82432556152344,19327352832,1073741824,10774560768,141361152
207,1743179421563,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.125,80.11927032470703,77.68524932861328,77.36141204833984,89.26107025146484,69.95329284667969,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,100,38.82432556152344,19327352832,1073741824,10773970944,141361152
204,1743179421771,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.125,80.11927032470703,77.68524932861328,77.36141204833984,89.26107025146484,69.95329284667969,100,95.45454406738281,100,100,100,100,100,100,100,100,100,38.82432556152344,19327352832,1073741824,10773463040,141361152
209,1743179421975,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.125,80.11927032470703,77.68524932861328,77.36141204833984,89.26107025146484,69.95329284667969,100,100,100,100,100,100,95,100,100,100,100,38.502685546875,19327352832,1073741824,10773463040,141361152
