Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1742925615409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,40.948814392089844,43.72269821166992,40.380714416503906,49.507198333740234,42.73523712158203,5.263157844543457,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,0,13.008870124816895,19327352832,1073741824,10088890368,274726912
208,1742925615611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,40.948814392089844,43.72269821166992,40.380714416503906,49.507198333740234,42.73523712158203,10,0,0,5,0,0,0,0,0,0,0,13.008870124816895,19327352832,1073741824,10088890368,274726912
203,1742925615820,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,39.568138122558594,38.79293441772461,41.273921966552734,41.3909912109375,40.64959716796875,0,9.523809432983398,0,0,0,0,0,0,0,0,0,13.008870124816895,19327352832,1073741824,10088415232,274726912
209,1742925616024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,39.568138122558594,38.79293441772461,41.273921966552734,41.3909912109375,40.64959716796875,9.523809432983398,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,13.008870124816895,19327352832,1073741824,10088415232,274726912
200,1742925616234,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,39.568138122558594,38.79293441772461,41.273921966552734,41.3909912109375,40.64959716796875,9.523809432983398,10,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,13.008870124816895,19327352832,1073741824,10087202816,274726912
209,1742925616434,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,39.568138122558594,38.79293441772461,41.273921966552734,41.3909912109375,40.64959716796875,15.789472579956055,15.000000953674316,0,10,0,0,0,0,0,0,0,12.66327953338623,19327352832,1073741824,10086727680,274726912
209,1742925616645,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,39.568138122558594,38.79293441772461,41.273921966552734,41.3909912109375,40.64959716796875,15.000000953674316,9.523809432983398,0,9.090909004211426,4.545454502105713,0,4.761904716491699,0,0,0,0,12.66327953338623,19327352832,1073741824,10086645760,274726912
200,1742925616855,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.558753967285156,37.698455810546875,37.706642150878906,40.05598068237305,39.94184494018555,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,0,12.66327953338623,19327352832,1073741824,10086383616,274726912
204,1742925617056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.558753967285156,37.698455810546875,37.706642150878906,40.05598068237305,39.94184494018555,15.789472579956055,5.263157844543457,0,9.523809432983398,4.761904716491699,5,0,0,0,0,0,12.66327953338623,19327352832,1073741824,10086383616,274726912
200,1742925617261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.558753967285156,37.698455810546875,37.706642150878906,40.05598068237305,39.94184494018555,5,10,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,4.936692237854004,19327352832,1073741824,10086498304,274726912
200,1742925617462,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.558753967285156,37.698455810546875,37.706642150878906,40.05598068237305,39.94184494018555,9.523809432983398,9.523809432983398,0,5,0,0,0,0,0,0,0,4.936692237854004,19327352832,1073741824,10086498304,274726912
209,1742925617664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.558753967285156,37.698455810546875,37.706642150878906,40.05598068237305,39.94184494018555,15.789472579956055,15.000000953674316,0,10,0,0,0,0,0,0,0,4.936692237854004,19327352832,1073741824,10086793216,274726912
209,1742925617874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.38923263549805,37.578853607177734,37.600074768066406,39.933448791503906,39.8947868347168,9.523809432983398,5,0,13.636363983154297,4.545454502105713,0,0,0,0,0,0,4.936692237854004,19327352832,1073741824,10086514688,274726912
204,1742925618084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.38923263549805,37.578853607177734,37.600074768066406,39.933448791503906,39.8947868347168,5,9.523809432983398,0,5,0,0,0,0,0,9.090909004211426,0,4.936692237854004,19327352832,1073741824,10086547456,274726912
201,1742925618289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.38923263549805,37.578853607177734,37.600074768066406,39.933448791503906,39.8947868347168,15.000000953674316,9.523809432983398,0,5,0,0,0,0,0,100,0,5.17319917678833,19327352832,1073741824,10086629376,274726912
203,1742925618491,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.38923263549805,37.578853607177734,37.600074768066406,39.933448791503906,39.8947868347168,5,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,100,0,5.17319917678833,19327352832,1073741824,10086825984,274726912
206,1742925618695,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.38923263549805,37.578853607177734,37.600074768066406,39.933448791503906,39.8947868347168,9.523809432983398,5,0,5,0,0,4.761904716491699,0,0,23.809524536132813,0,5.17319917678833,19327352832,1073741824,10086809600,274726912
199,1742925618902,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,38.23085403442383,38.475318908691406,38.20830154418945,41.108543395996094,40.66145324707031,10,5,0,0,0,0,0,0,0,0,0,5.17319917678833,19327352832,1073741824,10086531072,274726912
199,1742925619103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,38.23085403442383,38.475318908691406,38.20830154418945,41.108543395996094,40.66145324707031,20,20,0,10,9.523809432983398,5,5,0,0,0,0,5.17319917678833,19327352832,1073741824,10086858752,274726912
199,1742925619303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,38.23085403442383,38.475318908691406,38.20830154418945,41.108543395996094,40.66145324707031,31.57894515991211,31.57894515991211,0,15.000000953674316,0,0,0,0,0,0,0,6.589521408081055,19327352832,1073741824,10086563840,274726912
200,1742925619504,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,38.23085403442383,38.475318908691406,38.20830154418945,41.108543395996094,40.66145324707031,29.411766052246094,22.22222328186035,0,10.526315689086914,10,9.523809432983398,0,0,0,0,0,6.589521408081055,19327352832,1073741824,10086629376,274726912
199,1742925619705,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,38.23085403442383,38.475318908691406,38.20830154418945,41.108543395996094,40.66145324707031,35,31.57894515991211,0,20,10,5,0,0,0,0,0,6.589521408081055,19327352832,1073741824,10086400000,274726912
200,1742925619906,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.67668151855469,37.75636672973633,37.805763244628906,40.154945373535156,39.967735290527344,26.3157901763916,25,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,6.589521408081055,19327352832,1073741824,10086137856,274726912
200,1742925620106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.67668151855469,37.75636672973633,37.805763244628906,40.154945373535156,39.967735290527344,31.57894515991211,26.3157901763916,0,20,10.526315689086914,9.523809432983398,5,0,0,0,0,6.589521408081055,19327352832,1073741824,10086514688,274726912
199,1742925620307,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.67668151855469,37.75636672973633,37.805763244628906,40.154945373535156,39.967735290527344,31.57894515991211,30.000001907348633,0,10.526315689086914,5,0,0,0,0,0,0,8.15869426727295,19327352832,1073741824,10086121472,274726912
199,1742925620507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.67668151855469,37.75636672973633,37.805763244628906,40.154945373535156,39.967735290527344,26.3157901763916,21.052631378173828,9.523809432983398,15.000000953674316,10,0,0,4.761904716491699,0,0,0,8.15869426727295,19327352832,1073741824,10086252544,274726912
200,1742925620707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.67668151855469,37.75636672973633,37.805763244628906,40.154945373535156,39.967735290527344,31.57894515991211,26.3157901763916,0,15.000000953674316,0,9.523809432983398,0,0,0,0,0,8.15869426727295,19327352832,1073741824,10087743488,274726912
200,1742925620909,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.49199676513672,37.64649200439453,37.66067123413086,40.01387023925781,39.95124816894531,27.77777862548828,26.3157901763916,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,8.15869426727295,19327352832,1073741824,10087432192,274726912
200,1742925621110,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.49199676513672,37.64649200439453,37.66067123413086,40.01387023925781,39.95124816894531,30.000001907348633,25,0,10,14.285715103149414,0,4.761904716491699,0,0,0,0,8.15869426727295,19327352832,1073741824,10087563264,274726912
199,1742925621311,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.49199676513672,37.64649200439453,37.66067123413086,40.01387023925781,39.95124816894531,33.333335876464844,27.77777862548828,0,21.052631378173828,5.555555820465088,9.523809432983398,5,0,0,0,0,5.884460926055908,19327352832,1073741824,10087907328,274726912
203,1742925621511,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.49199676513672,37.64649200439453,37.66067123413086,40.01387023925781,39.95124816894531,26.3157901763916,21.052631378173828,0,10,9.523809432983398,0,5,0,0,0,0,5.884460926055908,19327352832,1073741824,10087923712,274726912
199,1742925621715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.49199676513672,37.64649200439453,37.66067123413086,40.01387023925781,39.95124816894531,30.000001907348633,31.57894515991211,0,15.789472579956055,5.263157844543457,4.761904716491699,0,0,0,0,0,5.884460926055908,19327352832,1073741824,10088235008,274726912
200,1742925621916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.40620040893555,37.57534408569336,37.60102844238281,39.944053649902344,39.946388244628906,31.57894515991211,25,0,10,5,5,0,0,0,0,0,5.884460926055908,19327352832,1073741824,10087841792,274726912
204,1742925622117,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.40620040893555,37.57534408569336,37.60102844238281,39.944053649902344,39.946388244628906,22.22222328186035,25,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.884460926055908,19327352832,1073741824,10087645184,274726912
206,1742925622322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.40620040893555,37.57534408569336,37.60102844238281,39.944053649902344,39.946388244628906,36.842105865478516,31.57894515991211,0,15.789472579956055,14.285715103149414,9.523809432983398,10,0,0,0,0,5.73563289642334,19327352832,1073741824,10087022592,274726912
202,1742925622529,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.40620040893555,37.57534408569336,37.60102844238281,39.944053649902344,39.946388244628906,30.000001907348633,25,0,19.047618865966797,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,5.73563289642334,19327352832,1073741824,10087055360,274726912
199,1742925622733,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.40620040893555,37.57534408569336,37.60102844238281,39.944053649902344,39.946388244628906,30.000001907348633,25,15.000000953674316,15.789472579956055,9.523809432983398,5,4.761904716491699,0,9.090909004211426,0,0,5.73563289642334,19327352832,1073741824,10086629376,274726912
200,1742925622933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.410400390625,37.56664276123047,37.64033508300781,39.9421272277832,39.93270492553711,21.052631378173828,15.789472579956055,0,10,5,0,0,0,0,0,0,5.73563289642334,19327352832,1073741824,10086629376,274726912
200,1742925623134,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.410400390625,37.56664276123047,37.64033508300781,39.9421272277832,39.93270492553711,30.000001907348633,25,0,10.526315689086914,10.526315689086914,0,0,0,0,0,0,5.73563289642334,19327352832,1073741824,10086629376,274726912
199,1742925623336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.410400390625,37.56664276123047,37.64033508300781,39.9421272277832,39.93270492553711,23.52941131591797,26.3157901763916,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,5.730806350708008,19327352832,1073741824,10086531072,274726912
208,1742925623536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.410400390625,37.56664276123047,37.64033508300781,39.9421272277832,39.93270492553711,30.000001907348633,26.3157901763916,0,15.000000953674316,5.263157844543457,5,9.523809432983398,0,0,0,0,5.730806350708008,19327352832,1073741824,10087432192,274726912
202,1742925623746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.410400390625,37.56664276123047,37.64033508300781,39.9421272277832,39.93270492553711,20,10,10,4.761904716491699,0,0,0,14.285715103149414,10,13.636363983154297,4.761904716491699,5.730806350708008,19327352832,1073741824,10094919680,274726912
202,1742925623948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.43856430053711,37.60011672973633,37.63318634033203,40.002037048339844,39.907440185546875,26.3157901763916,25,0,10.526315689086914,9.523809432983398,0,4.761904716491699,0,0,0,0,5.730806350708008,19327352832,1073741824,10094379008,274726912
208,1742925624152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.43856430053711,37.60011672973633,37.63318634033203,40.002037048339844,39.907440185546875,31.57894515991211,21.052631378173828,0,10,0,9.090909004211426,0,0,0,0,0,5.730806350708008,19327352832,1073741824,10093838336,274726912
201,1742925624360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.43856430053711,37.60011672973633,37.63318634033203,40.002037048339844,39.907440185546875,33.333335876464844,30.000001907348633,0,14.285715103149414,9.090909004211426,5,0,0,0,0,0,5.96245813369751,19327352832,1073741824,10093592576,274726912
199,1742925624562,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.43856430053711,37.60011672973633,37.63318634033203,40.002037048339844,39.907440185546875,22.22222328186035,21.052631378173828,0,10,5,0,4.761904716491699,0,0,0,0,5.96245813369751,19327352832,1073741824,10093314048,274726912
200,1742925624762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.43856430053711,37.60011672973633,37.63318634033203,40.002037048339844,39.907440185546875,35,26.3157901763916,0,15.789472579956055,10,10,0,0,0,0,0,5.96245813369751,19327352832,1073741824,10093314048,274726912
199,1742925624963,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.31459426879883,37.50307083129883,37.527347564697266,39.861881256103516,39.869773864746094,33.333335876464844,30.000001907348633,0,20,5.263157844543457,0,5,0,0,0,0,5.96245813369751,19327352832,1073741824,10093314048,274726912
201,1742925625163,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.31459426879883,37.50307083129883,37.527347564697266,39.861881256103516,39.869773864746094,31.57894515991211,26.3157901763916,0,10.526315689086914,10,9.523809432983398,0,0,0,0,0,5.96245813369751,19327352832,1073741824,10093314048,274726912
206,1742925625366,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.31459426879883,37.50307083129883,37.527347564697266,39.861881256103516,39.869773864746094,31.57894515991211,27.77777862548828,0,15.000000953674316,10,5,4.761904716491699,0,0,0,0,5.909420967102051,19327352832,1073741824,10082009088,274726912
209,1742925625573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.31459426879883,37.50307083129883,37.527347564697266,39.861881256103516,39.869773864746094,36.842105865478516,45,0,20,14.285715103149414,5,4.761904716491699,0,0,0,0,5.909420967102051,19327352832,1073741824,10083467264,274726912
200,1742925625783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.31459426879883,37.50307083129883,37.527347564697266,39.861881256103516,39.869773864746094,60.000003814697266,60.000003814697266,0,40,30.000001907348633,14.285715103149414,15.000000953674316,0,0,0,0,5.909420967102051,19327352832,1073741824,10091495424,274726912
201,1742925625984,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.29024887084961,37.49338912963867,37.50942611694336,39.86036682128906,39.860374450683594,77.77777862548828,75,4.761904716491699,57.894737243652344,55,50,42.105262756347656,0,0,0,0,5.909420967102051,19327352832,1073741824,10091495424,274726912
200,1742925626186,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.29024887084961,37.49338912963867,37.50942611694336,39.86036682128906,39.860374450683594,57.894737243652344,38.88888931274414,0,25,15.789472579956055,10,9.523809432983398,0,0,0,0,5.909420967102051,19327352832,1073741824,10091495424,274726912
200,1742925626388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.29024887084961,37.49338912963867,37.50942611694336,39.86036682128906,39.860374450683594,55,42.105262756347656,0,35,15.789472579956055,0,5,0,0,0,0,5.798514366149902,19327352832,1073741824,10085777408,274726912
209,1742925626589,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.29024887084961,37.49338912963867,37.50942611694336,39.86036682128906,39.860374450683594,23.52941131591797,25,0,10.526315689086914,5,9.090909004211426,0,0,0,0,0,5.798514366149902,19327352832,1073741824,10085826560,274726912
202,1742925626799,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.41638946533203,37.63814926147461,37.56726837158203,39.9949951171875,39.919883728027344,30.000001907348633,28.571430206298828,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,5.798514366149902,19327352832,1073741824,10085859328,274726912
199,1742925627002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.41638946533203,37.63814926147461,37.56726837158203,39.9949951171875,39.919883728027344,30.000001907348633,27.77777862548828,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.798514366149902,19327352832,1073741824,10085842944,274726912
199,1742925627202,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.41638946533203,37.63814926147461,37.56726837158203,39.9949951171875,39.919883728027344,31.57894515991211,22.22222328186035,0,15.000000953674316,0,14.285715103149414,0,0,0,0,0,5.798514366149902,19327352832,1073741824,10085892096,274726912
200,1742925627403,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.41638946533203,37.63814926147461,37.56726837158203,39.9949951171875,39.919883728027344,27.77777862548828,30.000001907348633,0,15.000000953674316,15.000000953674316,5,5,0,0,0,0,7.014517784118652,19327352832,1073741824,10086285312,274726912
199,1742925627604,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.41638946533203,37.63814926147461,37.56726837158203,39.9949951171875,39.919883728027344,31.57894515991211,30.000001907348633,0,10.526315689086914,5,5,0,0,0,0,0,7.014517784118652,19327352832,1073741824,10086006784,274726912
199,1742925627804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.28499984741211,37.480857849121094,37.50788116455078,39.85566329956055,39.84635925292969,26.3157901763916,26.3157901763916,0,10,5,0,0,0,0,0,0,7.014517784118652,19327352832,1073741824,10086268928,274726912
204,1742925628004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.28499984741211,37.480857849121094,37.50788116455078,39.85566329956055,39.84635925292969,26.3157901763916,22.22222328186035,0,10.526315689086914,5.263157844543457,5,5,0,0,0,0,7.014517784118652,19327352832,1073741824,10086252544,274726912
200,1742925628209,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.28499984741211,37.480857849121094,37.50788116455078,39.85566329956055,39.84635925292969,31.57894515991211,25,0,23.809524536132813,9.523809432983398,5,4.761904716491699,0,0,0,0,7.014517784118652,19327352832,1073741824,10086252544,274726912
201,1742925628410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.28499984741211,37.480857849121094,37.50788116455078,39.85566329956055,39.84635925292969,31.57894515991211,30.000001907348633,0,15.789472579956055,5.263157844543457,9.523809432983398,0,0,4.761904716491699,0,0,5.8232293128967285,19327352832,1073741824,10086580224,274726912
199,1742925628612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.28499984741211,37.480857849121094,37.50788116455078,39.85566329956055,39.84635925292969,35,26.3157901763916,0,15.000000953674316,10,5.263157844543457,0,0,0,0,0,5.8232293128967285,19327352832,1073741824,10086334464,274726912
201,1742925628812,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.26940155029297,37.45700454711914,37.49762725830078,39.82268142700195,39.83445358276367,31.57894515991211,26.3157901763916,5,15.789472579956055,10,5,9.523809432983398,0,0,0,0,5.8232293128967285,19327352832,1073741824,10143973376,274726912
206,1742925629014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.26940155029297,37.45700454711914,37.49762725830078,39.82268142700195,39.83445358276367,33.333335876464844,31.57894515991211,0,20,10,5,0,0,0,0,0,5.8232293128967285,19327352832,1073741824,10144219136,274726912
199,1742925629221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.26940155029297,37.45700454711914,37.49762725830078,39.82268142700195,39.83445358276367,10,5.263157844543457,0,5,0,0,0,0,0,0,0,5.8232293128967285,19327352832,1073741824,10143940608,274726912
200,1742925629422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.26940155029297,37.45700454711914,37.49762725830078,39.82268142700195,39.83445358276367,25,20,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.735855579376221,19327352832,1073741824,10144235520,274726912
199,1742925629623,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.26940155029297,37.45700454711914,37.49762725830078,39.82268142700195,39.83445358276367,31.57894515991211,35.71428680419922,0,15.789472579956055,5.263157844543457,9.523809432983398,0,0,0,0,0,5.735855579376221,19327352832,1073741824,10144006144,274726912
199,1742925629824,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.26423645019531,37.43101501464844,37.49113082885742,39.79062271118164,39.843414306640625,29.411766052246094,25,0,25,16.666667938232422,0,9.523809432983398,0,0,0,0,5.735855579376221,19327352832,1073741824,10144006144,274726912
200,1742925630024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.26423645019531,37.43101501464844,37.49113082885742,39.79062271118164,39.843414306640625,36.842105865478516,30.000001907348633,0,15.789472579956055,5.263157844543457,9.523809432983398,0,0,0,0,0,5.735855579376221,19327352832,1073741824,10144464896,274726912
200,1742925630225,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.26423645019531,37.43101501464844,37.49113082885742,39.79062271118164,39.843414306640625,31.57894515991211,22.22222328186035,0,15.000000953674316,5.263157844543457,5,0,0,0,0,0,5.735855579376221,19327352832,1073741824,10144333824,274726912
