Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743177672518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,51.93207931518555,51.85307693481445,51.67171096801758,54.35927963256836,54.18429183959961,NaN,0,0,0,0,0,0,0,0,0,0,3.3187296390533447,19327352832,1073741824,10621911040,141361152
209,1743177672518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,51.93207931518555,51.85307693481445,51.67171096801758,54.35927963256836,54.18429183959961,0,NaN,0,0,0,0,NaN,0,0,0,0,3.3187296390533447,19327352832,1073741824,10621911040,141361152
206,1743177672728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,51.93207931518555,51.85307693481445,51.67171096801758,54.35927963256836,54.18429183959961,28.571430206298828,22.72727394104004,30.000001907348633,14.285715103149414,9.523809432983398,9.523809432983398,9.090909004211426,28.571430206298828,25,30.000001907348633,35,3.3187296390533447,19327352832,1073741824,10635345920,141361152
199,1743177672935,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,51.93207931518555,51.85307693481445,51.67171096801758,54.35927963256836,54.18429183959961,10,0,61.904762268066406,4.761904716491699,0,0,0,75,45.45454788208008,71.42857360839844,71.42857360839844,3.379409074783325,19327352832,1073741824,10635362304,141361152
206,1743177673135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,51.93207931518555,51.85307693481445,51.67171096801758,54.35927963256836,54.18429183959961,9.523809432983398,5,0,0,0,0,0,80.95238494873047,0,20,0,3.379409074783325,19327352832,1073741824,10635116544,141361152
207,1743177673342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,51.93207931518555,51.85307693481445,51.67171096801758,54.35927963256836,54.18429183959961,57.894737243652344,57.142860412597656,60.000003814697266,57.142860412597656,57.142860412597656,55,52.6315803527832,63.15789031982422,60.000003814697266,95.23809814453125,60.000003814697266,3.379409074783325,19327352832,1073741824,10635198464,141361152
209,1743177673550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,58.23533248901367,55.809085845947266,56.87220764160156,60.2265510559082,56.01605987548828,100,100,100,100,100,100,95.45454406738281,95.65217590332031,100,100,100,3.379409074783325,19327352832,1073741824,10567122944,141361152
204,1743177673760,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,58.23533248901367,55.809085845947266,56.87220764160156,60.2265510559082,56.01605987548828,95.45454406738281,100,100,95,100,95.23809814453125,100,100,100,100,100,3.379409074783325,19327352832,1073741824,10566877184,141361152
209,1743177673965,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,58.23533248901367,55.809085845947266,56.87220764160156,60.2265510559082,56.01605987548828,100,95.45454406738281,100,100,95,100,100,100,100,100,100,8.506260871887207,19327352832,1073741824,10575036416,141361152
209,1743177674174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,58.23533248901367,55.809085845947266,56.87220764160156,60.2265510559082,56.01605987548828,100,100,100,100,100,100,100,100,100,100,100,8.506260871887207,19327352832,1073741824,10607017984,141361152
206,1743177674384,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,58.23533248901367,55.809085845947266,56.87220764160156,60.2265510559082,56.01605987548828,100,100,100,100,100,100,100,100,100,100,100,8.506260871887207,19327352832,1073741824,10619437056,141361152
203,1743177674591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,69.41324615478516,67.21282958984375,67.47084045410156,76.87300872802734,61.82040786743164,100,100,100,100,100,100,100,100,100,100,100,8.506260871887207,19327352832,1073741824,10619437056,141361152
206,1743177674795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,69.41324615478516,67.21282958984375,67.47084045410156,76.87300872802734,61.82040786743164,100,100,100,100,100,100,100,100,100,100,100,8.506260871887207,19327352832,1073741824,10610966528,141361152
203,1743177675002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,69.41324615478516,67.21282958984375,67.47084045410156,76.87300872802734,61.82040786743164,100,100,100,100,100,100,100,100,100,100,100,27.549711227416992,19327352832,1073741824,10612178944,141361152
203,1743177675205,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,69.41324615478516,67.21282958984375,67.47084045410156,76.87300872802734,61.82040786743164,100,100,100,100,100,100,100,100,100,100,100,27.549711227416992,19327352832,1073741824,10612850688,141361152
209,1743177675409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,73.05784606933594,71.04532623291016,70.55271911621094,81.2048568725586,64.35539245605469,100,100,100,100,100,100,100,100,100,100,100,27.549711227416992,19327352832,1073741824,10613506048,141361152
202,1743177675619,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,73.05784606933594,71.04532623291016,70.55271911621094,81.2048568725586,64.35539245605469,100,100,100,100,100,100,100,100,100,100,100,27.549711227416992,19327352832,1073741824,10614718464,141361152
204,1743177675822,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,73.05784606933594,71.04532623291016,70.55271911621094,81.2048568725586,64.35539245605469,100,100,100,100,100,100,100,100,100,100,100,27.549711227416992,19327352832,1073741824,10615275520,141361152
202,1743177676027,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,73.05784606933594,71.04532623291016,70.55271911621094,81.2048568725586,64.35539245605469,100,100,100,100,100,100,100,100,100,100,100,35.94270706176758,19327352832,1073741824,10616143872,141361152
209,1743177676230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,73.05784606933594,71.04532623291016,70.55271911621094,81.2048568725586,64.35539245605469,100,100,100,100,100,100,100,100,100,100,100,35.94270706176758,19327352832,1073741824,10616143872,141361152
209,1743177676440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.5123291015625,72.27603149414063,71.99679565429688,82.68097686767578,65.25888061523438,100,100,100,95.23809814453125,100,100,95.23809814453125,100,100,100,100,35.94270706176758,19327352832,1073741824,10616143872,141361152
208,1743177676650,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.5123291015625,72.27603149414063,71.99679565429688,82.68097686767578,65.25888061523438,95.23809814453125,100,100,100,100,100,100,100,100,100,100,35.94270706176758,19327352832,1073741824,10616143872,141361152
206,1743177676859,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.5123291015625,72.27603149414063,71.99679565429688,82.68097686767578,65.25888061523438,100,100,100,100,95,95,100,100,100,100,100,35.94270706176758,19327352832,1073741824,10616487936,141361152
205,1743177677066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.5123291015625,72.27603149414063,71.99679565429688,82.68097686767578,65.25888061523438,100,100,100,100,100,100,100,100,100,100,100,36.13826370239258,19327352832,1073741824,10616487936,141361152
200,1743177677272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.5123291015625,72.27603149414063,71.99679565429688,82.68097686767578,65.25888061523438,100,95.23809814453125,100,95.45454406738281,100,100,95.23809814453125,100,100,100,100,36.13826370239258,19327352832,1073741824,10616487936,141361152
206,1743177677473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,74.27700805664063,72.3382568359375,71.92168426513672,82.49930572509766,65.60828399658203,100,100,100,100,100,100,100,100,100,100,100,36.13826370239258,19327352832,1073741824,10616487936,141361152
202,1743177677679,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,74.27700805664063,72.3382568359375,71.92168426513672,82.49930572509766,65.60828399658203,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,100,36.13826370239258,19327352832,1073741824,10616487936,141361152
209,1743177677883,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,74.27700805664063,72.3382568359375,71.92168426513672,82.49930572509766,65.60828399658203,100,100,100,100,100,100,95.23809814453125,100,100,100,100,35.33489990234375,19327352832,1073741824,10616537088,141361152
209,1743177678093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,74.27700805664063,72.3382568359375,71.92168426513672,82.49930572509766,65.60828399658203,95.23809814453125,100,100,95.45454406738281,100,100,100,100,100,100,100,35.33489990234375,19327352832,1073741824,10616422400,141361152
202,1743177678302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,74.27700805664063,72.3382568359375,71.92168426513672,82.49930572509766,65.60828399658203,100,95.45454406738281,100,100,95.23809814453125,100,100,100,100,100,100,35.33489990234375,19327352832,1073741824,10616438784,141361152
200,1743177678505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.5206298828125,73.57930755615234,72.9760513305664,84.11573028564453,66.58203887939453,100,100,100,100,100,95.45454406738281,100,100,100,100,100,35.33489990234375,19327352832,1073741824,10616438784,141361152
203,1743177678706,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.5206298828125,73.57930755615234,72.9760513305664,84.11573028564453,66.58203887939453,100,100,100,100,100,100,95,100,100,100,100,35.33489990234375,19327352832,1073741824,10616455168,141361152
205,1743177678910,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.5206298828125,73.57930755615234,72.9760513305664,84.11573028564453,66.58203887939453,95.45454406738281,100,100,95.23809814453125,100,100,100,100,100,100,100,36.03010177612305,19327352832,1073741824,10616651776,141361152
202,1743177679116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.5206298828125,73.57930755615234,72.9760513305664,84.11573028564453,66.58203887939453,100,95.45454406738281,100,100,95.23809814453125,100,100,100,100,100,100,36.03010177612305,19327352832,1073741824,10616291328,141361152
207,1743177679319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.5206298828125,73.57930755615234,72.9760513305664,84.11573028564453,66.58203887939453,100,100,100,100,100,100,100,100,100,100,100,36.03010177612305,19327352832,1073741824,10616291328,141361152
