Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743217595641,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.87318801879883,38.049869537353516,37.958866119384766,40.352413177490234,40.023841857910156,0,0,0,0,0,0,0,0,0,0,0,3.1969411373138428,19327352832,1073741824,10753982464,132972544
209,1743217595641,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.87318801879883,38.049869537353516,37.958866119384766,40.352413177490234,40.023841857910156,100,0,0,100,0,0,NaN,NaN,0,NaN,0,3.1969411373138428,19327352832,1073741824,10753982464,132972544
207,1743217595852,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.87318801879883,38.049869537353516,37.958866119384766,40.352413177490234,40.023841857910156,20,22.72727394104004,28.571430206298828,10,14.285715103149414,4.761904716491699,4.761904716491699,23.809524536132813,15.789472579956055,23.809524536132813,42.85714340209961,3.1969411373138428,19327352832,1073741824,10753982464,132972544
203,1743217596060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.387481689453125,38.42926788330078,38.40797805786133,40.999717712402344,40.283687591552734,10,5,30.000001907348633,4.761904716491699,0,0,0,28.571430206298828,33.333335876464844,42.85714340209961,90,3.1969411373138428,19327352832,1073741824,10767237120,132972544
203,1743217596264,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.387481689453125,38.42926788330078,38.40797805786133,40.999717712402344,40.283687591552734,4.761904716491699,4.761904716491699,100,0,0,0,0,0,4.761904716491699,0,0,3.1969411373138428,19327352832,1073741824,10767237120,132972544
201,1743217596468,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.387481689453125,38.42926788330078,38.40797805786133,40.999717712402344,40.283687591552734,5,0,100,0,0,0,0,42.105262756347656,27.272727966308594,42.85714340209961,20,3.1709811687469482,19327352832,1073741824,10767171584,132972544
206,1743217596670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.387481689453125,38.42926788330078,38.40797805786133,40.999717712402344,40.283687591552734,9.523809432983398,15.000000953674316,75,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,28.571430206298828,3.1709811687469482,19327352832,1073741824,10671325184,132972544
205,1743217596877,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,43.217952728271484,40.963783264160156,47.2542839050293,44.22357177734375,42.36994552612305,10,9.523809432983398,0,5,9.523809432983398,0,0,0,0,0,100,3.1709811687469482,19327352832,1073741824,10674143232,132972544
207,1743217597083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,43.217952728271484,40.963783264160156,47.2542839050293,44.22357177734375,42.36994552612305,10,20,19.047618865966797,4.761904716491699,0,4.545454502105713,0,19.047618865966797,0,90.47618865966797,23.809524536132813,3.1709811687469482,19327352832,1073741824,10672914432,132972544
201,1743217597292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,43.217952728271484,40.963783264160156,47.2542839050293,44.22357177734375,42.36994552612305,9.523809432983398,9.523809432983398,55,0,0,0,0,60.000003814697266,5,100,60.000003814697266,3.1709811687469482,19327352832,1073741824,10672750592,132972544
199,1743217597494,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,43.217952728271484,40.963783264160156,47.2542839050293,44.22357177734375,42.36994552612305,15.789472579956055,0,80.95238494873047,4.761904716491699,4.761904716491699,0,0,25,57.142860412597656,61.904762268066406,61.904762268066406,5.793177127838135,19327352832,1073741824,10672439296,132972544
206,1743217597694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,43.217952728271484,40.963783264160156,47.2542839050293,44.22357177734375,42.36994552612305,9.523809432983398,5,60.000003814697266,5,0,0,0,52.38095474243164,5.263157844543457,60.000003814697266,100,5.793177127838135,19327352832,1073741824,10672209920,132972544
199,1743217597902,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,50.09162521362305,45.73143005371094,50.549964904785156,49.524375915527344,44.892662048339844,5,5,61.904762268066406,0,0,0,0,65,28.571430206298828,38.095237731933594,100,5.793177127838135,19327352832,1073741824,10672209920,132972544
207,1743217598101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,50.09162521362305,45.73143005371094,50.549964904785156,49.524375915527344,44.892662048339844,5,5,60.000003814697266,0,0,0,0,60.000003814697266,20,42.105262756347656,100,5.793177127838135,19327352832,1073741824,10670882816,132972544
208,1743217598309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,50.09162521362305,45.73143005371094,50.549964904785156,49.524375915527344,44.892662048339844,5,4.761904716491699,50,0,4.761904716491699,0,0,63.6363639831543,9.523809432983398,61.904762268066406,95.23809814453125,5.793177127838135,19327352832,1073741824,10670718976,132972544
201,1743217598518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,50.09162521362305,45.73143005371094,50.549964904785156,49.524375915527344,44.892662048339844,4.761904716491699,4.761904716491699,28.571430206298828,8.69565200805664,0,0,0,76.19047546386719,61.904762268066406,60.000003814697266,57.142860412597656,12.79160213470459,19327352832,1073741824,10670653440,132972544
207,1743217598720,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,50.09162521362305,45.73143005371094,50.549964904785156,49.524375915527344,44.892662048339844,5,0,60.000003814697266,0,0,0,0,100,20,61.904762268066406,42.105262756347656,12.79160213470459,19327352832,1073741824,10670538752,132972544
205,1743217598928,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,55.072879791259766,49.76492691040039,52.48933410644531,54.17692947387695,46.64149856567383,5,4.761904716491699,61.904762268066406,0,0,0,0,5,55,95.23809814453125,61.904762268066406,12.79160213470459,19327352832,1073741824,10670489600,132972544
203,1743217599134,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,55.072879791259766,49.76492691040039,52.48933410644531,54.17692947387695,46.64149856567383,9.523809432983398,4.761904716491699,35,5,0,0,0,30.000001907348633,57.142860412597656,100,57.142860412597656,12.79160213470459,19327352832,1073741824,10670178304,132972544
202,1743217599338,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,55.072879791259766,49.76492691040039,52.48933410644531,54.17692947387695,46.64149856567383,5,5,65,0,4.761904716491699,0,0,61.904762268066406,60.000003814697266,35,60.000003814697266,20.74582862854004,19327352832,1073741824,10670227456,132972544
200,1743217599541,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,55.072879791259766,49.76492691040039,52.48933410644531,54.17692947387695,46.64149856567383,0,0,38.095237731933594,4.761904716491699,0,0,0,60.000003814697266,40,60.000003814697266,85,20.74582862854004,19327352832,1073741824,10670063616,132972544
209,1743217599741,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,55.072879791259766,49.76492691040039,52.48933410644531,54.17692947387695,46.64149856567383,9.523809432983398,5,60.000003814697266,0,0,0,0,30.000001907348633,60.000003814697266,95.23809814453125,33.333335876464844,20.74582862854004,19327352832,1073741824,10669965312,132972544
206,1743217599951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,52.884578704833984,52.50898361206055,52.485477447509766,56.3266716003418,47.48716354370117,5,4.761904716491699,85.71428680419922,4.761904716491699,0,0,4.545454502105713,61.904762268066406,61.904762268066406,42.85714340209961,38.095237731933594,20.74582862854004,19327352832,1073741824,10669752320,132972544
199,1743217600159,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,52.884578704833984,52.50898361206055,52.485477447509766,56.3266716003418,47.48716354370117,5,5,23.809524536132813,0,0,0,0,95,63.6363639831543,47.619049072265625,60.000003814697266,20.74582862854004,19327352832,1073741824,10669539328,132972544
209,1743217600359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,52.884578704833984,52.50898361206055,52.485477447509766,56.3266716003418,47.48716354370117,10,9.523809432983398,60.000003814697266,5,0,0,0,100,60.000003814697266,10,52.38095474243164,21.10539436340332,19327352832,1073741824,10669293568,132972544
206,1743217600569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,52.884578704833984,52.50898361206055,52.485477447509766,56.3266716003418,47.48716354370117,9.523809432983398,0,28.571430206298828,4.761904716491699,0,0,0,100,61.904762268066406,33.333335876464844,60.000003814697266,21.10539436340332,19327352832,1073741824,10668933120,132972544
199,1743217600776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,52.884578704833984,52.50898361206055,52.485477447509766,56.3266716003418,47.48716354370117,4.761904716491699,9.090909004211426,47.619049072265625,0,0,0,0,95.23809814453125,20,57.142860412597656,61.904762268066406,21.10539436340332,19327352832,1073741824,10668818432,132972544
200,1743217600976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,61.12190628051758,54.5280876159668,54.46642303466797,59.81437683105469,48.24816131591797,5,0,45,0,4.761904716491699,4.761904716491699,0,75,60.000003814697266,42.105262756347656,60.000003814697266,21.10539436340332,19327352832,1073741824,10668310528,132972544
200,1743217601177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,61.12190628051758,54.5280876159668,54.46642303466797,59.81437683105469,48.24816131591797,5.263157844543457,9.523809432983398,100,5,4.761904716491699,0,0,61.904762268066406,28.571430206298828,35,63.15789031982422,21.10539436340332,19327352832,1073741824,10668507136,132972544
201,1743217601378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,61.12190628051758,54.5280876159668,54.46642303466797,59.81437683105469,48.24816131591797,9.523809432983398,14.285715103149414,84.21052551269531,4.761904716491699,0,0,0,57.894737243652344,25,55,61.904762268066406,20.93373680114746,19327352832,1073741824,10668343296,132972544
200,1743217601580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,61.12190628051758,54.5280876159668,54.46642303466797,59.81437683105469,48.24816131591797,5.263157844543457,33.333335876464844,60.000003814697266,0,0,4.761904716491699,0,47.619049072265625,10.526315689086914,100,60.000003814697266,20.93373680114746,19327352832,1073741824,10668343296,132972544
199,1743217601781,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,61.12190628051758,54.5280876159668,54.46642303466797,59.81437683105469,48.24816131591797,5,0,60.000003814697266,0,0,0,0,63.15789031982422,60.000003814697266,20,75,20.93373680114746,19327352832,1073741824,10668343296,132972544
201,1743217601981,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,56.320308685302734,51.524654388427734,56.895503997802734,55.76141357421875,47.886695861816406,5,4.761904716491699,61.904762268066406,5,0,0,0,61.904762268066406,90,40,35,20.93373680114746,19327352832,1073741824,10668343296,132972544
205,1743217602183,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,56.320308685302734,51.524654388427734,56.895503997802734,55.76141357421875,47.886695861816406,15.000000953674316,10.526315689086914,60.000003814697266,5,9.523809432983398,0,0,55,100,61.904762268066406,10,20.93373680114746,19327352832,1073741824,10666393600,132972544
202,1743217602389,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,56.320308685302734,51.524654388427734,56.895503997802734,55.76141357421875,47.886695861816406,5,4.761904716491699,80,0,0,0,0,20,80.95238494873047,40,60.000003814697266,21.28658103942871,19327352832,1073741824,10666459136,132972544
208,1743217602592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,56.320308685302734,51.524654388427734,56.895503997802734,55.76141357421875,47.886695861816406,5,5,71.42857360839844,4.761904716491699,0,0,0,65,45,20,85.71428680419922,21.28658103942871,19327352832,1073741824,10666262528,132972544
206,1743217602801,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,56.320308685302734,51.524654388427734,56.895503997802734,55.76141357421875,47.886695861816406,4.761904716491699,4.761904716491699,55,0,0,0,0,57.142860412597656,80.95238494873047,52.38095474243164,33.333335876464844,21.28658103942871,19327352832,1073741824,10666016768,132972544
201,1743217603008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,56.814388275146484,57.60982894897461,56.521873474121094,64.60025787353516,49.36137390136719,4.761904716491699,0,100,0,0,0,0,40,23.809524536132813,63.6363639831543,61.904762268066406,21.28658103942871,19327352832,1073741824,10665820160,132972544
200,1743217603210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,56.814388275146484,57.60982894897461,56.521873474121094,64.60025787353516,49.36137390136719,30.000001907348633,14.285715103149414,95.23809814453125,5,0,0,0,42.85714340209961,60.000003814697266,21.052631378173828,60.000003814697266,21.28658103942871,19327352832,1073741824,10668490752,132972544
200,1743217603411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,56.814388275146484,57.60982894897461,56.521873474121094,64.60025787353516,49.36137390136719,50,26.3157901763916,100,15.000000953674316,9.523809432983398,10,4.761904716491699,15.000000953674316,57.142860412597656,52.38095474243164,65,21.20085906982422,19327352832,1073741824,10668343296,132972544
201,1743217603612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,56.814388275146484,57.60982894897461,56.521873474121094,64.60025787353516,49.36137390136719,47.36842346191406,40,57.142860412597656,20,10,4.761904716491699,15.000000953674316,57.894737243652344,0,60.000003814697266,100,21.20085906982422,19327352832,1073741824,10669211648,132972544
200,1743217603814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,56.814388275146484,57.60982894897461,56.521873474121094,64.60025787353516,49.36137390136719,15.000000953674316,15.000000953674316,42.105262756347656,9.523809432983398,0,0,0,50,30.000001907348633,65,90.47618865966797,21.20085906982422,19327352832,1073741824,10669539328,132972544
203,1743217604015,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.36407470703125,51.50099182128906,57.54393005371094,55.22617721557617,48.465240478515625,5,0,19.047618865966797,0,4.761904716491699,0,0,42.85714340209961,60.000003814697266,100,60.000003814697266,21.20085906982422,19327352832,1073741824,10669506560,132972544
206,1743217604219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.36407470703125,51.50099182128906,57.54393005371094,55.22617721557617,48.465240478515625,15.000000953674316,13.636363983154297,20,0,0,0,0,71.42857360839844,55,95,68.42105102539063,21.20085906982422,19327352832,1073741824,10669916160,132972544
203,1743217604426,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.36407470703125,51.50099182128906,57.54393005371094,55.22617721557617,48.465240478515625,15.000000953674316,10,60.000003814697266,9.090909004211426,4.761904716491699,0,0,100,0,57.142860412597656,57.142860412597656,21.37061309814453,19327352832,1073741824,10670080000,132972544
205,1743217604630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.36407470703125,51.50099182128906,57.54393005371094,55.22617721557617,48.465240478515625,19.047618865966797,0,31.81818199157715,5,0,0,0,61.904762268066406,78.94737243652344,65,55,21.37061309814453,19327352832,1073741824,10669752320,132972544
201,1743217604836,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.36407470703125,51.50099182128906,57.54393005371094,55.22617721557617,48.465240478515625,0,9.090909004211426,45,0,0,0,0,61.904762268066406,90.47618865966797,15.000000953674316,66.66667175292969,21.37061309814453,19327352832,1073741824,10669522944,132972544
201,1743217605038,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.937835693359375,55.55098342895508,52.61977767944336,61.42262649536133,49.543479919433594,9.523809432983398,0,0,0,0,0,0,60.000003814697266,60.000003814697266,60.000003814697266,100,21.37061309814453,19327352832,1073741824,10669522944,132972544
202,1743217605239,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.937835693359375,55.55098342895508,52.61977767944336,61.42262649536133,49.543479919433594,5,10,0,4.761904716491699,0,0,0,60.000003814697266,60.000003814697266,60.000003814697266,100,21.37061309814453,19327352832,1073741824,10669146112,132972544
209,1743217605442,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.937835693359375,55.55098342895508,52.61977767944336,61.42262649536133,49.543479919433594,10.526315689086914,10,15.000000953674316,5.263157844543457,23.809524536132813,0,0,60.000003814697266,60.000003814697266,47.619049072265625,100,21.197429656982422,19327352832,1073741824,10657480704,132972544
200,1743217605652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.937835693359375,55.55098342895508,52.61977767944336,61.42262649536133,49.543479919433594,9.090909004211426,4.761904716491699,19.047618865966797,9.090909004211426,0,0,0,61.904762268066406,42.85714340209961,61.904762268066406,95.45454406738281,21.197429656982422,19327352832,1073741824,10657644544,132972544
205,1743217605853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.937835693359375,55.55098342895508,52.61977767944336,61.42262649536133,49.543479919433594,0,5,42.85714340209961,0,0,0,0,60.000003814697266,33.333335876464844,61.904762268066406,100,21.197429656982422,19327352832,1073741824,10665148416,132972544
200,1743217606058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,54.9459342956543,53.844722747802734,49.579158782958984,57.69205093383789,49.576934814453125,9.523809432983398,9.523809432983398,60.000003814697266,4.761904716491699,0,0,0,100,61.904762268066406,0,60.000003814697266,21.197429656982422,19327352832,1073741824,10665213952,132972544
200,1743217606259,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,54.9459342956543,53.844722747802734,49.579158782958984,57.69205093383789,49.576934814453125,10,0,95,5,0,4.761904716491699,0,36.842105865478516,60.000003814697266,60.000003814697266,33.333335876464844,21.197429656982422,19327352832,1073741824,10665263104,132972544
202,1743217606460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,54.9459342956543,53.844722747802734,49.579158782958984,57.69205093383789,49.576934814453125,5,9.523809432983398,60.000003814697266,5,4.761904716491699,0,5,61.904762268066406,80,15.000000953674316,68.42105102539063,21.27507781982422,19327352832,1073741824,10658349056,132972544
200,1743217606663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,54.9459342956543,53.844722747802734,49.579158782958984,57.69205093383789,49.576934814453125,5,0,60.000003814697266,0,0,4.545454502105713,0,61.904762268066406,100,0,60.000003814697266,21.27507781982422,19327352832,1073741824,10658349056,132972544
200,1743217606864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,59.725868225097656,59.1136474609375,58.181243896484375,57.69205093383789,49.576934814453125,5,4.761904716491699,60.000003814697266,9.523809432983398,0,0,0,60.000003814697266,90,55,15.000000953674316,21.27507781982422,19327352832,1073741824,10658349056,132972544
207,1743217607066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,59.725868225097656,59.1136474609375,58.181243896484375,65.8347396850586,50.55801773071289,5,0,61.904762268066406,0,4.761904716491699,0,0,65,65,60.000003814697266,35,21.27507781982422,19327352832,1073741824,10658349056,132972544
205,1743217607274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,59.725868225097656,59.1136474609375,58.181243896484375,65.8347396850586,50.55801773071289,4.761904716491699,4.761904716491699,45,0,0,0,0,57.142860412597656,47.619049072265625,28.571430206298828,100,21.27507781982422,19327352832,1073741824,10658365440,132972544
209,1743217607480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,59.725868225097656,59.1136474609375,58.181243896484375,65.8347396850586,50.55801773071289,10,5,65,0,0,0,0,20,60.000003814697266,76.19047546386719,66.66667175292969,20.629619598388672,19327352832,1073741824,10649534464,132972544
203,1743217607690,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,59.725868225097656,59.1136474609375,58.181243896484375,65.8347396850586,50.55801773071289,4.761904716491699,5,71.42857360839844,9.090909004211426,0,0,0,60.000003814697266,71.42857360839844,61.904762268066406,19.047618865966797,20.629619598388672,19327352832,1073741824,10649681920,132972544
200,1743217607894,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.03301239013672,57.17071533203125,55.722999572753906,62.92808532714844,50.416988372802734,5,9.090909004211426,23.809524536132813,0,0,0,0,61.904762268066406,100,60.000003814697266,38.095237731933594,20.629619598388672,19327352832,1073741824,10649714688,132972544
204,1743217608095,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.03301239013672,57.17071533203125,55.722999572753906,62.92808532714844,50.416988372802734,9.523809432983398,0,45,0,0,0,0,60.000003814697266,100,15.000000953674316,63.15789031982422,20.629619598388672,19327352832,1073741824,10649714688,132972544
207,1743217608300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.03301239013672,57.17071533203125,55.722999572753906,62.92808532714844,50.416988372802734,0,9.090909004211426,61.904762268066406,0,4.761904716491699,0,0,100,60.000003814697266,60.000003814697266,4.761904716491699,20.629619598388672,19327352832,1073741824,10649747456,132972544
201,1743217608508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.03301239013672,57.17071533203125,55.722999572753906,62.92808532714844,50.416988372802734,9.523809432983398,0,60.000003814697266,4.761904716491699,0,0,0,95.23809814453125,59.09090805053711,63.6363639831543,4.761904716491699,21.06639289855957,19327352832,1073741824,10649747456,132972544
203,1743217608709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.03301239013672,57.17071533203125,55.722999572753906,62.92808532714844,50.416988372802734,5,9.523809432983398,85.71428680419922,4.761904716491699,4.761904716491699,0,0,30.000001907348633,60.000003814697266,60.000003814697266,40,21.06639289855957,19327352832,1073741824,10649403392,132972544
200,1743217608914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,60.86134719848633,58.53542709350586,59.09010696411133,64.19013977050781,50.802650451660156,5,0,85,0,0,0,0,60.000003814697266,70,25,45,21.06639289855957,19327352832,1073741824,10649403392,132972544
206,1743217609115,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,60.86134719848633,58.53542709350586,59.09010696411133,64.19013977050781,50.802650451660156,5.263157844543457,9.523809432983398,60.000003814697266,0,0,0,4.761904716491699,35,100,60.000003814697266,25,21.06639289855957,19327352832,1073741824,10649403392,132972544
199,1743217609322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,60.86134719848633,58.53542709350586,59.09010696411133,64.19013977050781,50.802650451660156,9.090909004211426,0,61.904762268066406,0,0,0,0,38.095237731933594,95.45454406738281,61.904762268066406,23.809524536132813,21.06639289855957,19327352832,1073741824,10649387008,132972544
200,1743217609522,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,60.86134719848633,58.53542709350586,59.09010696411133,64.19013977050781,50.802650451660156,0,5,63.15789031982422,5,0,0,0,23.809524536132813,89.47368621826172,60.000003814697266,57.894737243652344,20.760746002197266,19327352832,1073741824,10649452544,132972544
208,1743217609723,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,60.86134719848633,58.53542709350586,59.09010696411133,64.19013977050781,50.802650451660156,5,4.761904716491699,60.000003814697266,4.761904716491699,0,0,0,100,20,42.105262756347656,60.000003814697266,20.760746002197266,19327352832,1073741824,10649452544,132972544
207,1743217609932,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.908302307128906,59.670135498046875,57.78497314453125,66.79742431640625,51.45302963256836,9.090909004211426,4.761904716491699,80.95238494873047,0,0,4.545454502105713,0,71.42857360839844,61.904762268066406,14.285715103149414,54.54545593261719,20.760746002197266,19327352832,1073741824,10649108480,132972544
200,1743217610140,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.908302307128906,59.670135498046875,57.78497314453125,66.79742431640625,51.45302963256836,0,5,61.904762268066406,0,0,0,4.545454502105713,65,15.000000953674316,52.38095474243164,85.71428680419922,20.760746002197266,19327352832,1073741824,10649124864,132972544
205,1743217610341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.908302307128906,59.670135498046875,57.78497314453125,66.79742431640625,51.45302963256836,9.523809432983398,0,100,0,0,0,0,61.904762268066406,60.000003814697266,60.000003814697266,0,20.988704681396484,19327352832,1073741824,10649124864,132972544
200,1743217610546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.908302307128906,59.670135498046875,57.78497314453125,66.79742431640625,51.45302963256836,0,4.761904716491699,76.19047546386719,4.761904716491699,4.761904716491699,0,0,26.3157901763916,52.38095474243164,80.95238494873047,42.85714340209961,20.988704681396484,19327352832,1073741824,10648862720,132972544
