Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742946167578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.12306594848633,33.34101486206055,33.20878982543945,35.944366455078125,35.55690383911133,100,0,0,0,0,0,0,0,0,0,0,3.8206417560577393,19327352832,1073741824,11268096000,130940928
202,1742946167578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.12306594848633,33.34101486206055,33.20878982543945,35.944366455078125,35.55690383911133,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,0,3.8206417560577393,19327352832,1073741824,11270586368,130940928
209,1742946167781,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.12306594848633,33.34101486206055,33.20878982543945,35.944366455078125,35.55690383911133,21.052631378173828,23.809524536132813,25,15.000000953674316,14.285715103149414,14.285715103149414,5.263157844543457,28.571430206298828,30.000001907348633,28.571430206298828,47.36842346191406,3.8206417560577393,19327352832,1073741824,11280809984,130940928
199,1742946167991,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.109954833984375,34.19879913330078,34.06018829345703,37.10541915893555,36.067848205566406,45.45454788208008,40,40,40,40,40,45.45454788208008,42.85714340209961,42.85714340209961,45.45454788208008,95.45454406738281,3.8206417560577393,19327352832,1073741824,11280941056,130940928
209,1742946168191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.109954833984375,34.19879913330078,34.06018829345703,37.10541915893555,36.067848205566406,0,5,0,4.761904716491699,0,0,0,5,95,0,0,3.8206417560577393,19327352832,1073741824,11280941056,130940928
205,1742946168401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.109954833984375,34.19879913330078,34.06018829345703,37.10541915893555,36.067848205566406,47.619049072265625,42.85714340209961,42.85714340209961,42.85714340209961,40.90909194946289,42.85714340209961,40,40,100,42.85714340209961,42.85714340209961,3.8206417560577393,19327352832,1073741824,11280957440,130940928
209,1742946168607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.109954833984375,34.19879913330078,34.06018829345703,37.10541915893555,36.067848205566406,4.761904716491699,4.761904716491699,0,0,0,0,0,0,95,0,0,4.111932277679443,19327352832,1073741824,11281121280,130940928
206,1742946168817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.109954833984375,34.19879913330078,34.06018829345703,37.10541915893555,36.067848205566406,14.285715103149414,9.523809432983398,0,4.761904716491699,22.72727394104004,0,0,0,4.545454502105713,0,100,4.111932277679443,19327352832,1073741824,11286757376,130940928
205,1742946169024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,38.154502868652344,43.273582458496094,36.63782501220703,51.07362747192383,39.71261978149414,10,14.285715103149414,10,9.523809432983398,5.263157844543457,5,9.523809432983398,10,10,71.42857360839844,35,4.111932277679443,19327352832,1073741824,11289051136,130940928
199,1742946169230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,38.154502868652344,43.273582458496094,36.63782501220703,51.07362747192383,39.71261978149414,63.15789031982422,52.6315803527832,63.6363639831543,52.6315803527832,50,52.38095474243164,42.105262756347656,85.71428680419922,66.66667175292969,65,68.18181610107422,4.111932277679443,19327352832,1073741824,11288969216,130940928
202,1742946169430,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,38.154502868652344,43.273582458496094,36.63782501220703,51.07362747192383,39.71261978149414,9.523809432983398,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,100,0,0,0,4.111932277679443,19327352832,1073741824,11289100288,130940928
8,1742946169633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,38.154502868652344,43.273582458496094,36.63782501220703,51.07362747192383,39.71261978149414,15.000000953674316,5.263157844543457,10,5,0,0,9.090909004211426,19.047618865966797,15.000000953674316,15.000000953674316,10.526315689086914,10.072420120239258,19327352832,1073741824,11290411008,130940928
