Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743195068745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,28.796875,30.43719482421875,30.450361251831055,30.40833282470703,33.161922454833984,32.84145736694336,NaN,50,0,0,0,0,0,0,0,0,0,1.950830101966858,19327352832,1073741824,10557571072,141361152
209,1743195068745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,28.796875,30.43719482421875,30.450361251831055,30.40833282470703,33.161922454833984,32.84145736694336,50,NaN,0,50,50,0,0,0,0,0,0,1.950830101966858,19327352832,1073741824,10559029248,141361152
204,1743195068955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,28.796875,30.43719482421875,30.450361251831055,30.40833282470703,33.161922454833984,32.84145736694336,20,15.000000953674316,23.809524536132813,10,10,9.523809432983398,5,15.000000953674316,14.285715103149414,23.809524536132813,20,1.950830101966858,19327352832,1073741824,10570940416,141361152
622690,1743195069160,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,28.796875,30.43719482421875,30.450361251831055,30.40833282470703,33.161922454833984,32.84145736694336,80.95238494873047,80.95238494873047,85,76.19047546386719,76.19047546386719,75,76.19047546386719,80.95238494873047,85,89.47368621826172,80.95238494873047,2.0943548679351807,19327352832,1073741824,10570940416,141361152
207,1743195691852,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,28.796875,30.43719482421875,30.450361251831055,30.40833282470703,33.161922454833984,32.84145736694336,20.689655303955078,14.285715103149414,24.137929916381836,10.714285850524902,10.344827651977539,13.333333969116211,10.714285850524902,7.142857551574707,10,10,7.142857551574707,2.0943548679351807,19327352832,1073741824,10589634560,141361152
207,1743195692059,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,28.796875,30.43719482421875,30.450361251831055,30.40833282470703,33.161922454833984,32.84145736694336,83.33332824707031,80.95238494873047,9.090909004211426,75,76.19047546386719,70,70,40,4.761904716491699,60.000003814697266,9.523809432983398,2.0943548679351807,19327352832,1073741824,10537467904,141361152
199,1743195692267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,28.796875,30.43719482421875,30.450361251831055,30.40833282470703,33.161922454833984,32.84145736694336,73.68421173095703,72.22222137451172,25,65,52.6315803527832,45,35,52.38095474243164,28.571430206298828,52.38095474243164,38.095237731933594,2.0943548679351807,19327352832,1073741824,10506387456,141361152
202,1743195692467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,28.796875,30.43719482421875,30.450361251831055,30.40833282470703,33.161922454833984,32.84145736694336,100,100,100,100,100,100,100,100,100,100,100,2.0943548679351807,19327352832,1073741824,10506387456,141361152
205,1743195692669,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,28.796875,30.43719482421875,30.450361251831055,30.40833282470703,33.161922454833984,32.84145736694336,100,100,100,100,100,100,100,100,100,100,100,0,19327352832,1073741824,10506387456,141361152
205,1743195692875,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,28.796875,30.43719482421875,30.450361251831055,30.40833282470703,33.161922454833984,32.84145736694336,100,100,100,100,100,100,100,100,100,100,100,0,19327352832,1073741824,10519068672,141361152
