Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743181335741,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.919918060302734,54.14113235473633,53.80392074584961,56.146095275878906,56.584171295166016,50,0,0,0,0,0,0,0,0,0,0,3.4222264289855957,19327352832,1073741824,10893197312,141361152
209,1743181335742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.919918060302734,54.14113235473633,53.80392074584961,56.146095275878906,56.584171295166016,0,0,0,100,0,0,0,0,0,NaN,0,3.4222264289855957,19327352832,1073741824,10896244736,141361152
201,1743181335952,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.919918060302734,54.14113235473633,53.80392074584961,56.146095275878906,56.584171295166016,21.052631378173828,20,33.333335876464844,14.285715103149414,10,9.523809432983398,4.761904716491699,30.000001907348633,28.571430206298828,31.81818199157715,19.047618865966797,3.4222264289855957,19327352832,1073741824,10906533888,141361152
205,1743181336154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,54.681034088134766,54.7729606628418,54.50143814086914,57.306243896484375,56.731590270996094,14.285715103149414,5,65,5,9.523809432983398,0,0,75,70,89.47368621826172,40,3.4222264289855957,19327352832,1073741824,10906533888,141361152
207,1743181336361,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,54.681034088134766,54.7729606628418,54.50143814086914,57.306243896484375,56.731590270996094,5,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,14.285715103149414,85.71428680419922,0,3.4222264289855957,19327352832,1073741824,10906533888,141361152
208,1743181336569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,54.681034088134766,54.7729606628418,54.50143814086914,57.306243896484375,56.731590270996094,57.142860412597656,55,57.142860412597656,50,50,50,50,59.09090805053711,100,57.142860412597656,55,3.7850170135498047,19327352832,1073741824,10906533888,141361152
199,1743181336777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,54.681034088134766,54.7729606628418,54.50143814086914,57.306243896484375,56.731590270996094,100,100,100,100,100,100,100,100,100,100,100,3.7850170135498047,19327352832,1073741824,10847174656,141361152
209,1743181336978,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,54.681034088134766,54.7729606628418,54.50143814086914,57.306243896484375,56.731590270996094,95.23809814453125,100,100,100,95.23809814453125,95,95,100,100,100,100,3.7850170135498047,19327352832,1073741824,10846978048,141361152
207,1743181337188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,62.764225006103516,63.00315856933594,61.620361328125,70.03953552246094,60.370361328125,100,95.23809814453125,100,95.45454406738281,100,100,100,100,100,100,100,3.7850170135498047,19327352832,1073741824,10854236160,141361152
209,1743181337395,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,62.764225006103516,63.00315856933594,61.620361328125,70.03953552246094,60.370361328125,100,100,100,100,100,100,100,100,100,100,100,3.7850170135498047,19327352832,1073741824,10854072320,141361152
203,1743181337604,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,62.764225006103516,63.00315856933594,61.620361328125,70.03953552246094,60.370361328125,100,100,100,100,100,100,100,100,100,100,100,13.662253379821777,19327352832,1073741824,10853924864,141361152
204,1743181337808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,62.764225006103516,63.00315856933594,61.620361328125,70.03953552246094,60.370361328125,100,100,100,95,100,100,100,100,100,100,100,13.662253379821777,19327352832,1073741824,10853744640,141361152
209,1743181338013,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.125,74.43340301513672,72.44699096679688,72.02163696289063,82.98475646972656,65.63941955566406,100,100,100,100,95,95.45454406738281,95,100,100,100,100,13.662253379821777,19327352832,1073741824,10853580800,141361152
204,1743181338223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.125,74.43340301513672,72.44699096679688,72.02163696289063,82.98475646972656,65.63941955566406,95.23809814453125,95.45454406738281,100,100,100,100,100,100,100,100,100,13.662253379821777,19327352832,1073741824,10853384192,141361152
207,1743181338428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.125,74.43340301513672,72.44699096679688,72.02163696289063,82.98475646972656,65.63941955566406,100,100,100,100,100,100,100,100,100,100,100,13.662253379821777,19327352832,1073741824,10853171200,141361152
201,1743181338636,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.125,74.43340301513672,72.44699096679688,72.02163696289063,82.98475646972656,65.63941955566406,100,100,100,100,100,95.23809814453125,100,100,100,100,100,32.818702697753906,19327352832,1073741824,10852974592,141361152
209,1743181338838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.125,74.43340301513672,72.44699096679688,72.02163696289063,82.98475646972656,65.63941955566406,95.23809814453125,100,100,95.23809814453125,95.23809814453125,100,100,100,100,100,100,32.818702697753906,19327352832,1073741824,10852696064,141361152
207,1743181339047,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,75.90322875976563,74.01152038574219,73.22567749023438,84.5054931640625,67.0383071899414,100,95,100,100,100,100,95.23809814453125,100,100,100,100,32.818702697753906,19327352832,1073741824,10852450304,141361152
200,1743181339255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,75.90322875976563,74.01152038574219,73.22567749023438,84.5054931640625,67.0383071899414,100,100,100,100,100,100,100,100,100,100,100,32.818702697753906,19327352832,1073741824,10852302848,141361152
203,1743181339456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,75.90322875976563,74.01152038574219,73.22567749023438,84.5054931640625,67.0383071899414,100,100,100,100,100,100,100,100,100,100,100,32.818702697753906,19327352832,1073741824,10851876864,141361152
202,1743181339660,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,75.90322875976563,74.01152038574219,73.22567749023438,84.5054931640625,67.0383071899414,100,100,100,100,100,100,100,100,100,100,100,35.67522430419922,19327352832,1073741824,10851680256,141361152
209,1743181339863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,75.90322875976563,74.01152038574219,73.22567749023438,84.5054931640625,67.0383071899414,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,100,35.67522430419922,19327352832,1073741824,10851450880,141361152
203,1743181340072,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.81330871582031,74.680419921875,74.09671020507813,84.9918441772461,67.70741271972656,100,95.23809814453125,100,100,100,100,95.23809814453125,100,100,100,100,35.67522430419922,19327352832,1073741824,10851287040,141361152
209,1743181340276,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.81330871582031,74.680419921875,74.09671020507813,84.9918441772461,67.70741271972656,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,100,35.67522430419922,19327352832,1073741824,10851090432,141361152
207,1743181340486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.81330871582031,74.680419921875,74.09671020507813,84.9918441772461,67.70741271972656,100,100,100,100,100,100,100,100,100,100,100,36.50969314575195,19327352832,1073741824,10850877440,141361152
209,1743181340694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.81330871582031,74.680419921875,74.09671020507813,84.9918441772461,67.70741271972656,100,95.45454406738281,100,100,100,95.45454406738281,95.23809814453125,100,100,100,100,36.50969314575195,19327352832,1073741824,10849599488,141361152
200,1743181340904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.81330871582031,74.680419921875,74.09671020507813,84.9918441772461,67.70741271972656,100,100,100,100,100,100,100,100,100,100,100,36.50969314575195,19327352832,1073741824,10849632256,141361152
206,1743181341104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,77.00948333740234,75.06563568115234,74.44084930419922,85.34489440917969,68.06997680664063,100,100,100,100,94.73684692382813,100,95,100,100,100,100,36.50969314575195,19327352832,1073741824,10849452032,141361152
209,1743181341310,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,77.00948333740234,75.06563568115234,74.44084930419922,85.34489440917969,68.06997680664063,100,100,100,95.45454406738281,100,100,100,100,100,100,100,36.50969314575195,19327352832,1073741824,10848796672,141361152
207,1743181341520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,77.00948333740234,75.06563568115234,74.44084930419922,85.34489440917969,68.06997680664063,95.65217590332031,100,100,100,100,100,100,100,100,100,100,35.3642692565918,19327352832,1073741824,10848600064,141361152
207,1743181341728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,77.00948333740234,75.06563568115234,74.44084930419922,85.34489440917969,68.06997680664063,100,95.45454406738281,100,100,95.23809814453125,95.45454406738281,100,100,100,100,100,35.3642692565918,19327352832,1073741824,10848403456,141361152
200,1743181341936,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,77.00948333740234,75.06563568115234,74.44084930419922,85.34489440917969,68.06997680664063,100,100,100,100,100,100,100,100,100,100,100,35.3642692565918,19327352832,1073741824,10848305152,141361152
209,1743181342137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,78.12273406982422,76.0306625366211,75.52906036376953,86.41907501220703,68.91230010986328,100,100,100,100,100,100,95,100,100,100,100,35.3642692565918,19327352832,1073741824,10847993856,141361152
209,1743181342347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,78.12273406982422,76.0306625366211,75.52906036376953,86.41907501220703,68.91230010986328,95.45454406738281,100,100,95.45454406738281,100,95.23809814453125,100,100,100,100,100,35.3642692565918,19327352832,1073741824,10847944704,141361152
209,1743181342557,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,78.12273406982422,76.0306625366211,75.52906036376953,86.41907501220703,68.91230010986328,100,100,100,100,100,100,95.23809814453125,100,100,100,100,36.458656311035156,19327352832,1073741824,10846732288,141361152
203,1743181342767,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,78.12273406982422,76.0306625366211,75.52906036376953,86.41907501220703,68.91230010986328,100,100,100,95.45454406738281,100,95.23809814453125,100,100,100,100,100,36.458656311035156,19327352832,1073741824,10846732288,141361152
201,1743181342970,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,78.12273406982422,76.0306625366211,75.52906036376953,86.41907501220703,68.91230010986328,95.45454406738281,100,100,100,95.23809814453125,100,100,100,100,100,100,36.458656311035156,19327352832,1073741824,10846289920,141361152
201,1743181343172,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.36117553710938,77.12268829345703,76.84686279296875,87.87553405761719,69.87162017822266,100,95.23809814453125,100,100,100,100,100,100,100,100,100,36.458656311035156,19327352832,1073741824,10846093312,141361152
202,1743181343374,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.36117553710938,77.12268829345703,76.84686279296875,87.87553405761719,69.87162017822266,100,100,100,100,100,100,95,100,100,100,100,36.458656311035156,19327352832,1073741824,10846044160,141361152
207,1743181343577,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.36117553710938,77.12268829345703,76.84686279296875,87.87553405761719,69.87162017822266,100,100,100,100,95,100,100,100,100,100,100,36.5062141418457,19327352832,1073741824,10845929472,141361152
206,1743181343785,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.36117553710938,77.12268829345703,76.84686279296875,87.87553405761719,69.87162017822266,95.45454406738281,95.23809814453125,100,100,100,95.23809814453125,100,100,100,100,100,36.5062141418457,19327352832,1073741824,10845667328,141361152
201,1743181343992,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.36117553710938,77.12268829345703,76.84686279296875,87.87553405761719,69.87162017822266,100,100,100,100,100,100,100,100,100,100,100,36.5062141418457,19327352832,1073741824,10845470720,141361152
202,1743181344194,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.66766357421875,76.79132843017578,76.23412322998047,86.80271911621094,70.05854797363281,100,100,100,95,100,100,95.23809814453125,100,100,100,100,36.5062141418457,19327352832,1073741824,10845093888,141361152
201,1743181344397,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.66766357421875,76.79132843017578,76.23412322998047,86.80271911621094,70.05854797363281,100,100,100,100,95.45454406738281,100,100,100,100,100,100,36.5062141418457,19327352832,1073741824,10844733440,141361152
204,1743181344599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.66766357421875,76.79132843017578,76.23412322998047,86.80271911621094,70.05854797363281,100,95,100,100,100,100,100,100,100,100,100,35.385276794433594,19327352832,1073741824,10844536832,141361152
209,1743181344803,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.66766357421875,76.79132843017578,76.23412322998047,86.80271911621094,70.05854797363281,100,100,100,100,100,95.23809814453125,95,100,100,100,100,35.385276794433594,19327352832,1073741824,10843996160,141361152
201,1743181345013,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.12947845458984,78.0148696899414,77.60237884521484,88.76473236083984,71.19389343261719,95.23809814453125,100,100,95.45454406738281,100,100,100,100,100,100,100,35.385276794433594,19327352832,1073741824,10843799552,141361152
209,1743181345214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.12947845458984,78.0148696899414,77.60237884521484,88.76473236083984,71.19389343261719,100,95,100,100,100,100,100,100,100,100,100,35.385276794433594,19327352832,1073741824,10843602944,141361152
206,1743181345425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.12947845458984,78.0148696899414,77.60237884521484,88.76473236083984,71.19389343261719,95.23809814453125,100,100,100,95.45454406738281,95.45454406738281,95.45454406738281,100,100,100,100,35.385276794433594,19327352832,1073741824,10834509824,141361152
202,1743181345631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.12947845458984,78.0148696899414,77.60237884521484,88.76473236083984,71.19389343261719,100,100,100,100,100,100,100,100,100,100,100,36.450069427490234,19327352832,1073741824,10834509824,141361152
209,1743181345834,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.12947845458984,78.0148696899414,77.60237884521484,88.76473236083984,71.19389343261719,100,100,100,95.45454406738281,100,100,100,100,100,100,100,36.450069427490234,19327352832,1073741824,10834460672,141361152
209,1743181346044,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.8418197631836,78.73111724853516,78.53396606445313,89.63837432861328,71.68325805664063,100,95.45454406738281,100,100,100,100,100,100,100,100,100,36.450069427490234,19327352832,1073741824,10844061696,141361152
204,1743181346254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.8418197631836,78.73111724853516,78.53396606445313,89.63837432861328,71.68325805664063,100,100,100,100,100,95.45454406738281,100,100,100,100,100,36.450069427490234,19327352832,1073741824,10843570176,141361152
201,1743181346459,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.8418197631836,78.73111724853516,78.53396606445313,89.63837432861328,71.68325805664063,95,100,100,100,100,100,100,100,100,100,100,36.450069427490234,19327352832,1073741824,10837229568,141361152
209,1743181346661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.8418197631836,78.73111724853516,78.53396606445313,89.63837432861328,71.68325805664063,100,100,100,100,100,100,95.23809814453125,100,100,100,100,36.69293975830078,19327352832,1073741824,10837360640,141361152
208,1743181346871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.8418197631836,78.73111724853516,78.53396606445313,89.63837432861328,71.68325805664063,100,100,100,95.45454406738281,95.23809814453125,100,100,100,100,100,100,36.69293975830078,19327352832,1073741824,10837360640,141361152
207,1743181347080,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.32945251464844,78.36247253417969,77.83683776855469,88.60124969482422,71.75415802001953,100,100,100,100,100,95.45454406738281,100,100,100,100,100,36.69293975830078,19327352832,1073741824,10837524480,141361152
209,1743181347287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.32945251464844,78.36247253417969,77.83683776855469,88.60124969482422,71.75415802001953,100,100,100,100,100,100,100,100,100,100,100,36.69293975830078,19327352832,1073741824,10837573632,141361152
205,1743181347497,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.32945251464844,78.36247253417969,77.83683776855469,88.60124969482422,71.75415802001953,100,100,100,100,100,100,100,100,100,100,100,35.45513153076172,19327352832,1073741824,10837590016,141361152
207,1743181347703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.32945251464844,78.36247253417969,77.83683776855469,88.60124969482422,71.75415802001953,95.23809814453125,95,100,100,100,100,95.23809814453125,100,100,100,100,35.45513153076172,19327352832,1073741824,10826022912,141361152
209,1743181347910,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.32945251464844,78.36247253417969,77.83683776855469,88.60124969482422,71.75415802001953,100,100,100,100,100,100,100,100,100,100,100,35.45513153076172,19327352832,1073741824,10825826304,141361152
