Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743206691471,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,55.32162094116211,55.569664001464844,55.36805725097656,57.634761810302734,57.89628982543945,100,0,0,0,0,0,100,0,0,0,0,5.4007720947265625,19327352832,1073741824,10726866944,132972544
209,1743206691472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,55.32162094116211,55.569664001464844,55.36805725097656,57.634761810302734,57.89628982543945,NaN,100,0,NaN,0,100,100,0,NaN,0,0,5.4007720947265625,19327352832,1073741824,10726866944,132972544
207,1743206691682,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,55.32162094116211,55.569664001464844,55.36805725097656,57.634761810302734,57.89628982543945,45,40,33.333335876464844,47.619049072265625,28.571430206298828,35,19.047618865966797,42.105262756347656,23.809524536132813,33.333335876464844,38.095237731933594,5.4007720947265625,19327352832,1073741824,10726866944,132972544
209,1743206691890,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,57.35322952270508,57.17562484741211,56.5472412109375,60.48019790649414,58.455108642578125,28.571430206298828,28.571430206298828,42.85714340209961,33.333335876464844,45,4.761904716491699,15.000000953674316,72.7272720336914,70,80,66.66667175292969,5.4007720947265625,19327352832,1073741824,10726866944,132972544
204,1743206692100,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,57.35322952270508,57.17562484741211,56.5472412109375,60.48019790649414,58.455108642578125,33.333335876464844,45,0,15.000000953674316,4.761904716491699,57.142860412597656,9.090909004211426,23.809524536132813,77.2727279663086,0,0,5.4007720947265625,19327352832,1073741824,10747002880,132972544
209,1743206692305,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,57.35322952270508,57.17562484741211,56.5472412109375,60.48019790649414,58.455108642578125,85,95.23809814453125,71.42857360839844,76.19047546386719,71.42857360839844,66.66667175292969,70,95.23809814453125,75,71.42857360839844,71.42857360839844,5.785617828369141,19327352832,1073741824,10747789312,132972544
209,1743206692515,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,57.35322952270508,57.17562484741211,56.5472412109375,60.48019790649414,58.455108642578125,100,100,100,100,100,100,100,100,100,100,100,5.785617828369141,19327352832,1073741824,10610737152,132972544
204,1743206692725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,57.35322952270508,57.17562484741211,56.5472412109375,60.48019790649414,58.455108642578125,100,100,100,100,100,100,100,100,100,100,100,5.785617828369141,19327352832,1073741824,10613587968,132972544
204,1743206692930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,66.99971771240234,67.00274658203125,64.68465423583984,75.33907318115234,62.85462951660156,100,100,100,100,100,100,100,100,100,100,100,5.785617828369141,19327352832,1073741824,10615095296,132972544
209,1743206693136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,66.99971771240234,67.00274658203125,64.68465423583984,75.33907318115234,62.85462951660156,100,100,100,100,100,100,100,100,100,100,100,5.785617828369141,19327352832,1073741824,10596515840,132972544
