Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742927036667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.71818161010742,36.799072265625,36.81863784790039,39.30571365356445,39.24550247192383,0,0,0,0,0,0,0,0,0,0,0,4.567744731903076,19327352832,1073741824,10056253440,266338304
204,1742927036668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.71818161010742,36.799072265625,36.81863784790039,39.30571365356445,39.24550247192383,NaN,0,NaN,NaN,0,0,0,0,0,0,0,4.567744731903076,19327352832,1073741824,10058596352,266338304
199,1742927036873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.0225944519043,37.1637077331543,37.130489349365234,39.7544059753418,39.342857360839844,28.571430206298828,25,52.38095474243164,15.000000953674316,10.526315689086914,14.285715103149414,5.263157844543457,30.000001907348633,25,30.000001907348633,25,4.567744731903076,19327352832,1073741824,10058596352,266338304
200,1742927037073,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.0225944519043,37.1637077331543,37.130489349365234,39.7544059753418,39.342857360839844,42.105262756347656,45,100,47.619049072265625,47.619049072265625,42.105262756347656,42.85714340209961,42.105262756347656,45,47.619049072265625,45,4.567744731903076,19327352832,1073741824,10058596352,266338304
201,1742927037275,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.0225944519043,37.1637077331543,37.130489349365234,39.7544059753418,39.342857360839844,9.523809432983398,5,0,0,0,0,4.761904716491699,95,10,0,0,4.675913333892822,19327352832,1073741824,10058596352,266338304
203,1742927037476,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.0225944519043,37.1637077331543,37.130489349365234,39.7544059753418,39.342857360839844,0,0,0,0,0,0,0,100,0,0,0,4.675913333892822,19327352832,1073741824,10067148800,266338304
204,1742927037680,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.0225944519043,37.1637077331543,37.130489349365234,39.7544059753418,39.342857360839844,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,100,0,0,0,4.675913333892822,19327352832,1073741824,10067148800,266338304
204,1742927037885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,48.41364288330078,42.14741897583008,44.26010513305664,47.14033508300781,41.54407501220703,50,50,100,47.619049072265625,55,42.85714340209961,40,40,42.105262756347656,40,42.85714340209961,4.675913333892822,19327352832,1073741824,10072473600,266338304
200,1742927038090,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,48.41364288330078,42.14741897583008,44.26010513305664,47.14033508300781,41.54407501220703,0,5,100,0,9.090909004211426,0,0,0,0,0,0,4.675913333892822,19327352832,1073741824,10072473600,266338304
200,1742927038291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,48.41364288330078,42.14741897583008,44.26010513305664,47.14033508300781,41.54407501220703,10,5,100,0,0,0,0,0,0,0,0,10.05519962310791,19327352832,1073741824,10072473600,266338304
204,1742927038492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,48.41364288330078,42.14741897583008,44.26010513305664,47.14033508300781,41.54407501220703,10,5.263157844543457,4.761904716491699,9.090909004211426,0,0,0,0,4.761904716491699,4.761904716491699,0,10.05519962310791,19327352832,1073741824,10071425024,266338304
200,1742927038698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,48.41364288330078,42.14741897583008,44.26010513305664,47.14033508300781,41.54407501220703,9.523809432983398,9.523809432983398,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,10.05519962310791,19327352832,1073741824,10071638016,266338304
202,1742927038899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,41.21677780151367,39.21207046508789,45.38029479980469,42.07844543457031,40.905391693115234,10.526315689086914,9.523809432983398,0,10,5,0,0,0,0,0,0,10.05519962310791,19327352832,1073741824,10070081536,266338304
200,1742927039102,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,41.21677780151367,39.21207046508789,45.38029479980469,42.07844543457031,40.905391693115234,15.000000953674316,11.111111640930176,0,9.523809432983398,5,0,0,0,0,0,0,10.05519962310791,19327352832,1073741824,10069966848,266338304
199,1742927039303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,41.21677780151367,39.21207046508789,45.38029479980469,42.07844543457031,40.905391693115234,20,14.285715103149414,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,14.523832321166992,19327352832,1073741824,10069999616,266338304
