Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743208899340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,56.34029006958008,56.54633331298828,56.250247955322266,58.88593292236328,58.78922653198242,0,50,0,NaN,0,NaN,50,0,0,0,0,5.036529541015625,19327352832,1073741824,10561863680,132972544
209,1743208899341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,56.34029006958008,56.54633331298828,56.250247955322266,58.88593292236328,58.78922653198242,100,NaN,0,100,NaN,0,50,0,0,0,0,5.036529541015625,19327352832,1073741824,10565025792,132972544
201,1743208899551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,56.34029006958008,56.54633331298828,56.250247955322266,58.88593292236328,58.78922653198242,72.22222137451172,70,23.809524536132813,60.000003814697266,55,52.6315803527832,50,33.333335876464844,20,35,25,5.036529541015625,19327352832,1073741824,10589470720,132972544
202,1743208899753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,57.486602783203125,57.30647277832031,57.01960754394531,60.12939453125,59.240989685058594,52.6315803527832,52.6315803527832,5,38.88888931274414,36.842105865478516,42.105262756347656,40,20,5,21.052631378173828,33.333335876464844,5.036529541015625,19327352832,1073741824,10636886016,132972544
208,1743208899957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,57.486602783203125,57.30647277832031,57.01960754394531,60.12939453125,59.240989685058594,78.94737243652344,73.68421173095703,40,68.42105102539063,66.66667175292969,68.42105102539063,66.66667175292969,55,42.85714340209961,61.904762268066406,55,5.036529541015625,19327352832,1073741824,10663723008,132972544
202,1743208900166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,57.486602783203125,57.30647277832031,57.01960754394531,60.12939453125,59.240989685058594,52.6315803527832,50,0,38.88888931274414,40,42.105262756347656,40,19.047618865966797,0,28.571430206298828,35,5.036529541015625,19327352832,1073741824,10675290112,132972544
209,1743208900369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,57.486602783203125,57.30647277832031,57.01960754394531,60.12939453125,59.240989685058594,63.15789031982422,57.894737243652344,15.000000953674316,50,44.4444465637207,57.894737243652344,55,66.66667175292969,15.000000953674316,19.047618865966797,40,5.5495147705078125,19327352832,1073741824,10675290112,132972544
208,1743208900580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,57.486602783203125,57.30647277832031,57.01960754394531,60.12939453125,59.240989685058594,65,65,28.571430206298828,52.6315803527832,55,57.894737243652344,60.000003814697266,100,25,28.571430206298828,31.81818199157715,5.5495147705078125,19327352832,1073741824,10675290112,132972544
207,1743208900788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,63.56834411621094,60.14046096801758,60.12742233276367,64.24659729003906,60.889747619628906,52.6315803527832,44.4444465637207,0,38.88888931274414,36.842105865478516,40,47.36842346191406,95,4.545454502105713,0,4.761904716491699,5.5495147705078125,19327352832,1073741824,10675290112,132972544
209,1743208900997,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,63.56834411621094,60.14046096801758,60.12742233276367,64.24659729003906,60.889747619628906,55.55555725097656,50,4.761904716491699,33.333335876464844,36.842105865478516,47.36842346191406,42.105262756347656,23.809524536132813,0,15.000000953674316,40,5.5495147705078125,19327352832,1073741824,10675666944,132972544
209,1743208901207,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,63.56834411621094,60.14046096801758,60.12742233276367,64.24659729003906,60.889747619628906,55.55555725097656,52.6315803527832,0,44.4444465637207,42.105262756347656,42.105262756347656,40,38.095237731933594,0,28.571430206298828,19.047618865966797,11.600677490234375,19327352832,1073741824,10711810048,132972544
201,1743208901416,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,63.56834411621094,60.14046096801758,60.12742233276367,64.24659729003906,60.889747619628906,70,65,33.333335876464844,57.894737243652344,57.894737243652344,60.000003814697266,60.000003814697266,40.90909194946289,33.333335876464844,61.904762268066406,47.619049072265625,11.600677490234375,19327352832,1073741824,10721755136,132972544
207,1743208901618,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,63.56834411621094,60.14046096801758,60.12742233276367,64.24659729003906,60.889747619628906,85,84.21052551269531,75,80,75,78.94737243652344,73.68421173095703,78.94737243652344,76.19047546386719,73.68421173095703,80,11.600677490234375,19327352832,1073741824,10721689600,132972544
208,1743208901826,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,65.25215911865234,63.188690185546875,62.95895767211914,68.05979919433594,62.07421112060547,84.21052551269531,85,71.42857360839844,80,73.68421173095703,80,75,75,75,72.7272720336914,76.19047546386719,11.600677490234375,19327352832,1073741824,10721689600,132972544
209,1743208902035,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,65.25215911865234,63.188690185546875,62.95895767211914,68.05979919433594,62.07421112060547,85,84.21052551269531,75,80,75,73.68421173095703,70,77.2727279663086,71.42857360839844,75,76.19047546386719,11.600677490234375,19327352832,1073741824,10721492992,132972544
206,1743208902245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,65.25215911865234,63.188690185546875,62.95895767211914,68.05979919433594,62.07421112060547,85.71428680419922,85,72.7272720336914,80,80,76.19047546386719,75,76.19047546386719,75,76.19047546386719,75,13.07895278930664,19327352832,1073741824,10721722368,132972544
206,1743208902451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,65.25215911865234,63.188690185546875,62.95895767211914,68.05979919433594,62.07421112060547,84.21052551269531,85.71428680419922,76.19047546386719,78.94737243652344,80,80,76.19047546386719,80,76.19047546386719,80.95238494873047,76.19047546386719,13.07895278930664,19327352832,1073741824,10722033664,132972544
203,1743208902658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,65.25215911865234,63.188690185546875,62.95895767211914,68.05979919433594,62.07421112060547,80.95238494873047,84.21052551269531,75,80,75,78.94737243652344,73.68421173095703,72.7272720336914,66.66667175292969,85,71.42857360839844,13.07895278930664,19327352832,1073741824,10721935360,132972544
204,1743208902862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,70.90583038330078,69.3364486694336,69.31084442138672,75.6197280883789,64.95499420166016,84.21052551269531,85,78.94737243652344,80,75,75,73.68421173095703,73.68421173095703,75,75,75,13.07895278930664,19327352832,1073741824,10721673216,132972544
200,1743208903067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,70.90583038330078,69.3364486694336,69.31084442138672,75.6197280883789,64.95499420166016,78.94737243652344,85,71.42857360839844,78.94737243652344,73.68421173095703,78.94737243652344,75,80,76.19047546386719,72.7272720336914,76.19047546386719,13.07895278930664,19327352832,1073741824,10721837056,132972544
207,1743208903268,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,70.90583038330078,69.3364486694336,69.31084442138672,75.6197280883789,64.95499420166016,85,80,71.42857360839844,75,75,84.21052551269531,73.68421173095703,75,78.94737243652344,77.77777862548828,78.94737243652344,23.64004898071289,19327352832,1073741824,10721591296,132972544
204,1743208903475,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,70.90583038330078,69.3364486694336,69.31084442138672,75.6197280883789,64.95499420166016,85,89.47368621826172,78.94737243652344,84.21052551269531,81.25,80,75,80.95238494873047,80.95238494873047,77.2727279663086,76.19047546386719,23.64004898071289,19327352832,1073741824,10720051200,132972544
209,1743208903680,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,70.90583038330078,69.3364486694336,69.31084442138672,75.6197280883789,64.95499420166016,83.33332824707031,80,72.7272720336914,75,71.42857360839844,78.94737243652344,73.68421173095703,70,71.42857360839844,75,75,23.64004898071289,19327352832,1073741824,10719854592,132972544
200,1743208903889,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,71.39561462402344,70.1783218383789,69.73855590820313,76.75096130371094,65.62625122070313,80.95238494873047,85,76.19047546386719,78.94737243652344,75,77.2727279663086,75,80.95238494873047,75,71.42857360839844,76.19047546386719,23.64004898071289,19327352832,1073741824,10719870976,132972544
209,1743208904090,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,71.39561462402344,70.1783218383789,69.73855590820313,76.75096130371094,65.62625122070313,84.21052551269531,84.21052551269531,73.68421173095703,80,78.94737243652344,77.77777862548828,70,75,70,78.94737243652344,75,23.64004898071289,19327352832,1073741824,10719625216,132972544
209,1743208904300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,71.39561462402344,70.1783218383789,69.73855590820313,76.75096130371094,65.62625122070313,85,80,70,75,70,80,73.68421173095703,76.19047546386719,77.2727279663086,72.7272720336914,76.19047546386719,25.806659698486328,19327352832,1073741824,10719641600,132972544
205,1743208904510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,71.39561462402344,70.1783218383789,69.73855590820313,76.75096130371094,65.62625122070313,80,85,69.56521606445313,80,78.94737243652344,78.94737243652344,75,76.19047546386719,76.19047546386719,76.19047546386719,80.95238494873047,25.806659698486328,19327352832,1073741824,10719625216,132972544
209,1743208904716,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,71.39561462402344,70.1783218383789,69.73855590820313,76.75096130371094,65.62625122070313,89.47368621826172,85,75,78.94737243652344,75,75,70,76.19047546386719,78.94737243652344,75,75,25.806659698486328,19327352832,1073741824,10717806592,132972544
208,1743208904926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,71.92427062988281,70.6037826538086,70.09678649902344,77.14837646484375,66.04889678955078,80.95238494873047,85.71428680419922,70,80,76.19047546386719,75,75,80,77.2727279663086,70,71.42857360839844,25.806659698486328,19327352832,1073741824,10717855744,132972544
201,1743208905134,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,71.92427062988281,70.6037826538086,70.09678649902344,77.14837646484375,66.04889678955078,84.21052551269531,84.21052551269531,77.2727279663086,76.19047546386719,75,77.2727279663086,75,77.2727279663086,70,77.2727279663086,76.19047546386719,25.806659698486328,19327352832,1073741824,10717757440,132972544
205,1743208905335,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,71.92427062988281,70.6037826538086,70.09678649902344,77.14837646484375,66.04889678955078,85,80.95238494873047,73.68421173095703,84.21052551269531,73.68421173095703,77.77777862548828,73.68421173095703,78.94737243652344,70,75,75,25.601299285888672,19327352832,1073741824,10717626368,132972544
209,1743208905541,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,71.92427062988281,70.6037826538086,70.09678649902344,77.14837646484375,66.04889678955078,80,84.21052551269531,75,78.94737243652344,78.94737243652344,80,75,80,70,78.94737243652344,80,25.601299285888672,19327352832,1073741824,10717511680,132972544
207,1743208905751,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,72.38545989990234,70.67393493652344,70.59099578857422,76.95562744140625,66.35926055908203,84.21052551269531,85,72.7272720336914,76.19047546386719,75,75,73.68421173095703,72.7272720336914,72.7272720336914,77.2727279663086,77.2727279663086,25.601299285888672,19327352832,1073741824,10717413376,132972544
205,1743208905959,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,72.38545989990234,70.67393493652344,70.59099578857422,76.95562744140625,66.35926055908203,80.95238494873047,80.95238494873047,75,78.94737243652344,75,75,71.42857360839844,70,76.19047546386719,71.42857360839844,75,25.601299285888672,19327352832,1073741824,10717216768,132972544
204,1743208906165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,72.38545989990234,70.67393493652344,70.59099578857422,76.95562744140625,66.35926055908203,84.21052551269531,84.21052551269531,75,78.94737243652344,73.68421173095703,80,75,76.19047546386719,70,75,75,25.601299285888672,19327352832,1073741824,10717167616,132972544
201,1743208906370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,72.38545989990234,70.67393493652344,70.59099578857422,76.95562744140625,66.35926055908203,80,85,75,75,75,78.94737243652344,73.68421173095703,75,75,77.2727279663086,76.19047546386719,25.635955810546875,19327352832,1073741824,10716823552,132972544
205,1743208906572,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,72.38545989990234,70.67393493652344,70.59099578857422,76.95562744140625,66.35926055908203,84.21052551269531,84.21052551269531,77.2727279663086,80,75,78.94737243652344,73.68421173095703,80,71.42857360839844,73.68421173095703,80,25.635955810546875,19327352832,1073741824,10715873280,132972544
205,1743208906778,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,72.52764892578125,70.99137878417969,71.15373992919922,77.31412506103516,66.72601318359375,80,85,75,80,73.68421173095703,75,75,70,75,75,71.42857360839844,25.635955810546875,19327352832,1073741824,10715693056,132972544
204,1743208906983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,72.52764892578125,70.99137878417969,71.15373992919922,77.31412506103516,66.72601318359375,84.21052551269531,80,70,78.94737243652344,78.94737243652344,78.94737243652344,70,76.19047546386719,76.19047546386719,76.19047546386719,80,25.635955810546875,19327352832,1073741824,10715660288,132972544
209,1743208907188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,72.52764892578125,70.99137878417969,71.15373992919922,77.31412506103516,66.72601318359375,85,85,71.42857360839844,80,75,75,75,80,75,75,75,25.635955810546875,19327352832,1073741824,10714611712,132972544
202,1743208907398,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,72.52764892578125,70.99137878417969,71.15373992919922,77.31412506103516,66.72601318359375,85,90,75,80,76.19047546386719,75,75,71.42857360839844,75,76.19047546386719,80.95238494873047,25.720062255859375,19327352832,1073741824,10714808320,132972544
209,1743208907601,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,72.52764892578125,70.99137878417969,71.15373992919922,77.31412506103516,66.72601318359375,85,84.21052551269531,76.19047546386719,78.94737243652344,78.94737243652344,78.94737243652344,72.22222137451172,75,71.42857360839844,75,70,25.720062255859375,19327352832,1073741824,10714857472,132972544
