Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743178957763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.93227005004883,53.2124137878418,52.93539047241211,55.27827835083008,55.63066482543945,50,0,0,0,0,0,0,0,0,0,0,3.407386541366577,19327352832,1073741824,10682400768,141361152
207,1743178957763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.93227005004883,53.2124137878418,52.93539047241211,55.27827835083008,55.63066482543945,0,0,NaN,NaN,0,NaN,0,NaN,0,0,0,3.407386541366577,19327352832,1073741824,10682400768,141361152
199,1743178957971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.93227005004883,53.2124137878418,52.93539047241211,55.27827835083008,55.63066482543945,21.052631378173828,20,23.809524536132813,15.000000953674316,10,5,9.523809432983398,33.333335876464844,31.57894515991211,35,33.333335876464844,3.347463846206665,19327352832,1073741824,10814029824,141361152
208,1743178958172,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.93227005004883,53.2124137878418,52.93539047241211,55.27827835083008,55.63066482543945,9.523809432983398,9.523809432983398,40,10,4.761904716491699,4.761904716491699,0,100,71.42857360839844,70,57.142860412597656,3.347463846206665,19327352832,1073741824,10814177280,141361152
205,1743178958380,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.93227005004883,53.2124137878418,52.93539047241211,55.27827835083008,55.63066482543945,9.523809432983398,0,0,4.545454502105713,0,0,0,61.904762268066406,0,0,38.095237731933594,3.347463846206665,19327352832,1073741824,10814242816,141361152
201,1743178958586,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,57.5339469909668,55.502166748046875,55.2755126953125,59.07525634765625,56.56910705566406,84.21052551269531,85.71428680419922,89.47368621826172,84.21052551269531,80,80,80,85.71428680419922,90,90,100,3.347463846206665,19327352832,1073741824,10814242816,141361152
203,1743178958787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,57.5339469909668,55.502166748046875,55.2755126953125,59.07525634765625,56.56910705566406,100,100,100,100,100,100,100,100,100,100,100,3.347463846206665,19327352832,1073741824,10814242816,141361152
209,1743178958991,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,57.5339469909668,55.502166748046875,55.2755126953125,59.07525634765625,56.56910705566406,100,100,100,95.23809814453125,100,100,95,100,100,100,100,5.994057655334473,19327352832,1073741824,10736418816,141361152
208,1743178959201,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,57.5339469909668,55.502166748046875,55.2755126953125,59.07525634765625,56.56910705566406,100,100,100,100,100,100,100,100,100,100,100,5.994057655334473,19327352832,1073741824,10743365632,141361152
202,1743178959411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,68.5501708984375,66.9253158569336,66.71308898925781,76.10179901123047,62.018043518066406,95.45454406738281,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,100,5.994057655334473,19327352832,1073741824,10743250944,141361152
207,1743178959613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,68.5501708984375,66.9253158569336,66.71308898925781,76.10179901123047,62.018043518066406,100,95,100,100,100,100,100,100,100,100,100,5.994057655334473,19327352832,1073741824,10743070720,141361152
204,1743178959821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,68.5501708984375,66.9253158569336,66.71308898925781,76.10179901123047,62.018043518066406,100,100,100,100,100,100,100,100,100,100,100,5.994057655334473,19327352832,1073741824,10742874112,141361152
200,1743178960026,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,68.5501708984375,66.9253158569336,66.71308898925781,76.10179901123047,62.018043518066406,100,100,100,100,100,100,100,100,100,100,95.23809814453125,22.21808624267578,19327352832,1073741824,10742398976,141361152
