Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1743209862379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.578125,58.967098236083984,56.395606994628906,60.2798957824707,59.93806838989258,57.56789016723633,89.47368621826172,85,80.95238494873047,78.94737243652344,76.19047546386719,68.42105102539063,73.68421173095703,80,80,80,80.95238494873047,11.821479797363281,19327352832,1073741824,10619174912,132972544
202,1743209862585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.578125,58.967098236083984,56.395606994628906,60.2798957824707,59.93806838989258,57.56789016723633,90,85,80,73.68421173095703,73.68421173095703,71.42857360839844,65,75,80.95238494873047,76.19047546386719,80,11.821479797363281,19327352832,1073741824,10618388480,132972544
203,1743209862788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,64.66956329345703,63.68556594848633,63.60837936401367,69.8231430053711,60.464019775390625,95,80,80.95238494873047,76.19047546386719,70,68.42105102539063,65,76.19047546386719,84.21052551269531,78.94737243652344,80,11.821479797363281,19327352832,1073741824,10615226368,132972544
201,1743209862992,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,64.66956329345703,63.68556594848633,63.60837936401367,69.8231430053711,60.464019775390625,90,78.94737243652344,80,75,70,71.42857360839844,68.42105102539063,80,76.19047546386719,77.2727279663086,80,11.821479797363281,19327352832,1073741824,10614341632,132972544
209,1743209863194,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,64.66956329345703,63.68556594848633,63.60837936401367,69.8231430053711,60.464019775390625,89.47368621826172,84.21052551269531,78.94737243652344,73.68421173095703,73.68421173095703,68.42105102539063,66.66667175292969,75,80,78.94737243652344,80,16.9500675201416,19327352832,1073741824,10614030336,132972544
207,1743209863404,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,64.66956329345703,63.68556594848633,63.60837936401367,69.8231430053711,60.464019775390625,90.90909576416016,80.95238494873047,81.81818389892578,76.19047546386719,71.42857360839844,70,65,85.71428680419922,80.95238494873047,76.19047546386719,76.19047546386719,16.9500675201416,19327352832,1073741824,10608820224,132972544
203,1743209863611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,64.66956329345703,63.68556594848633,63.60837936401367,69.8231430053711,60.464019775390625,90,85,80,84.21052551269531,75,71.42857360839844,73.68421173095703,80,85,80.95238494873047,85.71428680419922,16.9500675201416,19327352832,1073741824,10607280128,132972544
208,1743209863815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,67.34410858154297,66.17068481445313,65.93010711669922,72.96259307861328,61.91704177856445,94.73684692382813,80,80,70,71.42857360839844,68.42105102539063,63.6363639831543,71.42857360839844,76.19047546386719,80,75,16.9500675201416,19327352832,1073741824,10606755840,132972544
205,1743209864024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,67.34410858154297,66.17068481445313,65.93010711669922,72.96259307861328,61.91704177856445,90.47618865966797,80.95238494873047,77.2727279663086,76.19047546386719,70,65,65,80.95238494873047,80,76.19047546386719,77.2727279663086,16.9500675201416,19327352832,1073741824,10606034944,132972544
203,1743209864229,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,67.34410858154297,66.17068481445313,65.93010711669922,72.96259307861328,61.91704177856445,90,84.21052551269531,80,73.68421173095703,75,71.42857360839844,68.42105102539063,80,80.95238494873047,80.95238494873047,78.94737243652344,25.156349182128906,19327352832,1073741824,10605445120,132972544
209,1743209864433,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,67.34410858154297,66.17068481445313,65.93010711669922,72.96259307861328,61.91704177856445,85,85,80.95238494873047,75,68.42105102539063,68.42105102539063,65,80,80.95238494873047,75,80,25.156349182128906,19327352832,1073741824,10604920832,132972544
209,1743209864643,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,67.34410858154297,66.17068481445313,65.93010711669922,72.96259307861328,61.91704177856445,90,80.95238494873047,80,76.19047546386719,66.66667175292969,66.66667175292969,66.66667175292969,76.19047546386719,80,80.95238494873047,77.2727279663086,25.156349182128906,19327352832,1073741824,10604445696,132972544
207,1743209864853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,67.84083557128906,66.63539123535156,66.3984146118164,73.42045593261719,62.41634750366211,90,80,80,75,71.42857360839844,66.66667175292969,65,76.19047546386719,72.7272720336914,75,80,25.156349182128906,19327352832,1073741824,10604445696,132972544
209,1743209865061,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,67.84083557128906,66.63539123535156,66.3984146118164,73.42045593261719,62.41634750366211,90.90909576416016,80.95238494873047,77.2727279663086,78.94737243652344,68.42105102539063,68.42105102539063,65,80,75,76.19047546386719,80,25.156349182128906,19327352832,1073741824,10604445696,132972544
201,1743209865271,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,67.84083557128906,66.63539123535156,66.3984146118164,73.42045593261719,62.41634750366211,94.73684692382813,80,85,72.7272720336914,72.7272720336914,71.42857360839844,68.18181610107422,77.2727279663086,76.19047546386719,80.95238494873047,77.2727279663086,25.20667266845703,19327352832,1073741824,10603823104,132972544
208,1743209865473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,67.84083557128906,66.63539123535156,66.3984146118164,73.42045593261719,62.41634750366211,89.47368621826172,85,76.19047546386719,77.77777862548828,72.22222137451172,68.42105102539063,66.66667175292969,80,85,80,80,25.20667266845703,19327352832,1073741824,10602381312,132972544
209,1743209865682,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,67.84083557128906,66.63539123535156,66.3984146118164,73.42045593261719,62.41634750366211,90.90909576416016,80,85,76.19047546386719,68.18181610107422,66.66667175292969,66.66667175292969,75,76.19047546386719,76.19047546386719,76.19047546386719,25.20667266845703,19327352832,1073741824,10602381312,132972544
204,1743209865892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.578125,68.2353286743164,66.83966064453125,66.93672943115234,73.46514892578125,62.75876235961914,90,80,76.19047546386719,76.19047546386719,73.68421173095703,66.66667175292969,65,77.2727279663086,80.95238494873047,77.2727279663086,80.95238494873047,25.20667266845703,19327352832,1073741824,10602381312,132972544
205,1743209866097,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.578125,68.2353286743164,66.83966064453125,66.93672943115234,73.46514892578125,62.75876235961914,95,80.95238494873047,80.95238494873047,73.68421173095703,71.42857360839844,70,70,75,80,75,80,25.20667266845703,19327352832,1073741824,10602381312,132972544
203,1743209866302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.578125,68.2353286743164,66.83966064453125,66.93672943115234,73.46514892578125,62.75876235961914,90,85,80,80,73.68421173095703,73.68421173095703,70,80.95238494873047,80,78.94737243652344,80.95238494873047,25.22557258605957,19327352832,1073741824,10599579648,132972544
204,1743209866505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.578125,68.2353286743164,66.83966064453125,66.93672943115234,73.46514892578125,62.75876235961914,94.73684692382813,84.21052551269531,80,76.19047546386719,75,71.42857360839844,70,75,80.95238494873047,77.2727279663086,80,25.22557258605957,19327352832,1073741824,10599940096,132972544
209,1743209866710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,68.44476318359375,67.45918273925781,67.12638854980469,74.33865356445313,63.294898986816406,90.47618865966797,85,85.71428680419922,84.21052551269531,75,73.68421173095703,75,78.94737243652344,84.21052551269531,75,80,25.22557258605957,19327352832,1073741824,10598449152,132972544
204,1743209866920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,68.44476318359375,67.45918273925781,67.12638854980469,74.33865356445313,63.294898986816406,90,80.95238494873047,76.19047546386719,70,70,65,61.904762268066406,77.2727279663086,77.2727279663086,80,80.95238494873047,25.22557258605957,19327352832,1073741824,10597990400,132972544
208,1743209867124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,68.44476318359375,67.45918273925781,67.12638854980469,74.33865356445313,63.294898986816406,90,84.21052551269531,84.21052551269531,75,70,70,68.42105102539063,75,80,80,76.19047546386719,25.22557258605957,19327352832,1073741824,10597253120,132972544
205,1743209867333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,68.44476318359375,67.45918273925781,67.12638854980469,74.33865356445313,63.294898986816406,90.47618865966797,77.2727279663086,72.7272720336914,75,76.19047546386719,66.66667175292969,65,76.19047546386719,81.81818389892578,76.19047546386719,80.95238494873047,25.236183166503906,19327352832,1073741824,10596909056,132972544
203,1743209867538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,68.44476318359375,67.45918273925781,67.12638854980469,74.33865356445313,63.294898986816406,90,80,80,75,68.42105102539063,70,65,76.19047546386719,78.94737243652344,76.19047546386719,80,25.236183166503906,19327352832,1073741824,10596548608,132972544
205,1743209867741,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,68.87212371826172,67.81282806396484,67.47845458984375,74.55725860595703,63.562408447265625,94.73684692382813,80,80.95238494873047,76.19047546386719,70,65,66.66667175292969,78.94737243652344,80,80.95238494873047,78.94737243652344,25.236183166503906,19327352832,1073741824,10595581952,132972544
208,1743209867947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,68.87212371826172,67.81282806396484,67.47845458984375,74.55725860595703,63.562408447265625,90.47618865966797,94.73684692382813,75,85,76.19047546386719,75,70,77.2727279663086,80.95238494873047,75,81.81818389892578,25.236183166503906,19327352832,1073741824,10595598336,132972544
200,1743209868156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,68.87212371826172,67.81282806396484,67.47845458984375,74.55725860595703,63.562408447265625,90,85,80.95238494873047,80,75,70,70,75,80,75,85,25.236183166503906,19327352832,1073741824,10595598336,132972544
209,1743209868357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,68.87212371826172,67.81282806396484,67.47845458984375,74.55725860595703,63.562408447265625,94.73684692382813,84.21052551269531,80,78.94737243652344,73.68421173095703,68.42105102539063,70,78.94737243652344,80,80.95238494873047,75,25.576251983642578,19327352832,1073741824,10592665600,132972544
209,1743209868567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,68.87212371826172,67.81282806396484,67.47845458984375,74.55725860595703,63.562408447265625,90.90909576416016,80.95238494873047,75,76.19047546386719,71.42857360839844,71.42857360839844,70,81.81818389892578,77.2727279663086,75,80.95238494873047,25.576251983642578,19327352832,1073741824,10592354304,132972544
206,1743209868777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,69.38992309570313,68.25831604003906,67.73554229736328,75.04084014892578,63.841304779052734,94.73684692382813,86.36363983154297,76.19047546386719,80,75,70,66.66667175292969,80,85,76.19047546386719,76.19047546386719,25.576251983642578,19327352832,1073741824,10594041856,132972544
205,1743209868984,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,69.38992309570313,68.25831604003906,67.73554229736328,75.04084014892578,63.841304779052734,90,84.21052551269531,81.81818389892578,76.19047546386719,75,71.42857360839844,68.42105102539063,80,77.2727279663086,80.95238494873047,80.95238494873047,25.576251983642578,19327352832,1073741824,10593042432,132972544
206,1743209869190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,69.38992309570313,68.25831604003906,67.73554229736328,75.04084014892578,63.841304779052734,90.47618865966797,80.95238494873047,84.21052551269531,78.94737243652344,71.42857360839844,73.68421173095703,70,81.81818389892578,84.21052551269531,85,80,25.543691635131836,19327352832,1073741824,10592387072,132972544
203,1743209869397,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,69.38992309570313,68.25831604003906,67.73554229736328,75.04084014892578,63.841304779052734,95,80,81.81818389892578,75,75,71.42857360839844,65,75,76.19047546386719,76.19047546386719,80,25.543691635131836,19327352832,1073741824,10592108544,132972544
201,1743209869601,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,69.38992309570313,68.25831604003906,67.73554229736328,75.04084014892578,63.841304779052734,89.47368621826172,84.21052551269531,80,75,68.42105102539063,65,66.66667175292969,76.19047546386719,76.19047546386719,76.19047546386719,80.95238494873047,25.543691635131836,19327352832,1073741824,10591633408,132972544
206,1743209869802,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,69.62841796875,68.37903594970703,68.31289672851563,75.0564193725586,64.17631530761719,90.47618865966797,78.94737243652344,78.94737243652344,75,70,70,63.15789031982422,80,78.94737243652344,78.94737243652344,80,25.543691635131836,19327352832,1073741824,10591436800,132972544
205,1743209870009,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,69.62841796875,68.37903594970703,68.31289672851563,75.0564193725586,64.17631530761719,90,85,77.2727279663086,73.68421173095703,70,68.42105102539063,68.42105102539063,75,86.36363983154297,76.19047546386719,80,25.543691635131836,19327352832,1073741824,10591436800,132972544
208,1743209870214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,69.62841796875,68.37903594970703,68.31289672851563,75.0564193725586,64.17631530761719,90,80,78.94737243652344,71.42857360839844,75,66.66667175292969,68.18181610107422,80.95238494873047,78.94737243652344,80.95238494873047,80.95238494873047,25.93096923828125,19327352832,1073741824,10591436800,132972544
203,1743209870423,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,69.62841796875,68.37903594970703,68.31289672851563,75.0564193725586,64.17631530761719,95,76.19047546386719,80,73.68421173095703,70,70,65,80,76.19047546386719,75,75,25.93096923828125,19327352832,1073741824,10578853888,132972544
208,1743209870627,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,69.62841796875,68.37903594970703,68.31289672851563,75.0564193725586,64.17631530761719,90,89.47368621826172,77.2727279663086,80,71.42857360839844,68.42105102539063,68.42105102539063,80,80.95238494873047,85,80.95238494873047,25.93096923828125,19327352832,1073741824,10586734592,132972544
209,1743209870835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,70.08332824707031,68.7888412475586,68.41938018798828,75.53520202636719,64.45972442626953,90,80.95238494873047,80,76.19047546386719,73.68421173095703,71.42857360839844,71.42857360839844,80.95238494873047,80,76.19047546386719,80.95238494873047,25.93096923828125,19327352832,1073741824,10586734592,132972544
208,1743209871045,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,70.08332824707031,68.7888412475586,68.41938018798828,75.53520202636719,64.45972442626953,90.47618865966797,80.95238494873047,80.95238494873047,76.19047546386719,66.66667175292969,65,65,76.19047546386719,80,75,80,25.93096923828125,19327352832,1073741824,10586734592,132972544
200,1743209871253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,70.08332824707031,68.7888412475586,68.41938018798828,75.53520202636719,64.45972442626953,90,84.21052551269531,80,73.68421173095703,70,70,65,77.2727279663086,80.95238494873047,77.2727279663086,80.95238494873047,25.091053009033203,19327352832,1073741824,10586734592,132972544
201,1743209871454,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,70.08332824707031,68.7888412475586,68.41938018798828,75.53520202636719,64.45972442626953,89.47368621826172,80,76.19047546386719,75,75,70,70,73.68421173095703,75,78.94737243652344,85,25.091053009033203,19327352832,1073741824,10584326144,132972544
201,1743209871655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,70.08332824707031,68.7888412475586,68.41938018798828,75.53520202636719,64.45972442626953,90.47618865966797,85,80,78.94737243652344,68.42105102539063,70,65,84.21052551269531,80.95238494873047,80,76.19047546386719,25.091053009033203,19327352832,1073741824,10584014848,132972544
205,1743209871857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,70.23196411132813,69.05645751953125,68.79320526123047,75.75508117675781,64.70994567871094,90,80,75,75,75,70,68.42105102539063,80.95238494873047,75,76.19047546386719,78.94737243652344,25.091053009033203,19327352832,1073741824,10584014848,132972544
209,1743209872063,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,70.23196411132813,69.05645751953125,68.79320526123047,75.75508117675781,64.70994567871094,94.73684692382813,80,76.19047546386719,75,70,68.42105102539063,65,76.19047546386719,85,75,80,25.091053009033203,19327352832,1073741824,10584014848,132972544
202,1743209872273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,70.23196411132813,69.05645751953125,68.79320526123047,75.75508117675781,64.70994567871094,90.47618865966797,80,80,76.19047546386719,71.42857360839844,70,66.66667175292969,80,80.95238494873047,76.19047546386719,77.2727279663086,25.296932220458984,19327352832,1073741824,10584014848,132972544
208,1743209872476,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,70.23196411132813,69.05645751953125,68.79320526123047,75.75508117675781,64.70994567871094,90,80,80,75,68.42105102539063,66.66667175292969,68.42105102539063,80.95238494873047,75,76.19047546386719,80,25.296932220458984,19327352832,1073741824,10571415552,132972544
202,1743209872684,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,70.23196411132813,69.05645751953125,68.79320526123047,75.75508117675781,64.70994567871094,90,85,85.71428680419922,73.68421173095703,70,70,65,76.19047546386719,77.2727279663086,80,80,25.296932220458984,19327352832,1073741824,10571481088,132972544
209,1743209872887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,70.70149230957031,69.41328430175781,69.1656723022461,76.21392059326172,64.87408447265625,94.73684692382813,85,85,80,80,75,71.42857360839844,84.21052551269531,84.21052551269531,84.21052551269531,80.95238494873047,25.296932220458984,19327352832,1073741824,10571481088,132972544
204,1743209873097,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,70.70149230957031,69.41328430175781,69.1656723022461,76.21392059326172,64.87408447265625,90.47618865966797,80.95238494873047,77.2727279663086,76.19047546386719,65,70,65,77.2727279663086,80.95238494873047,77.2727279663086,80,25.296932220458984,19327352832,1073741824,10571481088,132972544
200,1743209873302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,70.70149230957031,69.41328430175781,69.1656723022461,76.21392059326172,64.87408447265625,90,84.21052551269531,80,73.68421173095703,75,65,68.42105102539063,80,80.95238494873047,76.19047546386719,80.95238494873047,25.238624572753906,19327352832,1073741824,10571481088,132972544
207,1743209873503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,70.70149230957031,69.41328430175781,69.1656723022461,76.21392059326172,64.87408447265625,94.73684692382813,80,84.21052551269531,75,71.42857360839844,75,66.66667175292969,80,78.94737243652344,78.94737243652344,80,25.238624572753906,19327352832,1073741824,10571382784,132972544
209,1743209873711,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,70.99991607666016,69.74820709228516,69.4541244506836,76.67193603515625,65.1673583984375,90,85,76.19047546386719,76.19047546386719,68.42105102539063,68.42105102539063,68.42105102539063,75,80,85.71428680419922,80,25.238624572753906,19327352832,1073741824,10571497472,132972544
207,1743209873920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,70.99991607666016,69.74820709228516,69.4541244506836,76.67193603515625,65.1673583984375,90.90909576416016,85,85.71428680419922,80,76.19047546386719,71.42857360839844,66.66667175292969,80.95238494873047,77.2727279663086,76.19047546386719,77.2727279663086,25.238624572753906,19327352832,1073741824,10571497472,132972544
203,1743209874128,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,70.99991607666016,69.74820709228516,69.4541244506836,76.67193603515625,65.1673583984375,90,80.95238494873047,76.19047546386719,75,73.68421173095703,70,70,76.19047546386719,80.95238494873047,76.19047546386719,75,25.238624572753906,19327352832,1073741824,10571497472,132972544
203,1743209874331,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,70.99991607666016,69.74820709228516,69.4541244506836,76.67193603515625,65.1673583984375,94.73684692382813,80,80,78.94737243652344,75,71.42857360839844,68.42105102539063,80,80,85,80.95238494873047,25.336097717285156,19327352832,1073741824,10571497472,132972544
205,1743209874535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,70.99991607666016,69.74820709228516,69.4541244506836,76.67193603515625,65.1673583984375,90.47618865966797,84.21052551269531,80,75,70,68.42105102539063,66.66667175292969,80.95238494873047,80,75,80,25.336097717285156,19327352832,1073741824,10567090176,132972544
209,1743209874741,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,71.24079132080078,69.8046646118164,69.81024932861328,76.55299377441406,65.46649169921875,90,80.95238494873047,85.71428680419922,76.19047546386719,75,70,68.42105102539063,80,76.19047546386719,80.95238494873047,80,25.336097717285156,19327352832,1073741824,10567188480,132972544
202,1743209874951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,71.24079132080078,69.8046646118164,69.81024932861328,76.55299377441406,65.46649169921875,90,80,80,73.68421173095703,66.66667175292969,66.66667175292969,65,76.19047546386719,80,76.19047546386719,80.95238494873047,25.336097717285156,19327352832,1073741824,10567188480,132972544
207,1743209875154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,71.24079132080078,69.8046646118164,69.81024932861328,76.55299377441406,65.46649169921875,94.73684692382813,84.21052551269531,80.95238494873047,76.19047546386719,73.68421173095703,68.42105102539063,66.66667175292969,80.95238494873047,76.19047546386719,78.94737243652344,80,25.336097717285156,19327352832,1073741824,10567368704,132972544
209,1743209875362,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,71.24079132080078,69.8046646118164,69.81024932861328,76.55299377441406,65.46649169921875,90.90909576416016,80.95238494873047,80,76.19047546386719,70,70,65,75,85,80.95238494873047,75,25.346765518188477,19327352832,1073741824,10568073216,132972544
201,1743209875571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,71.24079132080078,69.8046646118164,69.81024932861328,76.55299377441406,65.46649169921875,90,80,76.19047546386719,73.68421173095703,71.42857360839844,68.18181610107422,65,80,80.95238494873047,76.19047546386719,77.2727279663086,25.346765518188477,19327352832,1073741824,10567516160,132972544
200,1743209875773,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,71.45503997802734,70.22947692871094,70.07000732421875,77.01063537597656,65.74553680419922,89.47368621826172,80,80.95238494873047,75,70,68.42105102539063,68.42105102539063,76.19047546386719,76.19047546386719,80,78.94737243652344,25.346765518188477,19327352832,1073741824,10567516160,132972544
