Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743211405275,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.84375,44.80154800415039,44.87376022338867,44.79792404174805,47.2410888671875,47.21007537841797,0,0,0,0,0,0,0,0,0,0,0,3.871670722961426,19327352832,1073741824,10560536576,132972544
209,1743211405275,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.84375,44.80154800415039,44.87376022338867,44.79792404174805,47.2410888671875,47.21007537841797,NaN,NaN,0,100,0,NaN,0,0,NaN,0,0,3.871670722961426,19327352832,1073741824,10560536576,132972544
207,1743211405486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.84375,44.80154800415039,44.87376022338867,44.79792404174805,47.2410888671875,47.21007537841797,23.809524536132813,19.047618865966797,30.000001907348633,5,5,4.761904716491699,4.761904716491699,20,42.85714340209961,28.571430206298828,23.809524536132813,3.871670722961426,19327352832,1073741824,10560536576,132972544
208,1743211405694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,46.244964599609375,47.602230072021484,45.86766052246094,51.766258239746094,48.038394927978516,47.619049072265625,42.85714340209961,42.85714340209961,45.45454788208008,42.85714340209961,40,42.85714340209961,42.85714340209961,100,42.85714340209961,40,3.871670722961426,19327352832,1073741824,10560536576,132972544
206,1743211405903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,46.244964599609375,47.602230072021484,45.86766052246094,51.766258239746094,48.038394927978516,4.761904716491699,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,9.523809432983398,0,90.47618865966797,0,3.871670722961426,19327352832,1073741824,10560536576,132972544
207,1743211406110,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,46.244964599609375,47.602230072021484,45.86766052246094,51.766258239746094,48.038394927978516,45,45,40,42.85714340209961,40,45.45454788208008,42.105262756347656,42.85714340209961,42.85714340209961,100,42.85714340209961,3.871670722961426,19327352832,1073741824,10573611008,132972544
207,1743211406318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,46.244964599609375,47.602230072021484,45.86766052246094,51.766258239746094,48.038394927978516,9.523809432983398,9.090909004211426,0,0,5,0,0,0,0,100,0,4.5944342613220215,19327352832,1073741824,10537353216,132972544
203,1743211406526,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,46.244964599609375,47.602230072021484,45.86766052246094,51.766258239746094,48.038394927978516,9.523809432983398,5.263157844543457,4.761904716491699,9.523809432983398,15.000000953674316,0,0,55,33.333335876464844,9.523809432983398,0,4.5944342613220215,19327352832,1073741824,10542202880,132972544
204,1743211406731,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.796875,50.422576904296875,50.367191314697266,48.04928970336914,55.41804122924805,49.91307067871094,15.789472579956055,14.285715103149414,0,26.3157901763916,10,4.761904716491699,4.761904716491699,28.571430206298828,75,0,0,4.5944342613220215,19327352832,1073741824,10543202304,132972544
209,1743211406936,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.796875,50.422576904296875,50.367191314697266,48.04928970336914,55.41804122924805,49.91307067871094,66.66667175292969,65,65,57.142860412597656,52.38095474243164,50,50,60.000003814697266,80,65,68.18181610107422,4.5944342613220215,19327352832,1073741824,10543284224,132972544
