Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742947045171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.02070999145508,33.04071044921875,33.04004669189453,35.77302932739258,35.42672348022461,0,0,0,0,0,0,0,0,0,0,0,3.113178253173828,19327352832,1073741824,11282366464,130940928
204,1742947045171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.02070999145508,33.04071044921875,33.04004669189453,35.77302932739258,35.42672348022461,0,NaN,NaN,100,0,0,NaN,NaN,NaN,0,NaN,3.113178253173828,19327352832,1073741824,11285643264,130940928
204,1742947045376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.02070999145508,33.04071044921875,33.04004669189453,35.77302932739258,35.42672348022461,21.052631378173828,19.047618865966797,30.000001907348633,10.526315689086914,10,10,5,28.571430206298828,23.809524536132813,28.571430206298828,45,3.113178253173828,19327352832,1073741824,11295768576,130940928
201,1742947045581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.02070999145508,33.04071044921875,33.04004669189453,35.77302932739258,35.42672348022461,47.619049072265625,45,42.85714340209961,45.45454788208008,47.619049072265625,42.85714340209961,42.85714340209961,42.85714340209961,45,45,100,3.1511433124542236,19327352832,1073741824,11295817728,130940928
204,1742947045783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.02070999145508,33.04071044921875,33.04004669189453,35.77302932739258,35.42672348022461,5,4.761904716491699,10,0,0,0,0,0,0,90,0,3.1511433124542236,19327352832,1073741824,11295817728,130940928
199,1742947045988,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.209835052490234,35.219058990478516,35.159507751464844,38.325862884521484,36.829383850097656,42.85714340209961,42.105262756347656,40,40,40,40,42.85714340209961,42.85714340209961,55,85.71428680419922,42.85714340209961,3.1511433124542236,19327352832,1073741824,11295883264,130940928
204,1742947046188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.209835052490234,35.219058990478516,35.159507751464844,38.325862884521484,36.829383850097656,5.555555820465088,9.090909004211426,0,4.761904716491699,0,0,0,0,100,0,0,3.1511433124542236,19327352832,1073741824,11266244608,130940928
199,1742947046393,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.209835052490234,35.219058990478516,35.159507751464844,38.325862884521484,36.829383850097656,9.523809432983398,31.57894515991211,38.095237731933594,5,4.761904716491699,0,0,0,61.904762268066406,0,0,3.1511433124542236,19327352832,1073741824,11270782976,130940928
204,1742947046593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.209835052490234,35.219058990478516,35.159507751464844,38.325862884521484,36.829383850097656,5.263157844543457,5,73.68421173095703,0,4.761904716491699,0,0,0,26.3157901763916,0,0,3.6556167602539063,19327352832,1073741824,11270586368,130940928
200,1742947046798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.209835052490234,35.219058990478516,35.159507751464844,38.325862884521484,36.829383850097656,66.66667175292969,57.894737243652344,85.71428680419922,55,52.6315803527832,52.38095474243164,45,71.42857360839844,66.66667175292969,70,65,3.6556167602539063,19327352832,1073741824,11270586368,130940928
204,1742947046999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,41.21525955200195,43.2030029296875,41.56949996948242,50.33984375,39.6787223815918,5.263157844543457,14.285715103149414,9.523809432983398,10,5,5,5,100,5.263157844543457,10,5.263157844543457,3.6556167602539063,19327352832,1073741824,11269849088,130940928
204,1742947047204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,41.21525955200195,43.2030029296875,41.56949996948242,50.33984375,39.6787223815918,15.000000953674316,9.523809432983398,10,5,5,4.761904716491699,4.761904716491699,52.38095474243164,14.285715103149414,14.285715103149414,10,3.6556167602539063,19327352832,1073741824,11270406144,130940928
8,1742947047409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,41.21525955200195,43.2030029296875,41.56949996948242,50.33984375,39.6787223815918,5,0,0,0,4.545454502105713,0,0,0,0,0,0,11.736275672912598,19327352832,1073741824,11258232832,130940928
