Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743211805673,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,44.18422317504883,44.18507385253906,44.32107162475586,46.84932327270508,46.434715270996094,50,NaN,0,100,0,0,0,0,0,0,0,3.763922691345215,19327352832,1073741824,10645946368,132972544
206,1743211805673,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,44.18422317504883,44.18507385253906,44.32107162475586,46.84932327270508,46.434715270996094,NaN,0,NaN,100,NaN,NaN,NaN,NaN,0,NaN,0,3.763922691345215,19327352832,1073741824,10646274048,132972544
209,1743211805881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,44.18422317504883,44.18507385253906,44.32107162475586,46.84932327270508,46.434715270996094,20,20,25,10,5,9.523809432983398,0,38.095237731933594,28.571430206298828,25,25,3.763922691345215,19327352832,1073741824,10658529280,132972544
209,1743211806090,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,44.18422317504883,44.18507385253906,44.32107162475586,46.84932327270508,46.434715270996094,38.095237731933594,38.095237731933594,33.333335876464844,33.333335876464844,33.333335876464844,33.333335876464844,35,100,33.333335876464844,33.333335876464844,33.333335876464844,3.763922691345215,19327352832,1073741824,10658594816,132972544
203,1743211806301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,44.18422317504883,44.18507385253906,44.32107162475586,46.84932327270508,46.434715270996094,9.523809432983398,9.523809432983398,9.090909004211426,9.523809432983398,9.523809432983398,9.523809432983398,9.090909004211426,9.523809432983398,9.523809432983398,9.523809432983398,95.45454406738281,3.884378433227539,19327352832,1073741824,10658594816,132972544
207,1743211806505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,44.18422317504883,44.18507385253906,44.32107162475586,46.84932327270508,46.434715270996094,45,47.619049072265625,75,45,45,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,70,3.884378433227539,19327352832,1073741824,10658611200,132972544
205,1743211806713,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,49.22836685180664,47.12675476074219,49.3442497253418,50.718406677246094,48.252262115478516,9.523809432983398,5,80,4.545454502105713,0,0,0,0,0,0,20,3.884378433227539,19327352832,1073741824,10627235840,132972544
200,1743211806919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,49.22836685180664,47.12675476074219,49.3442497253418,50.718406677246094,48.252262115478516,5,10,0,20,0,0,0,0,66.66667175292969,0,33.333335876464844,3.884378433227539,19327352832,1073741824,10630479872,132972544
208,1743211807120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,49.22836685180664,47.12675476074219,49.3442497253418,50.718406677246094,48.252262115478516,26.3157901763916,25,85,25,23.809524536132813,20,20,25,35,25,25,3.884378433227539,19327352832,1073741824,10631184384,132972544
206,1743211807329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,49.22836685180664,47.12675476074219,49.3442497253418,50.718406677246094,48.252262115478516,66.66667175292969,65,71.42857360839844,60.000003814697266,55,55,55,76.19047546386719,71.42857360839844,77.2727279663086,75,7.689715385437012,19327352832,1073741824,10631184384,132972544
