Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742945604053,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,36.085777282714844,36.615074157714844,36.71341323852539,39.82734680175781,37.92051315307617,NaN,0,0,NaN,0,0,0,0,0,NaN,100,9.502628326416016,19327352832,1073741824,11127734272,130940928
200,1742945604053,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,36.085777282714844,36.615074157714844,36.71341323852539,39.82734680175781,37.92051315307617,50,100,0,0,0,0,NaN,NaN,0,0,100,9.502628326416016,19327352832,1073741824,11127734272,130940928
200,1742945604254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,36.085777282714844,36.615074157714844,36.71341323852539,39.82734680175781,37.92051315307617,22.22222328186035,25,45,15.000000953674316,10.526315689086914,5.263157844543457,9.523809432983398,35,42.105262756347656,36.842105865478516,31.57894515991211,9.502628326416016,19327352832,1073741824,11127734272,130940928
209,1742945604455,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,36.085777282714844,36.615074157714844,36.71341323852539,39.82734680175781,37.92051315307617,47.36842346191406,52.6315803527832,15.789472579956055,40,30.000001907348633,28.571430206298828,35,100,60.000003814697266,19.047618865966797,19.047618865966797,4.765559673309326,19327352832,1073741824,11127734272,130940928
208,1742945604666,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,36.085777282714844,36.615074157714844,36.71341323852539,39.82734680175781,37.92051315307617,36.3636360168457,33.333335876464844,90.90909576416016,28.571430206298828,31.81818199157715,28.571430206298828,28.571430206298828,57.142860412597656,55,95,33.333335876464844,4.765559673309326,19327352832,1073741824,11127734272,130940928
209,1742945604874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,36.085777282714844,36.615074157714844,36.71341323852539,39.82734680175781,37.92051315307617,25,28.571430206298828,21.052631378173828,25,20,23.809524536132813,23.809524536132813,100,100,23.809524536132813,23.809524536132813,4.765559673309326,19327352832,1073741824,11208081408,130940928
202,1742945605084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,44.35139465332031,43.95779800415039,41.385746002197266,51.43811798095703,40.975341796875,23.809524536132813,19.047618865966797,22.72727394104004,19.047618865966797,19.047618865966797,19.047618865966797,23.809524536132813,90.47618865966797,100,31.81818199157715,20,4.765559673309326,19327352832,1073741824,11208343552,130940928
200,1742945605288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,44.35139465332031,43.95779800415039,41.385746002197266,51.43811798095703,40.975341796875,9.523809432983398,0,52.38095474243164,0,0,0,0,0,61.904762268066406,90,4.761904716491699,4.765559673309326,19327352832,1073741824,11214241792,130940928
201,1742945605489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,44.35139465332031,43.95779800415039,41.385746002197266,51.43811798095703,40.975341796875,0,9.523809432983398,15.000000953674316,10,0,0,0,100,19.047618865966797,85,10,10.287771224975586,19327352832,1073741824,11214913536,130940928
203,1742945605691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,44.35139465332031,43.95779800415039,41.385746002197266,51.43811798095703,40.975341796875,25,16.666667938232422,94.73684692382813,19.047618865966797,20,15.789472579956055,15.789472579956055,28.571430206298828,94.73684692382813,38.095237731933594,30.000001907348633,10.287771224975586,19327352832,1073741824,11216322560,130940928
201,1742945605894,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,44.35139465332031,43.95779800415039,41.385746002197266,51.43811798095703,40.975341796875,80,76.19047546386719,90.47618865966797,75,70,70,65,90,90,95,90,10.287771224975586,19327352832,1073741824,11219058688,130940928
205,1742945606096,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,47.15498352050781,47.11183166503906,45.681190490722656,55.437870025634766,42.87971878051758,10,10,100,5.263157844543457,5,4.761904716491699,5,5,100,20,9.523809432983398,10.287771224975586,19327352832,1073741824,11219501056,130940928
204,1742945606302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,47.15498352050781,47.11183166503906,45.681190490722656,55.437870025634766,42.87971878051758,10.526315689086914,14.285715103149414,70,5,9.523809432983398,5,4.761904716491699,23.809524536132813,68.42105102539063,55,25,10.287771224975586,19327352832,1073741824,11221221376,130940928
6,1742945606507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,47.15498352050781,47.11183166503906,45.681190490722656,55.437870025634766,42.87971878051758,47.36842346191406,21.052631378173828,33.333335876464844,18.18181800842285,10,5,15.000000953674316,10,33.333335876464844,33.333335876464844,0,17.216815948486328,19327352832,1073741824,11234246656,130940928
