Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1743267480228,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.825138092041016,46.68781280517578,39.353233337402344,55.57910919189453,42.3048210144043,14.285715103149414,9.523809432983398,4.545454502105713,0,8.69565200805664,0,0,0,0,0,50,8.20604419708252,19327352832,1073741824,11134025728,124583936
200,1743267480435,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.825138092041016,46.68781280517578,39.353233337402344,55.57910919189453,42.3048210144043,5,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,8.20604419708252,19327352832,1073741824,11133747200,124583936
208,1743267480637,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.825138092041016,46.68781280517578,39.353233337402344,55.57910919189453,42.3048210144043,9.523809432983398,9.523809432983398,0,5,5,4.761904716491699,0,0,0,0,0,8.20604419708252,19327352832,1073741824,11133337600,124583936
209,1743267480846,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.182106018066406,37.50384521484375,37.226192474365234,40.03422546386719,39.830780029296875,5,0,0,4.761904716491699,0,0,0,0,0,0,0,8.20604419708252,19327352832,1073741824,11133337600,124583936
201,1743267481056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.182106018066406,37.50384521484375,37.226192474365234,40.03422546386719,39.830780029296875,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,0,0,8.20604419708252,19327352832,1073741824,11133337600,124583936
207,1743267481258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.182106018066406,37.50384521484375,37.226192474365234,40.03422546386719,39.830780029296875,30.000001907348633,21.052631378173828,0,18.18181800842285,9.523809432983398,0,4.761904716491699,0,0,0,0,12.472199440002441,19327352832,1073741824,11132977152,124583936
204,1743267481466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.182106018066406,37.50384521484375,37.226192474365234,40.03422546386719,39.830780029296875,10,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,12.472199440002441,19327352832,1073741824,11126734848,124583936
209,1743267481672,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.182106018066406,37.50384521484375,37.226192474365234,40.03422546386719,39.830780029296875,9.523809432983398,5,0,9.090909004211426,9.523809432983398,0,0,0,0,0,0,12.472199440002441,19327352832,1073741824,11126325248,124583936
209,1743267481882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25627136230469,36.31123352050781,36.351783752441406,38.76539611816406,38.63231658935547,15.000000953674316,14.285715103149414,0,5.263157844543457,4.761904716491699,9.523809432983398,9.090909004211426,0,0,0,0,12.472199440002441,19327352832,1073741824,11126194176,124583936
205,1743267482092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25627136230469,36.31123352050781,36.351783752441406,38.76539611816406,38.63231658935547,14.285715103149414,10,0,4.761904716491699,0,0,0,0,0,0,0,12.472199440002441,19327352832,1073741824,11126194176,124583936
205,1743267482299,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25627136230469,36.31123352050781,36.351783752441406,38.76539611816406,38.63231658935547,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.861293792724609,19327352832,1073741824,11125424128,124583936
206,1743267482505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25627136230469,36.31123352050781,36.351783752441406,38.76539611816406,38.63231658935547,10,9.523809432983398,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,5.861293792724609,19327352832,1073741824,11125194752,124583936
203,1743267482712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25627136230469,36.31123352050781,36.351783752441406,38.76539611816406,38.63231658935547,19.047618865966797,15.000000953674316,0,5,0,0,0,0,0,0,0,5.861293792724609,19327352832,1073741824,11125014528,124583936
204,1743267482916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12303161621094,36.25638961791992,36.122161865234375,38.6266975402832,38.45970916748047,5.263157844543457,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.861293792724609,19327352832,1073741824,11124768768,124583936
205,1743267483121,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12303161621094,36.25638961791992,36.122161865234375,38.6266975402832,38.45970916748047,9.523809432983398,9.523809432983398,55,0,0,0,5,0,0,0,0,5.861293792724609,19327352832,1073741824,11123867648,124583936
204,1743267483327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12303161621094,36.25638961791992,36.122161865234375,38.6266975402832,38.45970916748047,4.761904716491699,5,100,4.761904716491699,4.545454502105713,0,0,0,0,0,0,3.7829301357269287,19327352832,1073741824,11123015680,124583936
209,1743267483532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12303161621094,36.25638961791992,36.122161865234375,38.6266975402832,38.45970916748047,10,5,70,4.761904716491699,0,4.545454502105713,0,0,0,0,0,3.7829301357269287,19327352832,1073741824,11116232704,124583936
204,1743267483742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,39.61055374145508,37.48807907104492,44.30832290649414,40.2841796875,39.22084045410156,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,3.7829301357269287,19327352832,1073741824,11115544576,124583936
206,1743267483947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,39.61055374145508,37.48807907104492,44.30832290649414,40.2841796875,39.22084045410156,10.526315689086914,15.000000953674316,0,9.523809432983398,5,0,4.761904716491699,0,0,0,0,3.7829301357269287,19327352832,1073741824,11115266048,124583936
199,1743267484154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,39.61055374145508,37.48807907104492,44.30832290649414,40.2841796875,39.22084045410156,35,31.57894515991211,0,20,13.636363983154297,9.090909004211426,4.761904716491699,0,0,0,0,3.7829301357269287,19327352832,1073741824,11114823680,124583936
200,1743267484354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,39.61055374145508,37.48807907104492,44.30832290649414,40.2841796875,39.22084045410156,27.77777862548828,25,0,10.526315689086914,0,0,0,0,0,0,0,3.805652141571045,19327352832,1073741824,11114479616,124583936
199,1743267484555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,39.61055374145508,37.48807907104492,44.30832290649414,40.2841796875,39.22084045410156,35,26.3157901763916,0,15.000000953674316,10,9.090909004211426,4.761904716491699,0,0,0,0,3.805652141571045,19327352832,1073741824,11114119168,124583936
200,1743267484756,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.34256362915039,36.42949676513672,36.47660827636719,38.84674835205078,38.725704193115234,26.3157901763916,25,0,20,9.523809432983398,0,0,0,0,0,0,3.805652141571045,19327352832,1073741824,11113938944,124583936
201,1743267484957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.34256362915039,36.42949676513672,36.47660827636719,38.84674835205078,38.725704193115234,27.77777862548828,31.57894515991211,0,10.526315689086914,5.263157844543457,5,0,0,0,0,0,3.805652141571045,19327352832,1073741824,11112726528,124583936
200,1743267485159,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.34256362915039,36.42949676513672,36.47660827636719,38.84674835205078,38.725704193115234,31.57894515991211,27.77777862548828,0,21.052631378173828,10,5,5,0,0,0,0,3.805652141571045,19327352832,1073741824,11112185856,124583936
206,1743267485360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.34256362915039,36.42949676513672,36.47660827636719,38.84674835205078,38.725704193115234,26.3157901763916,20,0,100,20,5,5,0,4.761904716491699,0,4.761904716491699,8.26910400390625,19327352832,1073741824,11111497728,124583936
204,1743267485567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.34256362915039,36.42949676513672,36.47660827636719,38.84674835205078,38.725704193115234,30.000001907348633,28.571430206298828,0,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,8.26910400390625,19327352832,1073741824,11109990400,124583936
200,1743267485773,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2401008605957,36.272891998291016,36.28538513183594,38.726871490478516,38.57669448852539,31.57894515991211,22.22222328186035,0,10,5,0,0,0,0,0,0,8.26910400390625,19327352832,1073741824,11109777408,124583936
205,1743267485973,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2401008605957,36.272891998291016,36.28538513183594,38.726871490478516,38.57669448852539,31.57894515991211,30.000001907348633,0,15.789472579956055,15.000000953674316,9.523809432983398,10,0,0,0,0,8.26910400390625,19327352832,1073741824,11109662720,124583936
200,1743267486180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2401008605957,36.272891998291016,36.28538513183594,38.726871490478516,38.57669448852539,30.000001907348633,25,0,19.047618865966797,10,5,0,0,0,0,0,8.26910400390625,19327352832,1073741824,11109662720,124583936
199,1743267486381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2401008605957,36.272891998291016,36.28538513183594,38.726871490478516,38.57669448852539,31.57894515991211,22.22222328186035,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,4.417147636413574,19327352832,1073741824,11109220352,124583936
202,1743267486582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2401008605957,36.272891998291016,36.28538513183594,38.726871490478516,38.57669448852539,23.52941131591797,26.3157901763916,0,10.526315689086914,10.526315689086914,5,9.090909004211426,0,0,0,0,4.417147636413574,19327352832,1073741824,11108384768,124583936
201,1743267486785,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.17230224609375,36.258872985839844,36.17438888549805,38.66196060180664,38.516841888427734,30.000001907348633,25,0,19.047618865966797,5,4.761904716491699,5.263157844543457,0,0,0,0,4.417147636413574,19327352832,1073741824,11105533952,124583936
201,1743267486987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.17230224609375,36.258872985839844,36.17438888549805,38.66196060180664,38.516841888427734,26.3157901763916,26.3157901763916,0,10.526315689086914,10,0,0,0,0,0,0,4.417147636413574,19327352832,1073741824,11104780288,124583936
206,1743267487190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.17230224609375,36.258872985839844,36.17438888549805,38.66196060180664,38.516841888427734,36.842105865478516,30.000001907348633,0,15.000000953674316,10,9.523809432983398,0,0,0,0,0,4.417147636413574,19327352832,1073741824,11104452608,124583936
204,1743267487397,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.17230224609375,36.258872985839844,36.17438888549805,38.66196060180664,38.516841888427734,30.000001907348633,26.3157901763916,0,15.000000953674316,14.285715103149414,5,9.090909004211426,0,0,0,0,4.474318981170654,19327352832,1073741824,11104190464,124583936
200,1743267487602,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.17230224609375,36.258872985839844,36.17438888549805,38.66196060180664,38.516841888427734,36.842105865478516,30.000001907348633,0,23.809524536132813,15.000000953674316,5,5,0,0,0,0,4.474318981170654,19327352832,1073741824,11096719360,124583936
208,1743267487803,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.120018005371094,36.25638198852539,36.110191345214844,38.61970901489258,38.466575622558594,36.842105865478516,31.57894515991211,0,16.666667938232422,10,9.523809432983398,0,0,0,0,0,4.474318981170654,19327352832,1073741824,11096719360,124583936
200,1743267488012,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.120018005371094,36.25638198852539,36.110191345214844,38.61970901489258,38.466575622558594,35,31.57894515991211,0,19.047618865966797,10,5,9.523809432983398,0,0,0,0,4.474318981170654,19327352832,1073741824,11096719360,124583936
200,1743267488213,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.120018005371094,36.25638198852539,36.110191345214844,38.61970901489258,38.466575622558594,33.333335876464844,31.57894515991211,0,20,10.526315689086914,10,9.523809432983398,0,0,0,0,4.406179428100586,19327352832,1073741824,11096719360,124583936
201,1743267488414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.120018005371094,36.25638198852539,36.110191345214844,38.61970901489258,38.466575622558594,36.842105865478516,30.000001907348633,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,4.406179428100586,19327352832,1073741824,11092180992,124583936
207,1743267488616,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.120018005371094,36.25638198852539,36.110191345214844,38.61970901489258,38.466575622558594,22.22222328186035,21.052631378173828,10,10.526315689086914,15.000000953674316,9.090909004211426,0,10,5,5,5.263157844543457,4.406179428100586,19327352832,1073741824,11100766208,124583936
203,1743267488824,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.167083740234375,36.319427490234375,36.1746940612793,38.71086502075195,38.486717224121094,20,15.789472579956055,0,9.523809432983398,5,0,0,0,9.090909004211426,0,4.761904716491699,4.406179428100586,19327352832,1073741824,11100454912,124583936
199,1743267489028,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.167083740234375,36.319427490234375,36.1746940612793,38.71086502075195,38.486717224121094,31.57894515991211,30.000001907348633,0,10.526315689086914,9.523809432983398,5,5,0,0,0,0,4.406179428100586,19327352832,1073741824,11100127232,124583936
199,1743267489228,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.167083740234375,36.319427490234375,36.1746940612793,38.71086502075195,38.486717224121094,31.57894515991211,26.3157901763916,0,15.000000953674316,5.263157844543457,5,4.761904716491699,0,0,0,0,4.428890705108643,19327352832,1073741824,11099422720,124583936
200,1743267489429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.167083740234375,36.319427490234375,36.1746940612793,38.71086502075195,38.486717224121094,30.000001907348633,26.3157901763916,0,10.526315689086914,15.000000953674316,5,0,0,0,0,0,4.428890705108643,19327352832,1073741824,11099357184,124583936
200,1743267489629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.167083740234375,36.319427490234375,36.1746940612793,38.71086502075195,38.486717224121094,29.411766052246094,30.000001907348633,0,20,10,5.263157844543457,5,0,0,0,0,4.428890705108643,19327352832,1073741824,11099095040,124583936
203,1743267489830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.09938049316406,36.256263732910156,36.07117462158203,38.59646987915039,38.43854904174805,36.842105865478516,31.57894515991211,0,15.789472579956055,15.000000953674316,10,9.523809432983398,0,0,0,0,4.428890705108643,19327352832,1073741824,11098898432,124583936
199,1743267490034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.09938049316406,36.256263732910156,36.07117462158203,38.59646987915039,38.43854904174805,35,26.3157901763916,0,15.000000953674316,10,4.761904716491699,0,0,0,0,0,4.428890705108643,19327352832,1073741824,11094523904,124583936
199,1743267490234,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.09938049316406,36.256263732910156,36.07117462158203,38.59646987915039,38.43854904174805,31.57894515991211,22.22222328186035,0,15.789472579956055,10,5.263157844543457,0,0,0,0,0,4.621127128601074,19327352832,1073741824,11085873152,124583936
199,1743267490435,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.09938049316406,36.256263732910156,36.07117462158203,38.59646987915039,38.43854904174805,33.333335876464844,33.333335876464844,0,20,10,5,5,0,0,0,0,4.621127128601074,19327352832,1073741824,11086004224,124583936
200,1743267490634,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.09938049316406,36.256263732910156,36.07117462158203,38.59646987915039,38.43854904174805,30.000001907348633,22.22222328186035,0,15.789472579956055,0,5,4.761904716491699,0,0,0,0,4.621127128601074,19327352832,1073741824,11086004224,124583936
199,1743267490835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.06917190551758,36.25577926635742,36.04643249511719,38.57081985473633,38.39113235473633,27.77777862548828,27.77777862548828,0,15.000000953674316,10,5,0,0,0,0,0,4.621127128601074,19327352832,1073741824,11086004224,124583936
208,1743267491036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.06917190551758,36.25577926635742,36.04643249511719,38.57081985473633,38.39113235473633,33.333335876464844,30.000001907348633,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,4.621127128601074,19327352832,1073741824,11086020608,124583936
200,1743267491245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.06917190551758,36.25577926635742,36.04643249511719,38.57081985473633,38.39113235473633,38.095237731933594,26.3157901763916,0,15.000000953674316,10,5,5,0,0,0,0,4.417538642883301,19327352832,1073741824,11086020608,124583936
199,1743267491446,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.06917190551758,36.25577926635742,36.04643249511719,38.57081985473633,38.39113235473633,26.3157901763916,28.571430206298828,0,10,0,5,4.761904716491699,0,0,0,0,4.417538642883301,19327352832,1073741824,11086069760,124583936
203,1743267491647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.06917190551758,36.25577926635742,36.04643249511719,38.57081985473633,38.39113235473633,27.77777862548828,26.3157901763916,0,11.111111640930176,14.285715103149414,0,4.761904716491699,0,0,0,0,4.417538642883301,19327352832,1073741824,11086135296,124583936
200,1743267491851,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05076599121094,36.253910064697266,36.026790618896484,38.576961517333984,38.34263229370117,33.333335876464844,21.052631378173828,0,23.809524536132813,10.526315689086914,13.636363983154297,5.263157844543457,0,0,0,0,4.417538642883301,19327352832,1073741824,11086217216,124583936
207,1743267492052,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05076599121094,36.253910064697266,36.026790618896484,38.576961517333984,38.34263229370117,22.22222328186035,25,0,10,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,4.417538642883301,19327352832,1073741824,11086249984,124583936
203,1743267492259,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05076599121094,36.253910064697266,36.026790618896484,38.576961517333984,38.34263229370117,30.000001907348633,21.052631378173828,0,10.526315689086914,9.523809432983398,9.523809432983398,0,0,0,0,0,4.406569957733154,19327352832,1073741824,11086364672,124583936
204,1743267492463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05076599121094,36.253910064697266,36.026790618896484,38.576961517333984,38.34263229370117,22.22222328186035,26.3157901763916,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,4.406569957733154,19327352832,1073741824,11086381056,124583936
201,1743267492668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.05076599121094,36.253910064697266,36.026790618896484,38.576961517333984,38.34263229370117,30.000001907348633,25,0,10,9.523809432983398,9.090909004211426,10,0,0,0,0,4.406569957733154,19327352832,1073741824,11086544896,124583936
201,1743267492870,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.032325744628906,36.25387191772461,36.00975036621094,38.57484436035156,38.312782287597656,31.57894515991211,25,19.047618865966797,20,10.526315689086914,5.263157844543457,14.285715103149414,10.526315689086914,14.285715103149414,19.047618865966797,10.526315689086914,4.406569957733154,19327352832,1073741824,11086594048,124583936
200,1743267493072,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.032325744628906,36.25387191772461,36.00975036621094,38.57484436035156,38.312782287597656,22.22222328186035,15.789472579956055,0,0,9.523809432983398,5,0,4.545454502105713,0,0,4.761904716491699,4.406569957733154,19327352832,1073741824,11086495744,124583936
206,1743267493273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.032325744628906,36.25387191772461,36.00975036621094,38.57484436035156,38.312782287597656,30.000001907348633,25,0,19.047618865966797,5.263157844543457,5,10,0,0,0,0,4.372497081756592,19327352832,1073741824,11086462976,124583936
199,1743267493481,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.032325744628906,36.25387191772461,36.00975036621094,38.57484436035156,38.312782287597656,31.57894515991211,25,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,4.372497081756592,19327352832,1073741824,11086364672,124583936
201,1743267493682,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.032325744628906,36.25387191772461,36.00975036621094,38.57484436035156,38.312782287597656,31.57894515991211,22.22222328186035,0,15.000000953674316,10.526315689086914,9.523809432983398,5,0,0,0,0,4.372497081756592,19327352832,1073741824,11086413824,124583936
206,1743267493884,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.19304275512695,36.361568450927734,36.196800231933594,38.76042938232422,38.428253173828125,31.57894515991211,26.3157901763916,0,20,10,10,5,0,0,0,0,4.372497081756592,19327352832,1073741824,11144052736,124583936
200,1743267494091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.19304275512695,36.361568450927734,36.196800231933594,38.76042938232422,38.428253173828125,25,28.571430206298828,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,4.372497081756592,19327352832,1073741824,11144151040,124583936
207,1743267494291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.19304275512695,36.361568450927734,36.196800231933594,38.76042938232422,38.428253173828125,10.526315689086914,10.526315689086914,0,5,0,4.761904716491699,5,0,0,0,0,4.678314685821533,19327352832,1073741824,11144151040,124583936
199,1743267494499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.19304275512695,36.361568450927734,36.196800231933594,38.76042938232422,38.428253173828125,40,30.000001907348633,0,23.809524536132813,19.047618865966797,10,5,0,0,0,0,4.678314685821533,19327352832,1073741824,11145347072,124583936
199,1743267494700,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.19304275512695,36.361568450927734,36.196800231933594,38.76042938232422,38.428253173828125,36.842105865478516,31.57894515991211,0,16.666667938232422,5.263157844543457,10,5,0,0,0,0,4.678314685821533,19327352832,1073741824,11145592832,124583936
200,1743267494900,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.03457260131836,36.25098419189453,36.006256103515625,38.547386169433594,38.29610061645508,26.3157901763916,21.052631378173828,0,10,14.285715103149414,0,0,0,0,0,0,4.678314685821533,19327352832,1073741824,11145592832,124583936
202,1743267495101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.03457260131836,36.25098419189453,36.006256103515625,38.547386169433594,38.29610061645508,27.77777862548828,26.3157901763916,0,15.000000953674316,0,9.523809432983398,5,0,0,0,0,4.678314685821533,19327352832,1073741824,11145494528,124583936
