Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743258482359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.55903625488281,35.732177734375,35.50229263305664,38.0025520324707,37.92416000366211,0,0,0,0,50,0,0,0,0,0,0,3.798809051513672,19327352832,1073741824,11125293056,124583936
209,1743258482360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.55903625488281,35.732177734375,35.50229263305664,38.0025520324707,37.92416000366211,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,3.798809051513672,19327352832,1073741824,11126603776,124583936
202,1743258482570,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.55903625488281,35.732177734375,35.50229263305664,38.0025520324707,37.92416000366211,28.571430206298828,27.272727966308594,36.3636360168457,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,28.571430206298828,30.000001907348633,28.571430206298828,21.052631378173828,3.798809051513672,19327352832,1073741824,11144331264,124583936
203,1743258482773,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.969852447509766,36.59158706665039,37.9205322265625,39.42435073852539,38.39715576171875,35,26.3157901763916,100,26.3157901763916,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,28.571430206298828,30.000001907348633,28.571430206298828,3.798809051513672,19327352832,1073741824,11144331264,124583936
201,1743258482977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.969852447509766,36.59158706665039,37.9205322265625,39.42435073852539,38.39715576171875,15.000000953674316,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,14.285715103149414,15.000000953674316,14.285715103149414,90.47618865966797,25,15.000000953674316,3.798809051513672,19327352832,1073741824,11144331264,124583936
205,1743258483179,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.969852447509766,36.59158706665039,37.9205322265625,39.42435073852539,38.39715576171875,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,100,0,0,3.798809051513672,19327352832,1073741824,11144331264,124583936
206,1743258483386,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.969852447509766,36.59158706665039,37.9205322265625,39.42435073852539,38.39715576171875,5.263157844543457,0,0,0,0,0,0,0,100,0,0,3.8220467567443848,19327352832,1073741824,11073273856,124583936
200,1743258483593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.969852447509766,36.59158706665039,37.9205322265625,39.42435073852539,38.39715576171875,47.619049072265625,50,40,47.619049072265625,50,42.105262756347656,40,40,70,71.42857360839844,42.85714340209961,3.8220467567443848,19327352832,1073741824,11070029824,124583936
207,1743258483794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.92432403564453,46.77804946899414,39.23033905029297,55.734195709228516,42.2635383605957,10,15.000000953674316,0,5,15.000000953674316,0,0,4.761904716491699,0,100,4.761904716491699,3.8220467567443848,19327352832,1073741824,11067834368,124583936
209,1743258484002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.92432403564453,46.77804946899414,39.23033905029297,55.734195709228516,42.2635383605957,19.047618865966797,14.285715103149414,0,9.523809432983398,4.761904716491699,9.090909004211426,4.761904716491699,10,0,85.71428680419922,0,3.8220467567443848,19327352832,1073741824,11065884672,124583936
