Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743207333793,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,55.802005767822266,56.01516342163086,55.7643928527832,58.028350830078125,58.12651824951172,100,0,0,0,0,0,0,0,0,0,0,5.311225891113281,19327352832,1073741824,10667147264,132972544
201,1743207333794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,55.802005767822266,56.01516342163086,55.7643928527832,58.028350830078125,58.12651824951172,0,NaN,0,NaN,0,NaN,0,NaN,NaN,NaN,NaN,5.311225891113281,19327352832,1073741824,10667147264,132972544
206,1743207333995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,55.87960433959961,55.96453857421875,55.82951354980469,58.11479949951172,58.10942077636719,15.789472579956055,15.000000953674316,30.000001907348633,15.000000953674316,10,0,9.523809432983398,28.571430206298828,33.333335876464844,23.809524536132813,30.000001907348633,5.311225891113281,19327352832,1073741824,10667147264,132972544
203,1743207334203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,55.87960433959961,55.96453857421875,55.82951354980469,58.11479949951172,58.10942077636719,14.285715103149414,4.761904716491699,40,13.636363983154297,0,0,0,45,100,80,76.19047546386719,5.311225891113281,19327352832,1073741824,10667147264,132972544
204,1743207334407,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,55.87960433959961,55.96453857421875,55.82951354980469,58.11479949951172,58.10942077636719,4.761904716491699,5,4.761904716491699,0,0,0,0,0,90,0,10,5.301372528076172,19327352832,1073741824,10667147264,132972544
209,1743207334612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,55.87960433959961,55.96453857421875,55.82951354980469,58.11479949951172,58.10942077636719,52.6315803527832,50,55,50,52.38095474243164,52.38095474243164,50,55,52.38095474243164,55,100,5.301372528076172,19327352832,1073741824,10680795136,132972544
200,1743207334822,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,55.87960433959961,55.96453857421875,55.82951354980469,58.11479949951172,58.10942077636719,100,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,5.301372528076172,19327352832,1073741824,10621960192,132972544
206,1743207335022,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,62.04202651977539,64.45649719238281,60.886653900146484,71.78248596191406,61.47281265258789,100,100,100,95,95.23809814453125,100,100,100,100,100,100,5.301372528076172,19327352832,1073741824,10604150784,132972544
203,1743207335229,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,62.04202651977539,64.45649719238281,60.886653900146484,71.78248596191406,61.47281265258789,100,100,100,100,100,100,100,100,100,100,100,5.301372528076172,19327352832,1073741824,10608803840,132972544
201,1743207335433,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,62.04202651977539,64.45649719238281,60.886653900146484,71.78248596191406,61.47281265258789,100,100,100,100,100,100,100,100,100,100,100,7.02447509765625,19327352832,1073741824,10612768768,132972544
