Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743207427603,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,55.00975799560547,55.10102462768555,54.98907470703125,57.42973327636719,57.4222297668457,NaN,0,0,0,0,0,0,0,0,0,0,5.521625518798828,19327352832,1073741824,10596007936,132972544
206,1743207427603,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,55.00975799560547,55.10102462768555,54.98907470703125,57.42973327636719,57.4222297668457,0,NaN,0,NaN,0,NaN,NaN,0,NaN,0,0,5.521625518798828,19327352832,1073741824,10596007936,132972544
209,1743207427809,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,55.00975799560547,55.10102462768555,54.98907470703125,57.42973327636719,57.4222297668457,35,33.333335876464844,30.000001907348633,25,20,19.047618865966797,22.72727394104004,40,42.85714340209961,40,35,5.521625518798828,19327352832,1073741824,10596007936,132972544
209,1743207428020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,55.557167053222656,55.746517181396484,55.4125862121582,58.47210693359375,57.5794677734375,71.42857360839844,72.7272720336914,72.7272720336914,72.7272720336914,71.42857360839844,72.7272720336914,70,71.42857360839844,71.42857360839844,100,72.7272720336914,5.521625518798828,19327352832,1073741824,10750214144,132972544
204,1743207428230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,55.557167053222656,55.746517181396484,55.4125862121582,58.47210693359375,57.5794677734375,4.761904716491699,0,0,0,0,0,0,0,0,100,0,5.521625518798828,19327352832,1073741824,10750214144,132972544
206,1743207428435,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,55.557167053222656,55.746517181396484,55.4125862121582,58.47210693359375,57.5794677734375,40,35,36.842105865478516,33.333335876464844,30.000001907348633,26.3157901763916,30.000001907348633,40.90909194946289,35,95,35,5.537986755371094,19327352832,1073741824,10750214144,132972544
209,1743207428642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,55.557167053222656,55.746517181396484,55.4125862121582,58.47210693359375,57.5794677734375,100,100,100,100,100,100,95.23809814453125,100,100,100,100,5.537986755371094,19327352832,1073741824,10750214144,132972544
207,1743207428852,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,64.52017211914063,63.666908264160156,63.237831115722656,70.53692626953125,61.49350357055664,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,100,5.537986755371094,19327352832,1073741824,10750214144,132972544
205,1743207429059,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,64.52017211914063,63.666908264160156,63.237831115722656,70.53692626953125,61.49350357055664,100,100,100,100,100,100,100,100,100,100,100,5.537986755371094,19327352832,1073741824,10681352192,132972544
209,1743207429265,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,64.52017211914063,63.666908264160156,63.237831115722656,70.53692626953125,61.49350357055664,100,100,100,100,100,100,100,100,100,100,100,5.537986755371094,19327352832,1073741824,10668900352,132972544
201,1743207429475,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,64.52017211914063,63.666908264160156,63.237831115722656,70.53692626953125,61.49350357055664,100,100,100,100,100,100,100,100,100,100,100,8.119258880615234,19327352832,1073741824,10604412928,132972544
209,1743207429678,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,64.52017211914063,63.666908264160156,63.237831115722656,70.53692626953125,61.49350357055664,100,100,100,100,100,100,100,100,100,100,100,8.119258880615234,19327352832,1073741824,10605248512,132972544
205,1743207429887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,75.34642028808594,73.3712158203125,73.2668685913086,83.68353271484375,66.79938507080078,100,100,100,100,100,100,100,100,100,100,100,8.119258880615234,19327352832,1073741824,10605953024,132972544
207,1743207430093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,75.34642028808594,73.3712158203125,73.2668685913086,83.68353271484375,66.79938507080078,100,100,100,100,100,100,100,100,100,100,100,8.119258880615234,19327352832,1073741824,10606673920,132972544
209,1743207430301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,75.34642028808594,73.3712158203125,73.2668685913086,83.68353271484375,66.79938507080078,100,100,100,100,100,100,100,100,100,100,100,25.177013397216797,19327352832,1073741824,10608050176,132972544
199,1743207430511,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,75.34642028808594,73.3712158203125,73.2668685913086,83.68353271484375,66.79938507080078,100,100,100,100,100,100,100,100,100,100,100,25.177013397216797,19327352832,1073741824,10609655808,132972544
201,1743207430711,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,75.34642028808594,73.3712158203125,73.2668685913086,83.68353271484375,66.79938507080078,100,100,100,100,100,100,100,100,100,100,100,25.177013397216797,19327352832,1073741824,10609655808,132972544
200,1743207430913,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.55716705322266,74.76727294921875,74.08489227294922,85.34579467773438,67.75579833984375,100,100,100,100,95.23809814453125,95.23809814453125,95.45454406738281,100,100,100,100,25.177013397216797,19327352832,1073741824,10609655808,132972544
207,1743207431114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.55716705322266,74.76727294921875,74.08489227294922,85.34579467773438,67.75579833984375,95.23809814453125,100,95,100,100,100,100,100,100,100,100,25.177013397216797,19327352832,1073741824,10611933184,132972544
203,1743207431322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.55716705322266,74.76727294921875,74.08489227294922,85.34579467773438,67.75579833984375,100,95.45454406738281,100,100,100,100,100,100,100,100,100,37.65439987182617,19327352832,1073741824,10611998720,132972544
208,1743207431526,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.55716705322266,74.76727294921875,74.08489227294922,85.34579467773438,67.75579833984375,100,100,100,100,100,100,100,100,100,100,100,37.65439987182617,19327352832,1073741824,10611998720,132972544
201,1743207431735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.55716705322266,74.76727294921875,74.08489227294922,85.34579467773438,67.75579833984375,100,100,100,95.23809814453125,100,100,95.45454406738281,100,100,100,100,37.65439987182617,19327352832,1073741824,10612015104,132972544
209,1743207431937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,77.62417602539063,75.66574096679688,74.99718475341797,86.30358123779297,68.53221893310547,100,95.23809814453125,100,100,100,100,100,100,100,100,100,37.65439987182617,19327352832,1073741824,10612015104,132972544
203,1743207432147,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,77.62417602539063,75.66574096679688,74.99718475341797,86.30358123779297,68.53221893310547,95.45454406738281,100,100,100,100,95,100,100,100,100,100,37.65439987182617,19327352832,1073741824,10612064256,132972544
204,1743207432351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,77.62417602539063,75.66574096679688,74.99718475341797,86.30358123779297,68.53221893310547,100,100,100,100,95.23809814453125,100,100,100,100,100,100,37.94406509399414,19327352832,1073741824,10612080640,132972544
209,1743207432556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,77.62417602539063,75.66574096679688,74.99718475341797,86.30358123779297,68.53221893310547,100,100,100,100,100,95.23809814453125,95,100,100,100,100,37.94406509399414,19327352832,1073741824,10612080640,132972544
