Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742924096149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.781105041503906,37.841957092285156,37.93172073364258,40.3293571472168,39.98125076293945,0,50,0,0,50,0,0,0,0,0,0,4.134514331817627,19327352832,1073741824,10171760640,274726912
209,1742924096150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.781105041503906,37.841957092285156,37.93172073364258,40.3293571472168,39.98125076293945,NaN,NaN,0,NaN,0,NaN,100,0,0,0,NaN,4.134514331817627,19327352832,1073741824,10172088320,274726912
204,1742924096360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.781105041503906,37.841957092285156,37.93172073364258,40.3293571472168,39.98125076293945,23.809524536132813,19.047618865966797,25,14.285715103149414,5.263157844543457,9.523809432983398,9.523809432983398,28.571430206298828,33.333335876464844,30.000001907348633,47.619049072265625,4.245578765869141,19327352832,1073741824,10179346432,274726912
209,1742924096565,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.781105041503906,37.841957092285156,37.93172073364258,40.3293571472168,39.98125076293945,42.105262756347656,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,40,45,45,42.85714340209961,95.23809814453125,4.245578765869141,19327352832,1073741824,10179346432,274726912
203,1742924096775,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.781105041503906,37.841957092285156,37.93172073364258,40.3293571472168,39.98125076293945,9.090909004211426,0,0,4.545454502105713,0,0,0,0,4.761904716491699,95.23809814453125,0,4.245578765869141,19327352832,1073741824,10179346432,274726912
209,1742924096979,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,39.420494079589844,39.775508880615234,39.24034881591797,43.04840850830078,41.20508575439453,5,4.761904716491699,0,5,4.761904716491699,0,0,0,0,100,0,4.245578765869141,19327352832,1073741824,10179100672,274726912
200,1742924097189,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,39.420494079589844,39.775508880615234,39.24034881591797,43.04840850830078,41.20508575439453,4.761904716491699,5,0,0,0,0,0,0,0,100,0,4.245578765869141,19327352832,1073741824,10179133440,274726912
209,1742924097390,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,39.420494079589844,39.775508880615234,39.24034881591797,43.04840850830078,41.20508575439453,55,52.38095474243164,45,50,42.105262756347656,47.36842346191406,45,42.105262756347656,45,50,90,4.950608730316162,19327352832,1073741824,10183000064,274726912
209,1742924097600,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,39.420494079589844,39.775508880615234,39.24034881591797,43.04840850830078,41.20508575439453,4.761904716491699,5,0,0,0,13.636363983154297,0,4.545454502105713,0,4.761904716491699,100,4.950608730316162,19327352832,1073741824,10183262208,274726912
200,1742924097810,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,40.42879867553711,40.75234603881836,40.164798736572266,43.78678512573242,42.96110916137695,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,52.38095474243164,45,4.950608730316162,19327352832,1073741824,10182754304,274726912
209,1742924098011,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,40.42879867553711,40.75234603881836,40.164798736572266,43.78678512573242,42.96110916137695,10,10,4.761904716491699,5,4.761904716491699,0,0,0,0,15.000000953674316,4.761904716491699,4.950608730316162,19327352832,1073741824,10182672384,274726912
201,1742924098221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,40.42879867553711,40.75234603881836,40.164798736572266,43.78678512573242,42.96110916137695,5,13.636363983154297,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.950608730316162,19327352832,1073741824,10182787072,274726912
199,1742924098424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,40.42879867553711,40.75234603881836,40.164798736572266,43.78678512573242,42.96110916137695,19.047618865966797,11.111111640930176,0,10,0,4.761904716491699,0,0,0,0,0,13.609878540039063,19327352832,1073741824,10182787072,274726912
202,1742924098624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,40.42879867553711,40.75234603881836,40.164798736572266,43.78678512573242,42.96110916137695,16.666667938232422,23.809524536132813,0,10.526315689086914,9.523809432983398,5,9.523809432983398,0,0,0,0,13.609878540039063,19327352832,1073741824,10182787072,274726912
209,1742924098827,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,38.84261703491211,39.051692962646484,38.75703048706055,41.49934387207031,41.20935821533203,10,10,0,4.761904716491699,0,0,0,0,0,0,0,13.609878540039063,19327352832,1073741824,10182787072,274726912
209,1742924099037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,38.84261703491211,39.051692962646484,38.75703048706055,41.49934387207031,41.20935821533203,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,13.609878540039063,19327352832,1073741824,10178576384,274726912
204,1742924099248,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,38.84261703491211,39.051692962646484,38.75703048706055,41.49934387207031,41.20935821533203,9.523809432983398,9.090909004211426,0,5,0,0,0,0,0,0,0,13.609878540039063,19327352832,1073741824,10178609152,274726912
201,1742924099453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,38.84261703491211,39.051692962646484,38.75703048706055,41.49934387207031,41.20935821533203,14.285715103149414,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,10.124654769897461,19327352832,1073741824,10178789376,274726912
199,1742924099655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,38.84261703491211,39.051692962646484,38.75703048706055,41.49934387207031,41.20935821533203,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10.124654769897461,19327352832,1073741824,10178789376,274726912
209,1742924099855,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.31034851074219,38.32404708862305,38.21903610229492,40.89113998413086,40.4327507019043,20,20,0,22.22222328186035,5.263157844543457,9.523809432983398,5,0,0,0,0,10.124654769897461,19327352832,1073741824,10178822144,274726912
200,1742924100066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.31034851074219,38.32404708862305,38.21903610229492,40.89113998413086,40.4327507019043,14.285715103149414,5,0,10.526315689086914,0,0,4.545454502105713,0,0,0,0,10.124654769897461,19327352832,1073741824,10179264512,274726912
205,1742924100267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.31034851074219,38.32404708862305,38.21903610229492,40.89113998413086,40.4327507019043,5,5,0,5,9.090909004211426,0,10,0,25,0,0,4.68831205368042,19327352832,1073741824,10179264512,274726912
