Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742949296876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,32.12122344970703,32.143821716308594,32.22674560546875,34.731689453125,34.36487579345703,0,0,0,0,0,0,0,0,0,0,0,3.291292667388916,19327352832,1073741824,10975739904,130940928
200,1742949296876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,32.12122344970703,32.143821716308594,32.22674560546875,34.731689453125,34.36487579345703,NaN,NaN,NaN,100,0,NaN,0,NaN,0,NaN,NaN,3.291292667388916,19327352832,1073741824,10975739904,130940928
209,1742949297077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.33563232421875,32.38835525512695,32.49842071533203,35.081600189208984,34.49542236328125,20,15.000000953674316,26.3157901763916,5.555555820465088,10,9.523809432983398,10,35,26.3157901763916,25,30.000001907348633,3.291292667388916,19327352832,1073741824,10975739904,130940928
201,1742949297287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.33563232421875,32.38835525512695,32.49842071533203,35.081600189208984,34.49542236328125,40,35,38.095237731933594,40.90909194946289,38.095237731933594,35,36.3636360168457,100,38.095237731933594,38.095237731933594,38.095237731933594,3.291292667388916,19327352832,1073741824,10975739904,130940928
209,1742949297489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.33563232421875,32.38835525512695,32.49842071533203,35.081600189208984,34.49542236328125,9.523809432983398,9.523809432983398,4.761904716491699,5,5,5,0,5,15.000000953674316,4.761904716491699,90,3.228480100631714,19327352832,1073741824,10975739904,130940928
199,1742949297699,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.33563232421875,32.38835525512695,32.49842071533203,35.081600189208984,34.49542236328125,40,42.85714340209961,55,40.90909194946289,38.095237731933594,42.85714340209961,42.85714340209961,40.90909194946289,40.90909194946289,42.85714340209961,90,3.228480100631714,19327352832,1073741824,10988716032,130940928
203,1742949297899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.33563232421875,32.38835525512695,32.49842071533203,35.081600189208984,34.49542236328125,15.000000953674316,5,100,0,0,0,0,0,4.761904716491699,0,0,3.228480100631714,19327352832,1073741824,10894589952,130940928
200,1742949298103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.696327209472656,35.75422668457031,38.233856201171875,39.361812591552734,36.74209976196289,10,5,61.904762268066406,4.761904716491699,0,0,0,0,0,0,38.095237731933594,3.228480100631714,19327352832,1073741824,10894688256,130940928
207,1742949298305,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.696327209472656,35.75422668457031,38.233856201171875,39.361812591552734,36.74209976196289,5,5,30.000001907348633,0,0,0,0,0,0,0,70,3.228480100631714,19327352832,1073741824,10894688256,130940928
203,1742949298513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.696327209472656,35.75422668457031,38.233856201171875,39.361812591552734,36.74209976196289,65,60.000003814697266,66.66667175292969,55,54.54545593261719,52.38095474243164,45,66.66667175292969,70,68.18181610107422,85,5.765698432922363,19327352832,1073741824,10894409728,130940928
200,1742949298717,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.696327209472656,35.75422668457031,38.233856201171875,39.361812591552734,36.74209976196289,14.285715103149414,9.523809432983398,100,13.636363983154297,5,9.523809432983398,9.523809432983398,10,9.523809432983398,10,10,5.765698432922363,19327352832,1073741824,10894360576,130940928
209,1742949298919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.696327209472656,35.75422668457031,38.233856201171875,39.361812591552734,36.74209976196289,10.526315689086914,10,55,5.263157844543457,5,0,0,15.000000953674316,21.052631378173828,10,19.047618865966797,5.765698432922363,19327352832,1073741824,10889560064,130940928
7,1742949299129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,38.74440383911133,37.558746337890625,40.54845428466797,41.300819396972656,37.982940673828125,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,5.765698432922363,19327352832,1073741824,10867851264,130940928
