Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1742927132470,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.415931701660156,47.423255920410156,41.78542709350586,56.40879440307617,42.830928802490234,10,10.526315689086914,0,5.263157844543457,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,9.986096382141113,19327352832,1073741824,10070360064,266338304
203,1742927132675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.415931701660156,47.423255920410156,41.78542709350586,56.40879440307617,42.830928802490234,10,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,0,9.986096382141113,19327352832,1073741824,10070130688,266338304
204,1742927132879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.48841857910156,42.013458251953125,39.885433197021484,46.79059982299805,41.59210205078125,14.285715103149414,10.526315689086914,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,9.986096382141113,19327352832,1073741824,10070507520,266338304
200,1742927133085,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.48841857910156,42.013458251953125,39.885433197021484,46.79059982299805,41.59210205078125,16.666667938232422,20,0,10,0,4.761904716491699,0,0,0,0,0,9.986096382141113,19327352832,1073741824,10070212608,266338304
204,1742927133286,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.48841857910156,42.013458251953125,39.885433197021484,46.79059982299805,41.59210205078125,13.636363983154297,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,0,14.164246559143066,19327352832,1073741824,10070212608,266338304
201,1742927133491,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.48841857910156,42.013458251953125,39.885433197021484,46.79059982299805,41.59210205078125,10.526315689086914,5.263157844543457,0,5,5,0,0,0,0,0,0,14.164246559143066,19327352832,1073741824,10070736896,266338304
203,1742927133693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.48841857910156,42.013458251953125,39.885433197021484,46.79059982299805,41.59210205078125,10,9.523809432983398,0,10.526315689086914,0,0,0,9.090909004211426,0,0,0,14.164246559143066,19327352832,1073741824,10070327296,266338304
204,1742927133897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.24214172363281,37.320674896240234,37.42082214355469,39.672550201416016,39.751792907714844,9.523809432983398,0,0,9.090909004211426,0,0,0,0,0,0,0,14.164246559143066,19327352832,1073741824,10070622208,266338304
201,1742927134102,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.24214172363281,37.320674896240234,37.42082214355469,39.672550201416016,39.751792907714844,5,9.523809432983398,0,0,0,4.545454502105713,0,0,0,0,0,14.164246559143066,19327352832,1073741824,10070327296,266338304
201,1742927134304,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.24214172363281,37.320674896240234,37.42082214355469,39.672550201416016,39.751792907714844,5,0,0,5,4.761904716491699,0,0,0,0,0,0,5.071682929992676,19327352832,1073741824,10070343680,266338304
200,1742927134506,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.24214172363281,37.320674896240234,37.42082214355469,39.672550201416016,39.751792907714844,10,10,0,5,0,0,0,0,0,0,0,5.071682929992676,19327352832,1073741824,10070622208,266338304
201,1742927134707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.24214172363281,37.320674896240234,37.42082214355469,39.672550201416016,39.751792907714844,20,19.047618865966797,0,10,5,0,0,0,0,0,0,5.071682929992676,19327352832,1073741824,10070327296,266338304
200,1742927134909,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.1018180847168,37.241607666015625,37.28921890258789,39.565250396728516,39.58311080932617,10.526315689086914,5,0,5,4.761904716491699,0,0,0,0,0,0,5.071682929992676,19327352832,1073741824,10070654976,266338304
204,1742927135110,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.1018180847168,37.241607666015625,37.28921890258789,39.565250396728516,39.58311080932617,10,10,0,10.526315689086914,0,4.761904716491699,0,0,25,0,0,5.071682929992676,19327352832,1073741824,10070638592,266338304
204,1742927135315,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.1018180847168,37.241607666015625,37.28921890258789,39.565250396728516,39.58311080932617,4.761904716491699,0,0,9.090909004211426,0,0,4.545454502105713,0,100,0,4.545454502105713,4.863494873046875,19327352832,1073741824,10070638592,266338304
201,1742927135520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.1018180847168,37.241607666015625,37.28921890258789,39.565250396728516,39.58311080932617,10,9.090909004211426,0,0,4.761904716491699,0,0,0,38.095237731933594,0,0,4.863494873046875,19327352832,1073741824,10070966272,266338304
204,1742927135722,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.1018180847168,37.241607666015625,37.28921890258789,39.565250396728516,39.58311080932617,5,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,4.863494873046875,19327352832,1073741824,10071392256,266338304
204,1742927135927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,39.07447814941406,42.83292770385742,38.26612854003906,49.067970275878906,41.236663818359375,5,9.523809432983398,0,5,0,0,0,0,0,0,0,4.863494873046875,19327352832,1073741824,10071703552,266338304
199,1742927136132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,39.07447814941406,42.83292770385742,38.26612854003906,49.067970275878906,41.236663818359375,9.523809432983398,5.263157844543457,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.863494873046875,19327352832,1073741824,10071392256,266338304
200,1742927136333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,39.07447814941406,42.83292770385742,38.26612854003906,49.067970275878906,41.236663818359375,26.3157901763916,25,0,10,5.263157844543457,0,5,0,0,0,0,6.71758508682251,19327352832,1073741824,10071392256,266338304
199,1742927136534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,39.07447814941406,42.83292770385742,38.26612854003906,49.067970275878906,41.236663818359375,31.57894515991211,21.052631378173828,0,10.526315689086914,5,5,0,0,0,0,0,6.71758508682251,19327352832,1073741824,10071392256,266338304
201,1742927136734,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,39.07447814941406,42.83292770385742,38.26612854003906,49.067970275878906,41.236663818359375,31.57894515991211,35,0,20,10,5,4.761904716491699,0,0,0,0,6.71758508682251,19327352832,1073741824,10071375872,266338304
199,1742927136936,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.22446823120117,37.27776336669922,37.38630676269531,39.62320327758789,39.700801849365234,27.77777862548828,22.22222328186035,0,10,5,0,5.263157844543457,0,0,0,0,6.71758508682251,19327352832,1073741824,10071375872,266338304
203,1742927137136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.22446823120117,37.27776336669922,37.38630676269531,39.62320327758789,39.700801849365234,36.842105865478516,31.57894515991211,0,20,10.526315689086914,10,5,0,0,0,0,6.71758508682251,19327352832,1073741824,10071375872,266338304
201,1742927137340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.22446823120117,37.27776336669922,37.38630676269531,39.62320327758789,39.700801849365234,31.57894515991211,26.3157901763916,0,10.526315689086914,5,0,0,0,0,0,0,6.402172088623047,19327352832,1073741824,10071375872,266338304
199,1742927137542,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.22446823120117,37.27776336669922,37.38630676269531,39.62320327758789,39.700801849365234,31.57894515991211,31.57894515991211,0,10.526315689086914,9.523809432983398,10,0,0,0,0,0,6.402172088623047,19327352832,1073741824,10071310336,266338304
199,1742927137742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.22446823120117,37.27776336669922,37.38630676269531,39.62320327758789,39.700801849365234,22.22222328186035,25,0,14.285715103149414,5,0,4.761904716491699,0,0,0,0,6.402172088623047,19327352832,1073741824,10071310336,266338304
199,1742927137943,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.13847351074219,37.24367141723633,37.292884826660156,39.55818176269531,39.603946685791016,33.333335876464844,27.77777862548828,0,11.111111640930176,10,9.523809432983398,0,0,0,0,0,6.402172088623047,19327352832,1073741824,10071392256,266338304
201,1742927138143,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.13847351074219,37.24367141723633,37.292884826660156,39.55818176269531,39.603946685791016,36.842105865478516,31.57894515991211,0,20,10,0,4.761904716491699,0,0,0,0,6.402172088623047,19327352832,1073741824,10071425024,266338304
200,1742927138345,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.13847351074219,37.24367141723633,37.292884826660156,39.55818176269531,39.603946685791016,30.000001907348633,31.57894515991211,0,10.526315689086914,5.263157844543457,9.523809432983398,5,0,0,0,0,5.597075939178467,19327352832,1073741824,10071490560,266338304
199,1742927138546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.13847351074219,37.24367141723633,37.292884826660156,39.55818176269531,39.603946685791016,38.88888931274414,35,0,15.000000953674316,10,0,0,0,0,0,0,5.597075939178467,19327352832,1073741824,10071490560,266338304
201,1742927138746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.13847351074219,37.24367141723633,37.292884826660156,39.55818176269531,39.603946685791016,33.333335876464844,27.77777862548828,0,20,5.263157844543457,5,0,0,0,0,0,5.597075939178467,19327352832,1073741824,10071490560,266338304
199,1742927138948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.07450485229492,37.239933013916016,37.253658294677734,39.51939010620117,39.54253005981445,26.3157901763916,25,0,15.789472579956055,5,5,5,0,0,0,0,5.597075939178467,19327352832,1073741824,10071490560,266338304
200,1742927139148,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.07450485229492,37.239933013916016,37.253658294677734,39.51939010620117,39.54253005981445,35,27.77777862548828,0,20,10,0,0,0,0,0,0,5.597075939178467,19327352832,1073741824,10071490560,266338304
201,1742927139349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.07450485229492,37.239933013916016,37.253658294677734,39.51939010620117,39.54253005981445,27.77777862548828,31.57894515991211,0,10.526315689086914,10,5,0,0,0,0,0,5.593019008636475,19327352832,1073741824,10071490560,266338304
200,1742927139551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.07450485229492,37.239933013916016,37.253658294677734,39.51939010620117,39.54253005981445,36.842105865478516,30.000001907348633,0,20,10.526315689086914,9.523809432983398,5,0,0,0,0,5.593019008636475,19327352832,1073741824,10071523328,266338304
200,1742927139752,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.07450485229492,37.239933013916016,37.253658294677734,39.51939010620117,39.54253005981445,31.57894515991211,27.77777862548828,0,10.526315689086914,5,0,0,0,0,0,0,5.593019008636475,19327352832,1073741824,10071523328,266338304
204,1742927139953,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.03349685668945,37.23845291137695,37.22838592529297,39.514198303222656,39.509552001953125,31.57894515991211,30.000001907348633,0,20,10,0,0,0,0,0,0,5.593019008636475,19327352832,1073741824,10071506944,266338304
199,1742927140158,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.03349685668945,37.23845291137695,37.22838592529297,39.514198303222656,39.509552001953125,31.57894515991211,26.3157901763916,0,15.000000953674316,9.523809432983398,9.523809432983398,4.545454502105713,0,0,0,0,5.593019008636475,19327352832,1073741824,10071244800,266338304
200,1742927140359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.03349685668945,37.23845291137695,37.22838592529297,39.514198303222656,39.509552001953125,31.57894515991211,25,0,15.789472579956055,5.263157844543457,5,5,0,0,0,0,5.556989669799805,19327352832,1073741824,10071244800,266338304
203,1742927140560,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.03349685668945,37.23845291137695,37.22838592529297,39.514198303222656,39.509552001953125,33.333335876464844,27.77777862548828,0,20,10,5,0,0,0,0,0,5.556989669799805,19327352832,1073741824,10071277568,266338304
201,1742927140764,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.03349685668945,37.23845291137695,37.22838592529297,39.514198303222656,39.509552001953125,36.842105865478516,31.57894515991211,0,15.000000953674316,10,5,0,0,0,0,0,5.556989669799805,19327352832,1073741824,10071097344,266338304
200,1742927140967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.97821044921875,37.23297882080078,37.21263122558594,39.50896072387695,39.47939682006836,15.789472579956055,15.000000953674316,5,15.000000953674316,5,0,9.523809432983398,9.523809432983398,10,5,10,5.556989669799805,19327352832,1073741824,10082123776,266338304
201,1742927141168,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.97821044921875,37.23297882080078,37.21263122558594,39.50896072387695,39.47939682006836,35,26.3157901763916,0,10.526315689086914,5.263157844543457,9.523809432983398,0,0,0,0,0,5.556989669799805,19327352832,1073741824,10081894400,266338304
200,1742927141370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.97821044921875,37.23297882080078,37.21263122558594,39.50896072387695,39.47939682006836,33.333335876464844,26.3157901763916,0,19.047618865966797,9.523809432983398,0,4.761904716491699,0,0,0,0,5.705456733703613,19327352832,1073741824,10081894400,266338304
199,1742927141571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.97821044921875,37.23297882080078,37.21263122558594,39.50896072387695,39.47939682006836,31.57894515991211,26.3157901763916,0,15.789472579956055,5,5,0,0,0,0,0,5.705456733703613,19327352832,1073741824,10081533952,266338304
204,1742927141771,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.97821044921875,37.23297882080078,37.21263122558594,39.50896072387695,39.47939682006836,33.333335876464844,26.3157901763916,0,10.526315689086914,10,5,0,0,0,0,0,5.705456733703613,19327352832,1073741824,10081075200,266338304
200,1742927141976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.02974319458008,37.26116180419922,37.24397659301758,39.564414978027344,39.48257064819336,45,36.842105865478516,0,25,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,5.705456733703613,19327352832,1073741824,10081075200,266338304
199,1742927142177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.02974319458008,37.26116180419922,37.24397659301758,39.564414978027344,39.48257064819336,33.333335876464844,31.57894515991211,0,15.789472579956055,5.263157844543457,5,0,0,0,0,0,5.705456733703613,19327352832,1073741824,10081075200,266338304
200,1742927142377,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.02974319458008,37.26116180419922,37.24397659301758,39.564414978027344,39.48257064819336,42.105262756347656,36.842105865478516,0,20,10.526315689086914,10,9.523809432983398,0,0,0,0,5.778759002685547,19327352832,1073741824,10081075200,266338304
204,1742927142579,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.02974319458008,37.26116180419922,37.24397659301758,39.564414978027344,39.48257064819336,36.842105865478516,31.57894515991211,0,25,15.000000953674316,10.526315689086914,5,0,0,0,0,5.778759002685547,19327352832,1073741824,10070933504,266338304
200,1742927142784,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.02974319458008,37.26116180419922,37.24397659301758,39.564414978027344,39.48257064819336,26.3157901763916,25,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.778759002685547,19327352832,1073741824,10070769664,266338304
204,1742927142985,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.943546295166016,37.216976165771484,37.194053649902344,39.48047637939453,39.45082473754883,26.3157901763916,26.3157901763916,0,10.526315689086914,10,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,5.778759002685547,19327352832,1073741824,10070507520,266338304
199,1742927143190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.943546295166016,37.216976165771484,37.194053649902344,39.48047637939453,39.45082473754883,31.57894515991211,26.3157901763916,0,19.047618865966797,10,5,0,0,0,0,0,5.778759002685547,19327352832,1073741824,10070769664,266338304
201,1742927143391,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.943546295166016,37.216976165771484,37.194053649902344,39.48047637939453,39.45082473754883,30.000001907348633,30.000001907348633,0,10,10,0,0,0,0,0,0,5.583666801452637,19327352832,1073741824,10070523904,266338304
199,1742927143593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.943546295166016,37.216976165771484,37.194053649902344,39.48047637939453,39.45082473754883,31.57894515991211,31.57894515991211,0,11.111111640930176,5,5,0,0,0,0,0,5.583666801452637,19327352832,1073741824,10070818816,266338304
201,1742927143793,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.901763916015625,37.203819274902344,37.176517486572266,39.46567916870117,39.412933349609375,33.333335876464844,30.000001907348633,0,19.047618865966797,10,5,0,0,0,0,0,5.583666801452637,19327352832,1073741824,10070769664,266338304
200,1742927143995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.901763916015625,37.203819274902344,37.176517486572266,39.46567916870117,39.412933349609375,31.57894515991211,22.22222328186035,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,5.583666801452637,19327352832,1073741824,10070769664,266338304
200,1742927144195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.901763916015625,37.203819274902344,37.176517486572266,39.46567916870117,39.412933349609375,35,31.57894515991211,0,20,14.285715103149414,10,5,0,0,0,0,5.583666801452637,19327352832,1073741824,10071031808,266338304
200,1742927144396,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.901763916015625,37.203819274902344,37.176517486572266,39.46567916870117,39.412933349609375,31.57894515991211,26.3157901763916,0,10.526315689086914,5.263157844543457,0,4.761904716491699,0,0,0,0,5.588957786560059,19327352832,1073741824,10070458368,266338304
202,1742927144598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.901763916015625,37.203819274902344,37.176517486572266,39.46567916870117,39.412933349609375,27.77777862548828,30.000001907348633,0,15.000000953674316,5,5,0,0,0,0,0,5.588957786560059,19327352832,1073741824,10070474752,266338304
199,1742927144800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.8648567199707,37.18243408203125,37.145286560058594,39.45062255859375,39.37679672241211,26.3157901763916,21.052631378173828,0,15.789472579956055,9.523809432983398,5,5,0,0,0,0,5.588957786560059,19327352832,1073741824,10070540288,266338304
200,1742927145001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.8648567199707,37.18243408203125,37.145286560058594,39.45062255859375,39.37679672241211,30.000001907348633,15.789472579956055,0,10,0,0,0,0,0,0,0,5.588957786560059,19327352832,1073741824,10070523904,266338304
201,1742927145202,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.8648567199707,37.18243408203125,37.145286560058594,39.45062255859375,39.37679672241211,33.333335876464844,30.000001907348633,0,15.000000953674316,10,5,0,0,0,0,0,5.588957786560059,19327352832,1073741824,10070818816,266338304
202,1742927145403,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.8648567199707,37.18243408203125,37.145286560058594,39.45062255859375,39.37679672241211,36.842105865478516,33.333335876464844,0,26.3157901763916,10,9.523809432983398,10,0,0,0,0,5.5834736824035645,19327352832,1073741824,10070540288,266338304
200,1742927145606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.8648567199707,37.18243408203125,37.145286560058594,39.45062255859375,39.37679672241211,26.3157901763916,30.000001907348633,0,10,10,0,4.761904716491699,0,0,0,0,5.5834736824035645,19327352832,1073741824,10070540288,266338304
200,1742927145807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.84014892578125,37.16887283325195,37.12399673461914,39.4459228515625,39.36794662475586,36.842105865478516,31.57894515991211,0,21.052631378173828,5.263157844543457,9.523809432983398,0,0,0,0,0,5.5834736824035645,19327352832,1073741824,10128195584,266338304
202,1742927146008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.84014892578125,37.16887283325195,37.12399673461914,39.4459228515625,39.36794662475586,27.77777862548828,26.3157901763916,0,14.285715103149414,5,0,0,0,0,0,0,5.5834736824035645,19327352832,1073741824,10128195584,266338304
202,1742927146211,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.84014892578125,37.16887283325195,37.12399673461914,39.4459228515625,39.36794662475586,31.57894515991211,22.22222328186035,0,10.526315689086914,9.523809432983398,10,0,0,0,0,0,5.5834736824035645,19327352832,1073741824,10128490496,266338304
199,1742927146414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.84014892578125,37.16887283325195,37.12399673461914,39.4459228515625,39.36794662475586,31.57894515991211,26.3157901763916,0,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,5.5069780349731445,19327352832,1073741824,10128490496,266338304
200,1742927146614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.84014892578125,37.16887283325195,37.12399673461914,39.4459228515625,39.36794662475586,35,35,0,15.789472579956055,10,5,5,0,0,0,0,5.5069780349731445,19327352832,1073741824,10128113664,266338304
199,1742927146815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.83827209472656,37.15361785888672,37.11020278930664,39.423606872558594,39.36589050292969,29.411766052246094,26.3157901763916,0,16.666667938232422,10.526315689086914,0,0,0,0,0,0,5.5069780349731445,19327352832,1073741824,10128113664,266338304
204,1742927147015,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.83827209472656,37.15361785888672,37.11020278930664,39.423606872558594,39.36589050292969,20,15.789472579956055,0,10,9.523809432983398,5,0,0,0,0,0,5.5069780349731445,19327352832,1073741824,10128048128,266338304
200,1742927147220,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.83827209472656,37.15361785888672,37.11020278930664,39.423606872558594,39.36589050292969,30.000001907348633,20,0,18.18181800842285,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5.5069780349731445,19327352832,1073741824,10128982016,266338304
199,1742927147421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.83827209472656,37.15361785888672,37.11020278930664,39.423606872558594,39.36589050292969,26.3157901763916,25,0,10.526315689086914,9.523809432983398,0,4.761904716491699,0,0,0,0,5.677152156829834,19327352832,1073741824,10128785408,266338304
