Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742945729412,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.657772064208984,33.82032775878906,33.62036895751953,36.340572357177734,35.87623977661133,NaN,50,0,0,0,0,0,0,0,0,0,3.8263630867004395,19327352832,1073741824,11228971008,130940928
209,1742945729412,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.657772064208984,33.82032775878906,33.62036895751953,36.340572357177734,35.87623977661133,50,0,0,NaN,0,NaN,0,0,0,0,NaN,3.8263630867004395,19327352832,1073741824,11231002624,130940928
204,1742945729623,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.657772064208984,33.82032775878906,33.62036895751953,36.340572357177734,35.87623977661133,19.047618865966797,19.047618865966797,15.789472579956055,10,9.523809432983398,4.761904716491699,5,25,23.809524536132813,28.571430206298828,45.45454788208008,3.939837694168091,19327352832,1073741824,11242127360,130940928
201,1742945729828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.657772064208984,33.82032775878906,33.62036895751953,36.340572357177734,35.87623977661133,42.105262756347656,40,40.90909194946289,40,40,36.842105865478516,38.095237731933594,42.85714340209961,40,40,100,3.939837694168091,19327352832,1073741824,11242127360,130940928
201,1742945730030,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.32807540893555,35.26715850830078,35.14368438720703,38.35888671875,36.830867767333984,9.523809432983398,5,0,4.761904716491699,4.761904716491699,4.761904716491699,5,95,0,9.523809432983398,5,3.939837694168091,19327352832,1073741824,11242127360,130940928
200,1742945730232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.32807540893555,35.26715850830078,35.14368438720703,38.35888671875,36.830867767333984,45,45,42.85714340209961,45,42.105262756347656,45,40,100,45,45,40,3.939837694168091,19327352832,1073741824,11241504768,130940928
209,1742945730433,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.32807540893555,35.26715850830078,35.14368438720703,38.35888671875,36.830867767333984,5,0,0,4.761904716491699,0,0,0,100,0,0,0,4.168602466583252,19327352832,1073741824,11241472000,130940928
202,1742945730643,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.32807540893555,35.26715850830078,35.14368438720703,38.35888671875,36.830867767333984,9.523809432983398,9.523809432983398,0,5,8.69565200805664,0,0,19.047618865966797,0,80.95238494873047,0,4.168602466583252,19327352832,1073741824,11246780416,130940928
206,1742945730847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.32807540893555,35.26715850830078,35.14368438720703,38.35888671875,36.830867767333984,10,9.523809432983398,0,15.000000953674316,0,0,0,0,0,35,66.66667175292969,4.168602466583252,19327352832,1073741824,11247452160,130940928
207,1742945731053,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,42.576515197753906,38.727882385253906,38.79615020751953,43.02357482910156,39.132850646972656,60.000003814697266,55,66.66667175292969,52.38095474243164,50,52.38095474243164,45.45454788208008,66.66667175292969,65,66.66667175292969,85.71428680419922,4.168602466583252,19327352832,1073741824,11247386624,130940928
201,1742945731261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,42.576515197753906,38.727882385253906,38.79615020751953,43.02357482910156,39.132850646972656,19.047618865966797,14.285715103149414,9.523809432983398,10,5.263157844543457,9.523809432983398,9.523809432983398,95.23809814453125,14.285715103149414,9.523809432983398,9.523809432983398,4.168602466583252,19327352832,1073741824,11247222784,130940928
205,1742945731463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,42.576515197753906,38.727882385253906,38.79615020751953,43.02357482910156,39.132850646972656,5,10,10.526315689086914,0,9.090909004211426,0,0,55,10,10.526315689086914,15.000000953674316,10.577238082885742,19327352832,1073741824,11248058368,130940928
8,1742945731670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,42.576515197753906,38.727882385253906,38.79615020751953,43.02357482910156,39.132850646972656,10,0,4.545454502105713,9.090909004211426,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,10.577238082885742,19327352832,1073741824,11235606528,130940928
