Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742947607814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.5,32.412960052490234,32.422149658203125,32.43798065185547,35.11363220214844,34.795597076416016,0,0,0,0,0,0,0,0,0,0,0,3.1583001613616943,19327352832,1073741824,11377508352,130940928
209,1742947607815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.5,32.412960052490234,32.422149658203125,32.43798065185547,35.11363220214844,34.795597076416016,NaN,100,NaN,0,NaN,NaN,0,0,0,NaN,0,3.1583001613616943,19327352832,1073741824,11380326400,130940928
203,1742947608025,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,32.80086135864258,32.763916015625,32.86483383178711,35.519683837890625,34.94243621826172,23.809524536132813,15.000000953674316,28.571430206298828,14.285715103149414,5,4.761904716491699,9.090909004211426,23.809524536132813,22.72727394104004,28.571430206298828,52.38095474243164,3.1583001613616943,19327352832,1073741824,11390779392,130940928
209,1742947608229,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,32.80086135864258,32.763916015625,32.86483383178711,35.519683837890625,34.94243621826172,42.105262756347656,47.619049072265625,45,40,45.45454788208008,40,42.105262756347656,45,45,40,100,3.1583001613616943,19327352832,1073741824,11390664704,130940928
201,1742947608439,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,32.80086135864258,32.763916015625,32.86483383178711,35.519683837890625,34.94243621826172,8.69565200805664,0,95.23809814453125,4.761904716491699,0,0,0,0,0,0,0,3.1330323219299316,19327352832,1073741824,11390681088,130940928
202,1742947608641,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,32.80086135864258,32.763916015625,32.86483383178711,35.519683837890625,34.94243621826172,42.105262756347656,47.619049072265625,100,40,40,47.619049072265625,45.45454788208008,42.85714340209961,40,45,45,3.1330323219299316,19327352832,1073741824,11390681088,130940928
200,1742947608844,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,32.80086135864258,32.763916015625,32.86483383178711,35.519683837890625,34.94243621826172,10,0,95,0,0,0,0,0,0,0,5,3.1330323219299316,19327352832,1073741824,11357257728,130940928
206,1742947609045,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,37.627418518066406,35.65241241455078,41.73693084716797,38.86582565307617,37.02168273925781,10,10.526315689086914,0,9.523809432983398,20,0,0,0,0,70,30.000001907348633,3.1330323219299316,19327352832,1073741824,11360206848,130940928
209,1742947609252,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,37.627418518066406,35.65241241455078,41.73693084716797,38.86582565307617,37.02168273925781,4.761904716491699,0,0,0,0,0,0,0,0,14.285715103149414,85.71428680419922,3.1330323219299316,19327352832,1073741824,11360174080,130940928
205,1742947609462,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,37.627418518066406,35.65241241455078,41.73693084716797,38.86582565307617,37.02168273925781,66.66667175292969,61.904762268066406,85,55,57.142860412597656,50,47.619049072265625,70,68.18181610107422,72.7272720336914,76.19047546386719,6.785533428192139,19327352832,1073741824,11360174080,130940928
209,1742947609668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,37.627418518066406,35.65241241455078,41.73693084716797,38.86582565307617,37.02168273925781,0,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,0,6.785533428192139,19327352832,1073741824,11359928320,130940928
199,1742947609878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,37.627418518066406,35.65241241455078,41.73693084716797,38.86582565307617,37.02168273925781,5,5,23.809524536132813,4.761904716491699,0,0,4.545454502105713,13.636363983154297,13.636363983154297,15.000000953674316,14.285715103149414,6.785533428192139,19327352832,1073741824,11360714752,130940928
7,1742947610079,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,38.13304901123047,37.45808410644531,38.78131866455078,40.94134521484375,38.244102478027344,14.285715103149414,5,4.761904716491699,5,5,5,0,4.761904716491699,0,0,0,6.785533428192139,19327352832,1073741824,11341414400,130940928
