Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742923061026,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.29402542114258,39.30073165893555,39.31890869140625,42.032352447509766,41.68281555175781,50,0,0,0,0,0,0,0,0,0,0,4.3423871994018555,19327352832,1073741824,10195156992,274726912
204,1742923061026,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.29402542114258,39.30073165893555,39.31890869140625,42.032352447509766,41.68281555175781,0,0,0,0,NaN,0,0,NaN,NaN,0,0,4.3423871994018555,19327352832,1073741824,10197696512,274726912
203,1742923061232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.29402542114258,39.30073165893555,39.31890869140625,42.032352447509766,41.68281555175781,26.3157901763916,15.000000953674316,28.571430206298828,15.000000953674316,9.523809432983398,5,9.523809432983398,25,28.571430206298828,26.3157901763916,35,4.3423871994018555,19327352832,1073741824,10204479488,274726912
199,1742923061436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.29402542114258,39.30073165893555,39.31890869140625,42.032352447509766,41.68281555175781,47.619049072265625,47.619049072265625,45,42.85714340209961,45,42.85714340209961,40,42.85714340209961,45,42.85714340209961,100,4.398606300354004,19327352832,1073741824,10204479488,274726912
200,1742923061637,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.29402542114258,39.30073165893555,39.31890869140625,42.032352447509766,41.68281555175781,0,0,0,0,0,0,0,10,90,0,0,4.398606300354004,19327352832,1073741824,10204020736,274726912
204,1742923061838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.046875,42.25761795043945,45.41789627075195,41.1827507019043,51.599220275878906,43.77151107788086,9.523809432983398,9.523809432983398,0,0,0,0,0,0,100,0,0,4.398606300354004,19327352832,1073741824,10204397568,274726912
203,1742923062043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.046875,42.25761795043945,45.41789627075195,41.1827507019043,51.599220275878906,43.77151107788086,5,0,0,0,0,4.761904716491699,0,0,100,0,0,4.398606300354004,19327352832,1073741824,10204151808,274726912
202,1742923062247,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.046875,42.25761795043945,45.41789627075195,41.1827507019043,51.599220275878906,43.77151107788086,47.36842346191406,42.85714340209961,42.105262756347656,45.45454788208008,42.105262756347656,40,42.85714340209961,45,45,100,42.85714340209961,4.398606300354004,19327352832,1073741824,10204200960,274726912
204,1742923062450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.046875,42.25761795043945,45.41789627075195,41.1827507019043,51.599220275878906,43.77151107788086,33.333335876464844,30.000001907348633,0,10.526315689086914,9.523809432983398,0,0,20,0,80,0,6.0076494216918945,19327352832,1073741824,10212999168,274726912
203,1742923062655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.046875,42.25761795043945,45.41789627075195,41.1827507019043,51.599220275878906,43.77151107788086,9.523809432983398,5,4.761904716491699,0,0,0,0,100,0,0,0,6.0076494216918945,19327352832,1073741824,10212868096,274726912
201,1742923062860,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,46.39209747314453,46.76279067993164,43.344669342041016,52.86356735229492,45.10857009887695,9.523809432983398,5,0,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,0,0,6.0076494216918945,19327352832,1073741824,10212868096,274726912
203,1742923063062,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,46.39209747314453,46.76279067993164,43.344669342041016,52.86356735229492,45.10857009887695,5.555555820465088,9.523809432983398,0,5,5,0,4.761904716491699,0,0,0,0,6.0076494216918945,19327352832,1073741824,10212278272,274726912
199,1742923063266,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,46.39209747314453,46.76279067993164,43.344669342041016,52.86356735229492,45.10857009887695,23.809524536132813,19.047618865966797,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,13.857297897338867,19327352832,1073741824,10212425728,274726912
