Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743269704608,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.68071746826172,35.77686309814453,35.53383255004883,38.182098388671875,37.98798370361328,0,0,0,0,0,0,0,0,0,0,0,3.452040433883667,19327352832,1073741824,11281481728,124583936
204,1743269704608,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.68071746826172,35.77686309814453,35.53383255004883,38.182098388671875,37.98798370361328,NaN,100,NaN,NaN,NaN,NaN,NaN,0,0,0,0,3.452040433883667,19327352832,1073741824,11281481728,124583936
203,1743269704813,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.05918502807617,36.088783264160156,35.83747100830078,38.6762580871582,38.12645721435547,28.571430206298828,15.789472579956055,23.809524536132813,14.285715103149414,9.523809432983398,5,9.523809432983398,40,25,25,30.000001907348633,3.452040433883667,19327352832,1073741824,11281481728,124583936
204,1743269705017,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.05918502807617,36.088783264160156,35.83747100830078,38.6762580871582,38.12645721435547,35,38.095237731933594,31.57894515991211,35,35,31.57894515991211,30.000001907348633,100,35,35,35,3.452040433883667,19327352832,1073741824,11281481728,124583936
199,1743269705223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.05918502807617,36.088783264160156,35.83747100830078,38.6762580871582,38.12645721435547,19.047618865966797,19.047618865966797,19.047618865966797,10,10,13.636363983154297,56.25,52.38095474243164,47.619049072265625,9.523809432983398,9.523809432983398,3.463050603866577,19327352832,1073741824,11298652160,124583936
204,1743269705423,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.05918502807617,36.088783264160156,35.83747100830078,38.6762580871582,38.12645721435547,0,0,0,4.761904716491699,4.761904716491699,0,0,100,0,0,0,3.463050603866577,19327352832,1073741824,11298963456,124583936
204,1743269705628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.05918502807617,36.088783264160156,35.83747100830078,38.6762580871582,38.12645721435547,10.526315689086914,4.761904716491699,0,0,0,0,0,75,0,0,25,3.463050603866577,19327352832,1073741824,11176230912,124583936
203,1743269705833,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,46.149925231933594,41.41140365600586,41.14282989501953,46.732879638671875,40.590816497802734,47.619049072265625,45,95,45,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,45,50,3.463050603866577,19327352832,1073741824,11174674432,124583936
200,1743269706037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,46.149925231933594,41.41140365600586,41.14282989501953,46.732879638671875,40.590816497802734,9.523809432983398,9.523809432983398,65,0,0,0,0,0,0,0,33.333335876464844,3.463050603866577,19327352832,1073741824,11173478400,124583936
204,1743269706238,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,46.149925231933594,41.41140365600586,41.14282989501953,46.732879638671875,40.590816497802734,0,0,0,4.761904716491699,0,0,0,0,0,0,100,6.106331825256348,19327352832,1073741824,11173314560,124583936
