Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743254897696,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.244163513183594,36.26700210571289,36.226749420166016,38.70370864868164,38.59463119506836,66.66667175292969,100,0,0,0,0,0,0,0,0,0,4.092222213745117,19327352832,1073741824,11244617728,132972544
209,1743254897696,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.244163513183594,36.26700210571289,36.226749420166016,38.70370864868164,38.59463119506836,NaN,100,0,NaN,NaN,0,0,NaN,0,NaN,NaN,4.092222213745117,19327352832,1073741824,11246239744,132972544
204,1743254897906,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.38193130493164,36.455223083496094,36.4663200378418,38.96229553222656,38.6971321105957,25,20,30.000001907348633,19.047618865966797,13.636363983154297,5,4.761904716491699,31.81818199157715,45.45454788208008,33.333335876464844,27.272727966308594,4.092222213745117,19327352832,1073741824,11246239744,132972544
206,1743254898111,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.38193130493164,36.455223083496094,36.4663200378418,38.96229553222656,38.6971321105957,35,40,38.095237731933594,30.000001907348633,25,20,20,25,90,30.000001907348633,25,4.092222213745117,19327352832,1073741824,11246239744,132972544
208,1743254898318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.38193130493164,36.455223083496094,36.4663200378418,38.96229553222656,38.6971321105957,52.6315803527832,50,5,36.842105865478516,25,23.809524536132813,19.047618865966797,4.761904716491699,9.523809432983398,9.523809432983398,95,4.03325891494751,19327352832,1073741824,11265949696,132972544
206,1743254898527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.38193130493164,36.455223083496094,36.4663200378418,38.96229553222656,38.6971321105957,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,100,4.03325891494751,19327352832,1073741824,11265851392,132972544
200,1743254898734,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.38193130493164,36.455223083496094,36.4663200378418,38.96229553222656,38.6971321105957,9.523809432983398,14.285715103149414,0,4.545454502105713,0,0,0,0,0,0,100,4.03325891494751,19327352832,1073741824,11134812160,132972544
205,1743254898936,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,39.25784683227539,40.83624267578125,38.53407669067383,45.298606872558594,41.30177688598633,10,10,45,5.263157844543457,9.090909004211426,0,0,0,42.85714340209961,45,100,4.03325891494751,19327352832,1073741824,11134812160,132972544
205,1743254899142,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,39.25784683227539,40.83624267578125,38.53407669067383,45.298606872558594,41.30177688598633,20,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,90.47618865966797,4.03325891494751,19327352832,1073741824,11134812160,132972544
209,1743254899348,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,39.25784683227539,40.83624267578125,38.53407669067383,45.298606872558594,41.30177688598633,15.000000953674316,15.000000953674316,0,25,0,4.545454502105713,0,0,42.85714340209961,50,0,6.008370876312256,19327352832,1073741824,11136040960,132972544
